Predictions,Actual Values
128288.015625,126337.92249999668
135600.46875,122404.90081380414
128522.9140625,129555.75643230665
130619.234375,128761.99924477673
133381.828125,127957.78544269336
131679.296875,124515.56127605
132142.734375,127900.72080728001
134985.453125,130047.74932291334
137844.90625,124302.34682291994
133301.390625,137698.16872395002
144081.875,136184.00674480665
136098.78125,133471.31166665
132176.0625,134057.35322916668
137363.8125,137871.91923827914
142834.609375,135572.53286458337
139206.71875,135618.85692707667
148990.796875,134172.88731771332
143740.859375,137518.82640624663
145033.671875,136257.31270832333
145688.6875,137299.8599479167
149437.328125,136447.31299479667
144460.921875,134088.33854167
147660.796875,141978.8834375
144065.0,136496.09429688336
147518.453125,136806.05229166002
149514.0,139900.78645833337
151017.765625,141330.41033854664
150265.140625,141887.38776041663
150967.734375,147133.61578125
148936.015625,141793.98494791667
156562.171875,148670.61380208333
151718.859375,146936.64557291663
152817.78125,140887.62880208
152702.03125,135289.4348177
155995.03125,135501.48080731995
156845.40625,142584.13145832336
155666.46875,133592.80588543
154540.484375,132919.94524739168
155048.71875,132370.81184896667
158876.40625,133961.76343751664
158462.109375,132425.34809897662
160227.765625,136908.69390625332
159782.46875,135519.27874999665
158143.09375,138561.65328125333
156472.1875,131862.91078126998
151781.59375,130708.92401039672
160902.296875,137735.5635416833
156252.890625,135676.46208333
156145.859375,138544.08523437663
155505.84375,136068.4368815125
157493.09375,133885.66739582337
158556.140625,134147.40070313332
152972.953125,136831.08656251332
154756.34375,141779.48299479665
153204.734375,144485.90015624336
159020.296875,145724.10588541668
150626.3125,148166.70505208333
155100.359375,144724.80130208333
157229.9375,144001.27125
153302.15625,145317.88567708337
150279.546875,145253.8178125
156390.375,146174.2005859375
151845.140625,145498.24442708332
149167.65625,142542.42796875
149516.421875,146265.54880208333
146530.71875,145753.55559894335
152625.828125,139695.17322916337
149955.921875,141480.47151041665
147632.015625,143766.638125
143477.421875,138927.46026041667
151347.265625,142358.57010416663
152977.65625,138002.27494790667
152703.703125,136965.4771875
146827.859375,137325.025390625
144741.625,134507.16057291668
147254.78125,133506.32661458
146204.96875,134862.7488281167
144778.609375,133489.21432293663
152610.296875,132342.78307291333
143270.171875,137632.19731770337
138345.765625,138666.71729166663
144850.546875,135908.72028643667
143755.125,149154.28828125
140807.453125,141368.19213541667
143635.171875,145699.10057291668
138451.96875,134972.28108722498
133889.1875,141711.1090625
136028.46875,141897.04369791667
138901.46875,139930.02151041667
134428.328125,137833.56494791337
135958.234375,134176.99817708333
130654.4296875,128643.73721354333
134339.734375,136743.72833334663
133392.140625,123754.23111978002
129267.2421875,126982.29924479664
133933.65625,125272.11968747672
136546.9375,125395.97002603
129177.9765625,124826.54449869994
128384.09375,120493.4682551867
131477.53125,121168.09828125998
126911.703125,126145.93578125328
124615.25,114582.87046872002
127898.2421875,121462.47286456668
125645.25,120974.87106772664
126676.625,110985.98838544331
122204.1171875,118602.59440103664
123074.5859375,113964.33182293664
119332.3203125,110216.43471352335
126358.1328125,116570.95026044664
115864.6953125,111283.81103515836
122931.0859375,109848.10437498
123597.3828125,117455.19093751335
122638.6875,110552.26322914335
122964.3515625,106366.52117187332
118187.9765625,110400.99063018935
118662.75,111079.28929685
121860.4375,111311.71611099
114373.90625,105016.75046872004
110406.4140625,108994.59335939665
114819.4296875,110677.60820313664
112183.296875,109551.12330731332
113558.296875,106195.29589842916
113168.3125,104613.26049474336
112730.5078125,106717.6395573066
113225.875,108774.17536458668
113085.375,102130.9784114733
111614.765625,107677.04627603666
111777.2734375,104431.11877602334
116020.3359375,104220.38893231664
110129.9921875,102423.23789062002
110572.4765625,106289.2046874834
111800.1875,101673.81156250332
104688.59375,103790.90833335993
108548.84375,102708.58356120416
106235.6484375,100770.64151040337
109374.5390625,97944.85684895334
103934.5,94319.4628646133
103914.1328125,90623.77390625
106783.8671875,91471.25078124668
106158.0234375,90549.22958335665
108726.2578125,93861.26861980668
101312.046875,92185.50723957334
106040.796875,92488.76877600336
102763.6328125,95993.1873958433
110890.640625,94679.05838538338
102779.421875,91574.59345702497
104115.8515625,94727.02497396665
106843.75,93790.09104170326
103777.109375,93167.7544791367
104981.828125,95918.26333333003
99986.9140625,92099.11171875332
100877.1015625,90450.77833333668
99335.0078125,94284.81348959995
109215.3125,91823.09718754663
102445.984375,93687.8776302433
98550.3984375,94948.43744790004
102999.7578125,91996.91671877996
95185.875,89648.69729817502
100616.625,91196.90765623002
100649.9921875,89938.86710935336
97669.7421875,91918.55257812666
94365.5078125,89787.96984374669
100683.1171875,89352.17419270003
102992.2578125,92120.54221353668
95855.5859375,85995.9261719033
99480.546875,90281.70664060667
99869.3828125,93023.70161458664
99110.2734375,87328.28700517336
96857.4375,89035.20270832667
96672.4609375,91565.44970702915
98446.2734375,87590.8272916467
97960.6640625,88829.62268230664
95884.7890625,86588.20463541335
94084.0546875,86268.73580725004
94407.703125,90889.33401042664
95677.125,84818.49893229001
99920.265625,85574.33161455335
96168.1875,88203.07312499336
93536.5234375,86812.90585935998
96152.5703125,88342.65552084662
93914.7265625,85077.44179687666
95537.8984375,86123.21933598329
91754.8125,90119.95924479332
97040.78125,83621.63648436332
88608.0078125,86145.63153642343
94815.6171875,86952.09984378997
89843.8359375,87111.8175260533
100422.7578125,86384.13458335666
94924.4375,85734.71429685336
90550.515625,83173.85106603347
99434.2421875,90185.04346352334
92623.625,84564.66695315
90101.171875,83328.30828128327
92686.8046875,86164.87112632077
88506.28125,85928.36903643335
90068.421875,84370.69507811332
88879.9765625,85769.60518226336
88926.59375,84074.49166669665
87791.390625,84101.69067708669
91036.5234375,83558.89416665997
88687.1328125,83347.16809895332
87192.0390625,84221.77015625
92696.609375,84488.18091143668
90958.2421875,81596.74726561997
90390.1484375,85228.89609376332
86233.6640625,84410.12617186253
86245.640625,82987.29903645666
82968.609375,81564.98348956669
86280.9921875,84775.18393232
89461.5078125,81119.81903645334
89012.0625,84497.16414063331
87245.1640625,84552.74895835
84716.984375,82323.93124994339
85042.1484375,82849.28765156523
83556.71875,82026.28367187337
87779.2890625,82896.68393229664
90809.265625,84954.84773437
87128.5703125,79920.25745442085
87599.8359375,82794.49885415332
88815.234375,84032.09963543997
88968.4921875,81928.28033852002
86559.125,84401.91575523996
85851.4609375,83711.11375000999
86031.625,81984.8619531433
86461.7421875,84917.70895840322
86857.265625,79878.22828126997
77768.71875,80627.00114585996
87303.390625,86777.59369788671
84546.3984375,79124.51856770668
87642.296875,79136.63160807086
84572.421875,82438.88429688
84477.2421875,78844.09356770338
83875.546875,80528.05427084332
82622.484375,78032.02138025327
83851.1875,80198.36166668667
87114.5703125,80043.21479168665
85485.0546875,79872.04320310999
84100.75,78931.60569084281
81376.5,79093.03346354663
87270.2421875,78298.13601562004
86702.5,77633.88723958668
92479.3515625,80545.48837892081
86959.4609375,78701.71768229004
88188.5703125,75880.0027343767
85513.421875,77400.58281247332
84890.625,77757.70770836997
87194.1171875,78995.56549477001
85147.78125,84265.18247395335
87774.1015625,80391.16119790997
89029.9609375,77632.21122392341
91616.84375,82449.5495572933
87087.09375,76163.58901036005
87187.96875,80003.38799480001
89484.5703125,81012.64586589581
92687.0390625,81988.33726561669
88668.34375,83252.79781251999
91470.875,80248.77320313001
93515.6875,79749.85122394335
92868.78125,83298.91776040668
93078.765625,82979.13130207003
92771.953125,82709.23822914339
93708.4765625,81343.24182171568
98850.5859375,79145.60958330668
97215.640625,81429.49955729001
95788.1171875,81930.61229165668
98627.0234375,82369.91139324581
101151.21875,85813.32768225668
96244.296875,82626.38330730668
101752.0859375,81943.49182296997
101752.6875,85530.74773440664
103693.1484375,82446.90354167
106207.03125,83876.61458332003
103586.6875,88202.35763025327
101266.25,83439.8823437267
107891.390625,85884.50575523332
107592.375,86587.82690105664
109758.125,83790.80768225338
105411.5703125,88543.64104821245
105039.9140625,88006.16846353668
111031.21875,95431.49588542
107301.28125,94788.31322916668
112162.84375,99458.75346355664
115362.2578125,102804.14992186334
112075.1796875,109945.76601564
109127.734375,111028.66864585334
120411.109375,113530.59573582605
117295.21875,121910.91028647665
114739.765625,117872.20088541336
116905.34375,125108.59473960332
121371.8359375,123543.06061195835
120366.484375,127375.3978124667
117698.6640625,126158.44580729002
120007.796875,124768.18789062332
121095.2109375,129748.46924477667
122724.9296875,126178.07893227004
125577.328125,128200.29989580672
124602.921875,134616.24565103333
125678.46875,130721.67684897663
129390.3046875,131909.1206770933
123304.8203125,138069.46364583337
123685.703125,130209.9093750033
125286.8125,136234.18369140837
131634.71875,138078.22
125258.421875,142063.33604166665
130306.9609375,144446.08885416668
133290.328125,140102.8796875
128310.75,142150.31614583332
131170.046875,139215.71182291667
130748.078125,146204.184375
128873.0390625,143401.01177083337
132973.59375,142811.44390625
129569.75,143397.95494791667
134016.125,139177.94984375
133359.6875,142839.5005859375
140730.234375,146345.58598958337
135214.75,141076.80630208337
135701.3125,139860.17434895667
139156.15625,143140.65098958337
141429.6875,141711.52276041667
135370.078125,136508.97408854333
135731.9375,140548.03460938332
138688.421875,139221.80833334333
143358.421875,134579.81372395
140240.0,135967.69065104332
137572.75,136146.79278645
137547.390625,128542.18831380832
135341.828125,126140.143125
143841.53125,123700.73218746006
140060.296875,126740.94966148332
143394.296875,121523.79416667664
142875.609375,126276.86184895334
139609.21875,130486.02601563334
141288.1875,126487.3667448
139195.78125,125782.34812497669
142231.671875,131928.69997396
142127.5,122167.9024739866
139113.65625,134034.74911457335
138654.078125,126442.8200520875
138712.859375,132065.9941927133
143353.140625,132734.42101563993
137536.765625,131970.45736977668
137549.578125,138506.19013019663
138769.5,141179.615
138275.03125,134791.76359375333
141157.484375,141232.30776041668
139101.171875,143553.92286458332
140960.34375,143433.19203125
137937.59375,135141.96046877332
139912.15625,133637.18640626667
137305.078125,133144.28157553333
136653.78125,133968.77507813665
139831.734375,130935.10369791
137103.9375,135432.51606773
132737.53125,132527.55283854
135835.3125,136404.89242188333
134816.5,134158.94778644005
137406.78125,140589.19182291668
132608.75,139678.6165625
136762.921875,138796.5051562633
134842.625,141358.71005208333
137850.578125,144539.81958333333
135213.25,139011.88528645833
133646.21875,145932.39713541663
133239.515625,144442.50067708333
131165.734375,141508.77046874663
130133.0234375,142168.76289063
137052.90625,135899.75867186332
132776.75,140786.07416666663
128972.9140625,138068.441875
130246.125,135545.98484374335
129184.140625,139704.500625
128806.1171875,142021.7478125
129822.390625,140582.28416666668
127597.0859375,138710.9591796875
123100.703125,139712.6683333333
126507.921875,142138.9796875
123368.9609375,138027.06804687667
118924.984375,135654.52299479337
123942.7421875,129813.74072913667
120146.1015625,127077.87325521007
123947.125,122057.07138022328
122674.4609375,124173.20677084332
120894.296875,126684.72346354664
123159.921875,126426.83057290663
125418.7421875,123087.79268227667
117683.875,122983.49417317082
115861.4921875,125096.36940105993
120499.3984375,116995.09770829335
116630.1015625,115791.86367190328
117688.171875,117657.94106772664
116712.9609375,116791.13812500994
108893.75,118565.48437498
116555.671875,112840.46023433338
113646.625,113268.32802080338
116262.2265625,115553.28091144338
112863.0625,110006.02911459998
118105.390625,111781.36268233
112993.9609375,116007.20406901665
113464.7890625,107679.0708854433
113929.21875,108017.16601561336
114407.859375,107977.6187760433
113865.75,101727.89109371672
108821.7578125,106101.79421875668
110716.28125,104260.85096355666
112138.5859375,99845.92140626664
107282.0,104219.48781251996
103287.9140625,103357.62231771
108578.828125,103846.09585939662
106479.4140625,104991.20440105328
110991.640625,98201.51780594588
108004.6328125,100997.54286455335
108622.4609375,102079.14135419331
108760.015625,98893.4420312733
105467.75,99413.07929686004
102564.5,98522.71460935003
104681.078125,98378.96124997338
107290.984375,100872.64023435334
98907.3671875,94157.16247393668
103317.8203125,93971.76822916669
103777.15625,90788.36851566996
99356.7734375,91406.77945311667
107512.2109375,90815.91855472916
107086.8984375,90234.58958336333
104933.8203125,90802.26161458998
98021.21875,89972.99575520662
98567.0859375,89469.50554685332
101444.4140625,90860.41606771995
101415.1328125,93879.95229167002
104304.3828125,91995.29255208003
99358.390625,91979.78184897995
101312.703125,93970.54664064664
99836.828125,94146.5974479067
104641.078125,93194.73658853334
101077.59375,98253.32486978748
95886.296875,92274.56411456334
97293.4453125,98402.38934894669
99164.734375,97140.51130207004
98751.9921875,92909.48057291664
100400.375,98303.1788280967
98434.9375,96353.44450521
95988.1796875,95095.43723952671
104051.7421875,96066.73424479332
98674.8125,97109.15643228
99619.234375,91778.60781252995
97485.3671875,91916.33872395336
94603.2109375,92366.04394531249
99084.6796875,95669.29752606996
95738.484375,91203.78690101336
95268.859375,90921.82419270002
93524.5546875,93214.58994792998
98236.8125,88413.48494794664
99914.8203125,90103.85973956336
91163.9921875,93356.17177084998
96914.8984375,89388.47744791662
92647.6484375,89378.8808854133
96394.5390625,89858.19085937664
91932.3671875,84745.05528646
92068.4296875,88452.38971355412
97694.4140625,87769.96786461661
96802.3671875,90743.92674478
93029.8671875,91225.41015623664
93772.1328125,86752.34283854664
93507.8515625,89351.03716144338
93077.6953125,89805.86583334662
95664.65625,83623.15101563997
94642.2109375,86348.76723960997
91432.8828125,85984.94484373
96452.625,84803.39729164334
90843.0703125,86284.75184896
93820.4921875,88856.85940755
91120.1796875,85906.73997396
93234.8515625,87466.41523436997
91879.53125,87224.28335941661
92547.2890625,88088.88843750997
87432.6953125,84571.31109377334
95484.953125,82637.43164062999
96502.765625,86967.86130208
91687.0390625,86284.10315103334
87962.359375,88302.65989583668
88567.5625,86817.00809893338
89449.1328125,85010.65731773665
88334.296875,87148.49482422497
86132.90625,87572.61312500668
87920.7578125,82290.65028645666
86591.453125,81408.74020835666
87319.859375,88440.51210937668
86847.359375,85960.06104169662
89032.390625,85517.91302084003
88370.65625,85067.45283854668
87408.78125,85866.1541406333
87813.921875,86499.48078124002
88659.3984375,85312.2775000033
86458.515625,82906.70539061005
89478.78125,83201.7894206083
88013.0078125,84667.30156250331
86686.390625,84262.43815103664
86183.578125,88555.91388020998
91102.4296875,83820.65401041335
85972.7890625,85810.26109375665
85261.71875,87190.73104166666
84332.6015625,81528.52971350672
83800.2265625,83856.82658854335
84953.0703125,87404.33489582002
85513.3984375,86297.03500001665
87801.2734375,84794.17226560334
87143.46875,84560.99407551251
82567.0625,82045.14273438329
86001.59375,82534.29125003332
88697.7265625,87613.69463542668
82937.15625,84660.35570311331
83116.4609375,87058.22515627996
86701.6875,83589.61666666
86242.921875,82077.14028645332
86223.1015625,87128.4404426767
82373.7265625,80000.36851563
82234.640625,82687.923125
85014.8984375,82906.17786458996
85104.0703125,80543.57236331253
83942.6015625,83322.70802084662
87930.2578125,82045.31026044331
88548.71875,79419.61703121671
87174.9765625,85013.5353646033
85499.5,81558.69835937001
86757.046875,80224.15958332334
87558.984375,80449.14481769332
83162.1875,80596.73945313662
88415.1015625,81161.60098959332
88967.546875,80547.49874997004
87156.5390625,80346.45716148995
90727.65625,79677.29778643751
89489.71875,77866.63276041001
91715.84375,78971.51471357
87113.4921875,77960.77093752327
86900.6875,81722.27505203671
89547.8828125,79430.13200520001
86034.796875,82419.66054686668
89081.53125,79439.16515625664
91914.453125,76860.53197917997
91131.90625,80065.53033856
93650.375,78342.7264062433
90370.40625,80936.58414067992
97158.875,76032.61184895836
93343.3359375,82937.09200524996
95752.2890625,84492.85611979332
92113.8671875,81036.87674477338
97509.578125,82375.82367189332
99649.3671875,78698.49447916339
97615.0703125,86323.74031252664
99753.4375,83041.0086979167
96839.640625,82857.46026042668
101064.7421875,85282.60700522331
100471.8203125,80901.36372395001
97880.5390625,82313.48091145
99887.0703125,81908.47890626249
104510.1640625,84307.41354171331
97617.4609375,83735.78291669999
103888.359375,88739.88643229668
103864.578125,83858.17184899998
103007.875,85210.70130208664
109458.3515625,86926.73057289673
108716.390625,86738.20257812669
106464.71875,84462.08526042334
109869.59375,86803.03041666996
112037.984375,85922.53533853003
109365.3203125,90176.59460936335
110857.78125,92921.81435542504
114583.2890625,90213.14065109329
112754.2578125,92173.86716143666
113391.0234375,94505.87846354667
115008.4921875,94071.50627600004
117023.5234375,97999.83927082666
115952.875,96848.96341145667
113232.4140625,100952.81947918996
121059.234375,101709.01418309734
122270.0234375,99592.89966146
117334.2421875,108502.62395833334
122682.484375,107060.68325523
126582.484375,108058.46975912084
121969.3359375,120858.73515625998
121491.4921875,120043.14218751669
124972.1640625,119742.03354168664
126969.4921875,119973.44242186668
121990.3671875,121851.79250000998
129650.03125,121491.97341148662
128928.3046875,120563.04429685006
127060.4140625,122807.63565103002
129649.421875,120229.41052084664
129154.9765625,116098.24111977336
127368.28125,123941.99661460664
131638.4375,125847.90602217082
136340.453125,122384.67054686998
130528.2265625,125828.9987499767
132370.328125,127257.06231772668
134206.046875,129069.24273437668
135788.609375,126601.00643228668
134222.40625,127362.86882812667
137323.390625,126652.67703124665
133469.890625,134852.08008465552
137498.0,131237.78052083665
134603.5625,125915.52458329676
136593.796875,131141.99955728668
139031.875,126464.85087889589
141718.515625,128141.10351561669
138261.359375,132212.58442708998
139708.046875,133057.10552082668
142391.28125,132238.50325519667
142971.828125,138043.34664062
142706.296875,136264.62236979333
143125.59375,134876.95992186337
148624.0,128500.03929687336
145411.671875,125090.18179686999
146783.734375,130265.74804685994
144976.84375,127208.26723956666
145432.375,124896.31774088748
142899.875,119794.77614581672
151061.09375,125387.76005206999
147536.28125,131298.95408856
150910.1875,126508.62583333335
148423.1875,122644.85966145663
142975.78125,130738.55346351337
146008.484375,124875.85552084664
146036.640625,127115.71562501334
148163.703125,131373.9298958167
147165.40625,146035.095
147894.015625,150753.9553125
146330.21875,155586.98580729167
146390.421875,145164.48427083335
150631.421875,145913.22458333333
142734.875,149606.47994791667
147418.625,148601.37494791663
149159.03125,145829.20229166668
151784.96875,146979.17546875
145829.28125,152003.10359375
147784.953125,152782.09036458333
151131.890625,151719.1956770833
144656.328125,152223.26307291663
146233.015625,152888.02229166665
145984.953125,151269.366015625
143699.6875,155677.66911458335
147043.421875,148163.4340625
142886.4375,153736.6675
138482.25,146992.89234375
144757.171875,141740.29661458332
142881.203125,142464.95494791667
143236.84375,151741.56130208337
140968.390625,143444.53919270667
142925.21875,141848.28151042
141268.03125,136643.03156250337
147374.375,140948.40697916667
138999.4375,135852.16402995415
138606.421875,138049.90807291
141454.34375,138736.46072917
139841.203125,140083.24328125
139921.390625,138803.37062500333
142811.90625,138155.68372396333
139440.90625,137700.96322917333
133856.75,141937.16416666665
140169.421875,137337.99924479
134139.75,143025.67513019335
137555.375,137008.04018227337
133887.109375,144331.27838541663
134848.390625,136995.83229166668
131705.75,139560.84710937663
131902.4375,138824.56328125
132224.671875,133344.82182291333
128977.9453125,130266.14208335336
130809.5703125,126093.08052084337
124828.28125,124036.92070309672
130951.859375,128310.99440105663
127013.1640625,117609.59369791667
129604.7265625,119527.89531249006
128723.40625,122149.15591143336
130091.421875,118236.3953646033
121028.9921875,110836.4527669167
123756.6328125,109113.18604167334
126462.5390625,105571.70765625002
122983.71875,108808.74843749666
125185.9296875,109814.19182292
121328.8359375,106960.20494794328
120025.96875,101572.86335939328
119076.21875,100830.59455731332
122637.6015625,104463.51567707668
121539.0625,109302.05656253333
119383.0625,101486.90002604996
125369.9609375,99648.4972135034
119905.21875,103220.08678385
115849.3828125,98740.91820314668
120571.8125,99331.08192710333
120495.875,101225.68054689332
118726.6640625,97861.8397916367
118048.375,100703.28947916666
115641.9375,100499.76572914334
118857.6796875,96859.63703124
113155.8828125,98474.65406246007
114342.0625,96527.04723958332
116269.8203125,94119.35778645668
114147.046875,93308.60401043996
113429.4296875,92531.85634767081
111862.9921875,92097.7240104
115644.3515625,92493.40546876997
108922.953125,90798.85328125332
108472.90625,93774.60619788336
109488.5859375,91275.49255209668
108483.671875,89578.34768230664
113823.875,92657.94937501992
106477.2734375,88924.23742190663
108380.6015625,84663.25335938668
111441.078125,88843.69981773662
100752.671875,86787.30940106997
110439.6953125,90090.0007486875
105453.734375,90711.50075521336
107042.3828125,87738.7020312633
105390.6875,86662.46908855332
101626.90625,91319.76809898663
106929.3984375,89347.00752605002
104187.390625,87008.96432288666
106399.09375,97351.65664059334
102927.4609375,98166.90320310002
104587.875,97378.89234372672
102614.0546875,96022.10898441328
107049.9453125,96239.26026040336
105547.46875,99258.64453123338
103732.8359375,96336.46505206666
104744.9765625,97301.57700521334
104082.1015625,99112.47309896335
104113.359375,97828.67822918664
102631.546875,97169.00549479
103328.078125,98016.11747392672
95185.8515625,98909.50114581668
107302.3203125,96083.53002605333
102957.234375,95851.20377606664
100624.3671875,95510.42669271334
101332.1484375,97500.63760417666
99674.1484375,95624.33144531248
100821.5546875,94735.64869791004
102671.375,96043.68794270334
100330.421875,96294.26033852668
94225.796875,96693.45447917
100745.296875,91616.85104166328
102951.5390625,88665.57119788339
96407.6796875,86241.95343745669
101399.40625,84157.08322916331
99584.359375,81487.62653647664
100824.140625,89846.63536458003
93429.2421875,87178.68533855335
97611.71875,84401.95677083747
97948.7421875,87267.53015623668
99199.7265625,81647.95502601002
93642.3828125,84229.37916666332
93286.109375,90463.15291665666
96128.203125,83330.18072917333
96434.1484375,85958.91815107326
97844.78125,87849.71437501331
98115.34375,84141.09874999664
94852.046875,84630.59226562994
98143.953125,82371.07710940334
92555.34375,81081.00195312001
97743.5234375,88633.88369139166
87687.84375,84340.61822918332
94983.4921875,83676.41026040998
93200.5234375,85522.89171876662
94523.7109375,83890.60994793334
93429.2421875,84057.54072918998
95308.171875,84351.34416666336
95258.109375,84652.65760414669
92552.21875,81872.56585935668
95498.234375,86560.38359374665
90524.8203125,86923.59377601669
92372.1796875,85201.16101562003
93730.09375,83475.31770834586
93568.0546875,82858.44763017674
94140.4140625,85767.35304687335
90492.1953125,83372.53083333332
91865.5,84966.4838541933
87348.125,86105.9767968933
94804.3203125,85200.62789060334
92681.9296875,84261.61828127994
90531.375,86345.24252605664
92138.9375,81825.81567706997
89854.5078125,82656.5041666567
91099.953125,85102.06903646332
87525.7578125,83609.04156902082
89495.5,88123.76005209664
87939.25,80934.5946614567
88533.0546875,80658.18932292664
89617.7578125,84109.61252603668
87135.765625,82815.42421874667
90605.40625,82051.90872396664
88684.578125,82868.74085940664
84836.1796875,80003.37333334997
84432.7890625,85828.48645832334
88548.7421875,80118.59992187335
89331.3359375,81812.91799476669
89061.796875,80055.88219403331
86667.6875,81518.77497395665
87408.8125,81168.66442705669
90988.03125,83273.99437500001
84850.625,86525.64190101673
84392.125,79387.30710935335
91178.6015625,81886.08257815332
87207.359375,78416.04617188664
87767.859375,76575.62809895336
81932.0546875,81619.68966147333
88263.03125,78912.33888019997
84508.8203125,80190.75106774332
86177.8125,80590.72086591247
89039.34375,79041.39052086331
96966.4375,80530.09770833666
95155.2734375,79422.75294271999
88823.7578125,78049.33330726004
91887.453125,78297.85322915665
91097.4140625,79709.63742192324
90377.3515625,79598.83393231331
88688.5390625,78995.52372397996
94668.6484375,79220.81177082
93523.2734375,75599.94216144335
90156.6328125,75538.31088539005
91008.421875,84657.4403971208
92362.8515625,77294.29166662005
94421.4140625,78000.3471614567
94057.7890625,75850.77958332669
91616.6875,73737.49096358662
89123.3125,78740.1836197567
95613.390625,76112.70546873003
95369.5078125,78200.91627602001
95110.6953125,76174.05539062666
94989.5703125,77394.00361978669
96776.4375,75954.80122397664
97788.6953125,76840.40333338993
96253.9921875,77302.62532552081
96967.734375,76534.21062501661
99636.1953125,81271.59450519668
96167.2578125,76749.29815104001
101380.7578125,80206.25247393336
100151.2265625,81364.5460416933
103710.765625,76764.14999999
97889.6171875,79521.17554688666
101271.625,81942.33054687
102548.1796875,82321.53994787674
104710.9453125,83519.54052081001
101273.90625,77970.11932294333
101642.2890625,76723.55166012506
103853.640625,80200.3873697734
103842.8125,81072.4139583433
104011.1796875,84026.23601563997
108910.7421875,82704.86018228334
105491.53125,79921.81937501668
106007.8125,78234.38572913338
109752.234375,81477.49981766673
109555.8828125,80597.85804685004
112553.734375,80129.90971352
113804.6953125,84273.18893231334
111421.6171875,84376.20242187001
112102.375,84474.50494794577
114095.1171875,88401.70218747001
114563.328125,85563.60369791665
116663.7421875,87971.30153643666
115337.5859375,90440.66187499333
118213.4609375,88949.82778646333
121018.984375,93397.85643227334
115317.015625,90911.92513023665
124578.1171875,93280.4366405834
121861.25,98226.19528646996
120372.1796875,97464.09393230332
123834.8515625,99118.4145832934
125734.1015625,98165.60065099588
122458.4609375,110351.93518230996
123783.5234375,110225.48833332668
126087.34375,117872.49013018668
125389.53125,116928.99317711664
124782.0859375,112469.12570313332
127462.65625,120225.95044270664
132340.703125,124605.7666406466
124757.4453125,128781.03557293334
130135.6328125,135276.62598958332
128004.546875,127277.37989582669
128138.203125,130436.45776042664
130042.2734375,126941.13284508746
133466.375,132511.33726562333
127452.234375,131095.14406250665
134813.078125,126875.01539061664
137109.015625,130231.88721355332
136525.28125,137586.15309896
130231.3828125,131619.2585156433
135793.140625,127144.33210939995
131983.90625,125146.37182291335
135222.28125,127260.60713541994
137947.0625,125956.34776039337
137771.796875,124540.4445312733
139392.1875,120853.01145835
140825.703125,122546.69427083664
140231.21875,125368.16661457668
138736.046875,125872.98786459
141968.4375,122686.51263021
142758.65625,122632.56677084332
142101.296875,124771.32890624
140381.0,121955.87703125332
144454.140625,121960.0761458433
140546.515625,121591.99968751668
143719.140625,119937.82755206006
143402.890625,121836.70697918994
148093.59375,120091.32008463332
144805.984375,118384.20231768336
148881.15625,120205.40203122672
143182.109375,121511.4006770767
148145.5,122361.87296874994
145115.25,119654.87455730332
144590.53125,122736.56091146667
145259.078125,120741.10718750668
142880.515625,115560.04835939332
147167.953125,121783.7984635633
146081.0,119442.68645834002
144626.15625,124718.06044274992
146078.765625,122253.69928385412
151368.90625,127908.07231773331
148289.578125,131827.3355208167
142037.484375,134603.63822916333
142977.53125,136089.2621875
146755.5625,135473.47307290335
151019.25,129381.46578126002
145577.90625,138515.97640625
140659.46875,135196.89604166665
150177.734375,136697.66015625332
147532.3125,140298.18960937663
142300.265625,131156.38244791335
143866.96875,134568.81276041252
143080.171875,132234.48684896994
146132.34375,136201.6409895833
139880.578125,133533.32294270335
137100.34375,135923.59119791663
143066.203125,134407.43427084
144581.4375,133787.13078123002
141807.109375,130612.57679686336
140036.5,131753.44486979998
144853.71875,127123.39742186668
144244.53125,128838.14804686334
143382.109375,131018.27898439331
135404.8125,127662.71380208748
137852.8125,129812.96747395338
138046.6875,125058.46046877664
139088.625,125712.86481772663
137863.21875,125293.68135418
140152.6875,125594.5446875333
137870.46875,123830.87101562336
136980.0625,123522.0017187633
140916.28125,127609.80091143669
134808.875,127021.81054686006
136883.453125,128692.80138019002
136386.65625,125366.27861978336
134269.796875,126890.3541341083
132109.5625,132947.80843751665
133294.3125,127091.14851557674
133282.859375,122290.51033855336
128217.7421875,125539.27992186334
133627.125,121637.5096615166
130457.875,122911.31052084333
133121.921875,119747.35286456006
128732.2109375,112869.86757811002
127340.5078125,115661.87348960665
127220.75,116007.77125001
131816.140625,115912.17648434672
121792.2265625,117482.64303384168
122716.3046875,114972.57750000332
127427.34375,114779.22916667994
124554.984375,113876.13026042328
126509.3046875,112226.1586718567
123986.390625,112053.46924477335
118721.9453125,114530.49822917664
121846.0078125,117033.1908333666
122240.3671875,109084.00901047996
122437.8125,112858.53708335992
119154.0703125,114504.84692704002
121005.59375,113530.99421876992
120185.96875,114133.6875325625
116566.4765625,111764.34825520002
118847.2890625,112699.25315104994
118840.1640625,107489.4111718933
119129.2890625,109901.88807289004
120461.3984375,105650.82783855668
117525.0,107197.71075523327
114413.6640625,108640.46213541
113263.21875,105512.36549478336
112917.359375,107200.25804682008
115739.640625,105467.84440104666
108868.234375,104909.28838543664
113975.7265625,105543.12522786668
112859.265625,101956.69205727668
114953.484375,101456.50786459666
112723.375,100312.98098959666
109731.265625,98959.77721354002
