Predictions,Actual Values
107675.359375,87820.46463542
102655.8984375,89174.24796873669
112404.8203125,86359.20182295327
109518.2578125,91794.8774479533
108319.5234375,88491.5910155934
114577.9375,89166.34283855662
112875.03125,90119.33989582332
112679.4453125,86681.68450519332
109640.0703125,89488.79776040338
119828.8046875,90948.70937497502
112646.71875,90542.97505210333
117610.03125,97283.74481771332
122665.1171875,92452.86539063332
125885.171875,98958.83697914337
121625.8671875,111016.00158851674
127227.046875,106216.93401039668
124018.9609375,110088.51585938
129350.5234375,110582.95460938332
130945.3828125,112908.56302084
131068.046875,116227.54257812
132301.015625,116420.4129948066
132875.5,117355.35911460832
133586.28125,124704.13627604335
137149.859375,118820.50208332336
130411.046875,117912.89859373336
139237.59375,122557.50802082667
143284.03125,122115.01270836662
136916.203125,124827.25687501337
140746.796875,127937.22552083664
138745.296875,123283.00395833333
145992.203125,129745.59114583331
142809.125,132095.78059895005
142861.90625,134238.14664063
143114.53125,135125.64573567087
150356.28125,141643.33398437337
146076.921875,133904.86559896337
145257.515625,131650.1201562367
150503.84375,135387.86341145998
151202.46875,135108.62513020335
152945.203125,132857.63833333668
149577.328125,137449.74208333335
150784.8125,134356.42549479665
152692.171875,138897.35796875
153250.65625,137106.84372395667
149316.296875,141533.65828125
150216.28125,145191.68541666667
154856.6875,143092.91739583667
154459.875,147267.296875
154204.921875,167839.3428125
158111.734375,164687.93802083333
154812.40625,155626.30770833333
156435.53125,152595.91807291665
149920.46875,153791.49958333332
155022.21875,151435.37416666668
161674.421875,155059.61046875
151235.453125,152664.20755208333
153343.140625,154598.03369791663
155351.765625,140798.610546875
154212.640625,148547.59822916667
160376.203125,150553.08651041667
164036.625,143025.94382812668
158733.421875,143612.23122395668
156211.546875,148241.40359375
158981.109375,132829.82739585664
159301.40625,137414.10822916665
156432.015625,140723.7259375
156090.21875,140589.42520833333
157336.53125,142306.27552083333
151990.234375,145966.27385416668
158159.234375,142705.610546875
156135.125,151960.98375
158690.0625,151903.08046875
154594.78125,148774.77645833333
153660.953125,136940.18039062002
158689.59375,139586.07942708998
159123.234375,151818.19697916668
160131.015625,150115.90312499664
157421.34375,150870.23177083337
154604.75,151108.06901041663
158227.84375,143742.28463541667
151188.890625,147357.2691666667
152964.625,138917.08343099165
153138.546875,141571.04411458335
150284.75,145980.60333333333
147857.375,144082.74244791668
159546.0625,139856.78098958332
153123.453125,142211.52630208337
155154.484375,142258.96864583335
153243.34375,144518.71671875
151879.359375,134700.68351561335
148267.5,140300.59447916667
150422.53125,140309.81473958332
151641.03125,135916.06315104334
154245.921875,135523.36826170835
146238.40625,135754.85557290667
150221.734375,140462.31575521
144068.140625,138755.15296874667
146288.34375,139459.18885416663
144164.046875,136793.98807291663
149286.71875,140934.23604166333
145545.921875,135251.17802083332
145641.28125,140723.80005208333
143623.765625,140196.32875
135742.140625,133596.68833334
139356.78125,137539.54718749
135884.40625,133461.9414388083
137399.984375,135885.09505208663
136387.71875,132298.0575520567
140638.453125,131684.17020832002
135166.078125,129129.52440103001
136032.859375,132760.57723958333
134149.921875,131362.27973960002
131504.546875,124971.09205728336
129969.8359375,126967.79523433336
136963.0625,113524.46515625
132189.390625,115312.77679685
133378.546875,116441.77419271006
133182.28125,112509.44573567502
125332.203125,116435.98911460998
124574.8828125,108180.07481769334
125851.0625,111621.3611718966
123274.890625,112644.7811197667
125380.21875,110103.97812499331
125484.4140625,109792.91898436002
121860.359375,107930.62708332668
120541.265625,108665.48820312334
114796.4140625,109834.74033851334
117187.0859375,112784.94385419332
119546.3203125,107177.01580729333
115301.796875,105027.05846357081
113979.1171875,109525.53669271668
121828.8046875,105821.94596355665
112920.796875,103907.23690104
112446.890625,107690.57651044332
114343.3359375,104390.01697921658
117167.6015625,108964.56809895334
113623.796875,102254.90182293998
115829.5625,108662.92648438002
114923.4609375,103216.64906249996
111391.4765625,101876.52632813664
115226.1484375,106775.03635419664
105607.0859375,98692.66725261668
106904.8515625,98808.96494790669
113788.828125,102704.97463536344
107539.3828125,98452.50817709332
111120.015625,102760.8197916833
109997.953125,99051.43539059335
107011.6796875,97094.70760419664
104230.015625,99458.26747392672
101961.5546875,96900.96716143
107603.609375,96371.1370833533
98002.90625,99796.09177084667
103153.2578125,100845.81895833334
105541.75,95183.388704425
101240.390625,96292.45442705337
104236.3828125,98624.72317706002
107276.2109375,93959.61289061
100576.7421875,99459.00531251
100797.9140625,93778.7572135267
105064.359375,94789.84796877664
100491.4453125,95070.95341147333
104931.6015625,94835.22234375664
98797.703125,94689.0048958766
98265.2734375,97513.82322914338
100576.3359375,94032.68903642338
99720.578125,95195.21458329588
100767.4375,97378.94371863213
99111.875,89880.29934894331
100071.546875,95775.21054688
102018.59375,98765.16604168668
100400.09375,90794.88164060668
97735.1484375,95540.76343751664
94893.625,96744.60867186336
97946.9765625,92841.60398438
104191.0546875,96879.74929690664
99708.375,98643.99151041664
92400.71875,96001.73543912623
93492.0625,99233.66132812088
96686.7578125,97662.73999997336
95097.9296875,95911.78395831336
93226.34375,98997.30367188336
92503.4375,94277.87460938327
96466.984375,94972.95208331668
100617.5859375,94150.27377602
100202.21875,95809.57924479664
94390.0546875,91639.5762239667
96444.984375,93815.37083331335
97454.125,93027.52677085
91046.1015625,95430.7385156167
96090.015625,90616.03489582916
90855.6015625,91935.71864584998
94031.3984375,96985.96536456337
92286.3125,88224.32682290334
94461.421875,95820.17606773664
93273.5,92782.00794269334
94725.03125,88975.44359375
94998.8359375,98401.77028646332
93833.2421875,91825.80427086331
93052.3359375,90578.96726563667
91295.5,93373.15062498668
97299.1015625,93552.04057290337
90211.171875,91763.04029944586
93715.8984375,90616.94242189998
97157.046875,91902.53406252332
90677.8515625,89612.12453124998
93516.34375,95867.82450520336
88303.0390625,89673.50877604997
91921.4765625,93760.49695312334
87968.1171875,92246.77463942142
89403.5234375,90304.20751461203
95847.640625,96785.6978646033
86819.9375,90990.23874998336
88016.2890625,90290.09645836332
89239.9296875,89507.92268880416
92541.3515625,89528.72130209002
90933.6171875,94686.43138022996
87016.203125,89125.5430468867
85108.0234375,89182.03361979664
87698.0,89717.51611974338
91233.125,88903.60223962329
86596.859375,92992.52138024328
81236.2265625,87642.82213543999
83053.796875,88939.92067705673
90458.65625,87646.93127605662
86479.015625,88816.69062499334
79935.3515625,93760.51871740835
79968.453125,90488.70617188998
84784.734375,91716.16604164
82110.546875,89017.28260416668
89197.890625,85558.79190107997
86410.71875,95084.72283847672
87220.9921875,86821.60213542334
87398.3125,91400.2679427433
84534.96875,90819.29559468562
84914.09375,87783.59565102338
82260.9375,86142.85085940332
83469.2890625,90347.66283853
86060.953125,89109.15722655001
87114.8828125,87948.07236976338
84441.1640625,89620.09757811
87411.421875,87022.58622395332
85163.9453125,88627.02085937666
81868.375,89012.57106770002
85433.9375,85179.95679690331
85904.4140625,88097.06729168002
94244.703125,88723.43166669998
94665.328125,89973.83078123671
86862.5703125,88488.14716146332
94128.7890625,88508.93039061334
89389.75,88579.5770182666
83644.7265625,89820.67773437998
84754.078125,87665.17927085995
83294.8359375,85945.86752606
78878.7578125,89122.36223957667
87711.0703125,83500.88200520001
87549.3984375,89780.88713544332
84686.453125,91243.3861979167
87389.4765625,81251.11283556376
86991.890625,84772.03804687997
82759.3125,87125.69382814666
84784.1953125,82341.73130208334
89999.8046875,83065.26881517908
87419.5859375,85855.93263019668
90171.4609375,82850.59945310665
90956.4140625,83912.23958330335
93043.3125,86536.00934897998
89446.6484375,79737.17723958669
92464.7265625,81652.2999478933
93121.546875,85632.76911459664
93182.09375,82485.2459114833
92574.6796875,88681.89955729668
92376.8203125,87248.04901039999
91908.0234375,83838.05236977004
92784.1953125,82933.17190754588
92186.5,84657.59281250999
95247.9140625,83471.52666663339
93273.078125,85480.70057291999
93849.6640625,83872.11507812997
92132.0703125,84915.49820308335
94875.6875,87291.63091145668
94824.9609375,81484.59575523331
103798.109375,84417.36241608729
99257.1796875,84268.0985155967
99931.1015625,85205.33236977336
105747.7734375,81264.79736976999
102673.125,87641.78486332492
103504.875,84223.65151043326
102418.203125,85246.69661459002
108847.6328125,87003.47932291999
101249.7578125,80208.25494792662
110186.640625,87250.99406249003
108216.4921875,85763.96085936
107936.5546875,85077.00572914338
114013.6328125,89893.53544270662
112162.15625,88766.60502601
112503.7109375,88025.21494794328
109278.890625,94055.41942710332
118729.40625,98779.74866534169
111475.2890625,97094.54429688996
119015.4609375,98605.95333331004
121440.5703125,113408.36065106335
123982.0625,118151.02458334336
120448.59375,114368.37265626669
125021.84375,109415.26648437334
122856.03125,110248.89536455336
127322.3203125,113549.45155201678
130820.484375,120353.43783855332
128258.109375,132365.35968751332
129697.8359375,136027.88065104
131408.28125,132982.60016275002
132826.65625,144928.91557291665
135588.90625,143292.58833333335
129435.9609375,146419.12447916667
137588.5625,148862.644375
141194.21875,144236.70286458332
134783.25,154629.22885416663
139760.734375,154030.5653125
137478.453125,153793.32765625
145250.9375,151295.40416666667
140785.359375,150987.38
141351.765625,146594.26380208333
142315.828125,152145.778125
148057.546875,150275.78854166667
145883.640625,149966.95135416667
143868.609375,148650.10526041663
149086.390625,141530.41182291668
149493.6875,145635.77661458333
151848.171875,138806.89260416667
148807.265625,142764.44770833335
151038.1875,140179.25194001678
151884.421875,134922.62317708333
152177.078125,143488.40182291667
148725.609375,147250.92536458332
150561.828125,148817.0638671875
153182.5625,142260.19953125
153946.5,147784.57833333337
153828.828125,143678.36963541663
157042.375,147735.464375
155677.21875,150506.8640625
157334.0625,139468.01093749667
150655.796875,141589.79596354332
155475.0625,131464.31950520337
161272.796875,131997.41942710002
151457.953125,135079.77591147998
153536.328125,129896.22458333668
155942.796875,139880.55302734586
154836.375,120120.16992185006
161013.109375,123968.32447914006
163277.3125,123404.83606772
159412.71875,120406.21265625992
157116.953125,121263.77627603336
157565.0,124802.54669268672
160038.578125,119833.81809898
157643.75,123569.74908851668
156756.03125,129159.76294274666
157091.71875,119964.11466146006
151423.3125,128068.3505208633
159209.875,131357.32558593337
157022.0,124298.15476562994
158009.0,139782.85046875
153896.625,132919.89453125
152450.59375,136704.57117186667
158388.5,132407.79049477336
160033.734375,127062.81372397
159531.0,138411.52356769337
155594.453125,136473.00945312
154050.796875,132623.11052083998
157172.703125,144722.60927083335
151439.796875,138981.26565104665
151713.015625,135650.7137044208
153065.4375,141253.4703125
150300.1875,139112.77039062337
148068.71875,143273.27880208337
158336.8125,139529.54885416667
153134.765625,144275.43567708333
154321.046875,143565.16317709
152292.734375,145079.0553125
150861.328125,144490.0134375
148034.859375,140753.5659375
148488.359375,131081.59307293
150494.171875,132210.75330728336
153306.421875,143704.7697265625
145344.46875,136077.18445312
149710.921875,138039.45072916665
143905.125,134888.13729167663
146909.21875,131755.11755207335
140813.953125,132688.28773438663
148751.375,135321.87476562
143328.5625,136227.28023435335
144482.703125,133867.39174479002
142585.65625,134843.42919270668
134014.046875,133550.58104167331
137204.390625,132579.81510415007
134466.1875,133184.56972657086
137587.734375,133527.60638021
134767.953125,125940.80143231664
138820.328125,126483.36624999336
133738.484375,123744.82893226668
135336.4375,123885.50408854664
132110.109375,116101.13153647994
130354.609375,114722.7568489367
129317.0234375,110232.26104168332
136574.421875,117031.76468754995
130680.0078125,116465.51950517672
131680.4375,109360.6616145767
130043.5390625,109345.72418614588
121796.578125,103089.18309897331
122935.9453125,107183.65528649327
125262.7265625,111749.47382810003
121666.1640625,109173.84390622003
122809.984375,112584.27908855997
122831.546875,111168.87893231664
121774.140625,108919.78859380656
119818.046875,110286.05825519998
112976.734375,108929.15268227004
115127.046875,110568.04421877996
117219.2265625,114282.62403647664
113506.5625,109360.20677084583
113759.6953125,108721.96921878665
120123.625,106450.1034896033
111581.328125,105823.93463540002
111125.359375,106318.38385418664
112251.3671875,106770.6155208433
116646.28125,105169.4648177233
111524.3125,112646.57625
112895.4453125,108812.45778646004
112272.984375,112084.84036457668
109929.8046875,108252.5726562267
113913.34375,105217.39520829004
104177.203125,109590.3480468708
106450.234375,110556.40057292
113292.7578125,110811.12911459996
105943.8671875,110472.88992183335
109076.5546875,106633.45135416664
109428.0234375,109166.7478906633
105382.0859375,109081.60085939668
104483.40625,109795.62216147
101473.296875,108613.93799478668
106393.1484375,103552.66684894668
97616.8359375,105768.44651041667
103256.3828125,100626.68979164666
104620.84375,92993.58232421668
100382.03125,98341.05388022668
103901.6953125,103207.99713545664
107612.1015625,99875.67776040666
100613.4140625,104091.01002604332
99124.0390625,101605.54557291004
103526.2265625,106216.67304690668
100055.140625,99803.86356769668
102519.2265625,100294.83932292998
98680.2734375,98178.66312497004
97709.359375,96941.12023434335
99463.40625,98950.80927084664
99191.1796875,97963.00338541664
100526.1640625,102040.22541668
98366.7734375,100969.13583332996
100365.78125,93331.21666662671
99830.5078125,97782.77653647332
99401.734375,100104.25005208002
95898.21875,98957.17898440664
95207.109375,96331.19450524665
97186.7734375,94026.20552084666
103316.0234375,94468.23856774328
100760.96875,97818.65171876
93055.6171875,99138.60598957668
94240.1171875,99053.84319656256
97145.828125,97708.53062499005
96007.9921875,95253.99958332667
93844.234375,97487.77239582002
92161.0703125,100200.7917968933
95210.0390625,98431.9071093467
100339.234375,99399.27140621674
100520.2734375,100856.85877602005
95043.109375,91443.91234374334
96224.6640625,94749.97760416334
97666.015625,95324.24937499
91933.0546875,100793.19252602667
96757.1796875,92482.96217445834
90794.1953125,94163.28960937666
93209.3046875,94089.61374997336
91408.6875,94851.9171093833
94490.84375,97008.11325521668
93903.0234375,94592.47624998668
94924.0546875,96043.48833333002
94468.671875,95676.22296870672
94209.8203125,91743.9365885833
93048.59375,94852.37244791
91799.828125,98522.41906250332
97233.359375,90168.45479165002
89817.9375,89605.61835938747
93327.0625,92022.89041670662
95698.1875,91228.88299477336
90938.65625,98278.79458332335
94170.4453125,95579.76752604666
88478.125,93303.90588543666
91299.1171875,92314.7554167033
88607.453125,92108.23367188664
89756.078125,87076.62479165336
94572.453125,91869.8984114733
88211.6875,86131.01515623005
89000.5,89445.1078645667
89436.28125,90737.42516274173
92028.296875,83447.08145834004
91421.421875,88592.14809895334
86752.0,93401.07752604998
86652.5234375,86370.91851564
88050.9375,89263.19401041997
90942.8984375,86703.46450521665
87953.203125,86120.57351565
82182.96875,90617.00242187
84725.8125,85791.86421873671
90053.2265625,86247.11005207666
87029.0,90253.16390623667
80542.2265625,85155.43102209587
81481.625,87276.40083335996
86918.5,86319.04231771332
82255.5,87378.74609374668
90016.921875,87814.1754427
87791.53125,86152.95437501332
87928.421875,86608.29414062331
87107.6015625,90895.20789062668
84264.578125,84086.58546875
83222.484375,87322.61997396334
83664.0546875,88061.23526040668
83011.8515625,87992.93250001328
85375.0078125,82914.50032552498
87662.6640625,85479.04343748336
84714.6875,87865.4365104067
88097.4921875,90077.87934894668
84826.1015625,83473.81554683343
81518.203125,84190.62859373332
86173.9140625,87603.01098957332
84405.4765625,86395.12192706334
94121.2734375,88210.77408857996
94929.9453125,83084.85648436665
86596.25,88605.19023437
94483.140625,86959.17953123005
88616.2890625,82852.59928385832
81792.78125,85520.42312500664
82789.6484375,88807.97786458996
83421.578125,87379.47718748334
78368.2421875,84085.7596093534
84915.921875,87272.22598957001
86434.328125,86594.48643228665
84044.234375,84639.64861974005
87796.7890625,83978.94729168329
86170.78125,84777.31307289672
81874.2109375,86175.39226558004
82209.6796875,81480.78971352003
90636.109375,79245.7290364417
85473.1328125,82484.58367186332
90986.078125,80539.74265624004
90301.5,77436.25002606332
92008.046875,79593.95000001998
87588.1875,81952.53593749003
89713.84375,79697.07213540669
91049.453125,82028.50598959663
91640.28125,77704.84976562668
91554.3984375,86459.09820314996
89413.953125,84562.40690102671
90487.40625,80233.10640626331
92465.859375,83398.61367183755
91084.703125,82969.81104164668
95310.484375,80443.92098959332
92679.9765625,81276.76065105331
92905.171875,81703.22135417664
90529.7421875,82394.31718748335
93188.203125,81877.01104166664
94033.609375,80976.69473957669
102313.953125,83907.64286458665
98367.6015625,85272.63531248667
99197.2734375,80185.64447916667
104339.0,85144.40158855332
102970.7109375,84504.56477865418
103087.5078125,81920.06596354331
100637.7421875,83264.3996875
106045.2578125,89315.29968749662
99404.828125,81262.87453126333
108209.3203125,84710.46210935335
108017.015625,82351.57239580332
106158.9921875,88575.09000000003
112071.2578125,91965.2914062566
110808.46875,84209.70921873332
109085.1953125,87995.59466148332
106174.71875,92976.80604166002
119051.828125,88432.91822916668
110154.6640625,93185.78328123668
115786.3828125,90874.13286460996
120714.625,89705.48205727334
123031.328125,92944.54822916
120048.84375,95943.57393230332
125788.78125,98075.41140624
121903.6015625,105121.59080729334
125616.90625,101623.59005208669
130150.9609375,112189.23583328669
128529.875,117084.6158072933
129460.65625,123571.16208333005
130670.8203125,125856.42721355
131529.640625,118067.28859375998
134838.5,134108.97898436006
127552.703125,131088.8822135633
137068.984375,128481.32333332667
140036.140625,129618.19041665005
134580.65625,131330.79867187332
139309.421875,130355.90101563332
137612.578125,135739.93565104663
143309.515625,136459.60005207668
139690.0625,138881.91859375
141994.515625,139580.92666666667
140617.640625,136729.29059244585
146756.796875,141267.77442708332
144128.046875,154659.01010416663
143854.234375,154896.04791666663
146856.859375,136590.3082291667
147716.984375,142484.28401041665
150727.0625,139831.39726562
148049.84375,134309.44718749
148217.453125,148680.1097395833
151263.125,145216.10802083337
148549.3125,137224.61822916334
145193.390625,141206.81401041665
146781.75,140349.44446614585
151037.703125,141686.68286458665
151471.375,143397.57510416667
150722.84375,135399.46901040335
153139.0625,133578.51872395663
152238.484375,141191.67765625665
154592.71875,138264.58088541002
147488.578125,144563.98901041667
150926.1875,146089.55875
158459.9375,141941.19820313333
147172.140625,136578.06348957002
150531.984375,141407.41679688
151873.234375,130860.90332030831
151114.0625,129921.97539063662
157720.21875,137542.59875
160481.390625,141159.39671876663
155273.078125,140303.01179687667
154269.734375,140013.54677083998
156657.65625,139118.30111979667
156136.203125,138509.153125
153395.625,138627.50718749667
152513.09375,136436.62734374663
152788.640625,140285.12661458337
148046.28125,135333.08325521
154901.796875,140594.73235677087
154182.265625,137200.61768395652
155072.390625,138449.87716146
152474.09375,138935.35281250332
150643.09375,139406.96375
155652.671875,137117.5257552133
156493.359375,146489.83984375
157011.828125,139736.47953124336
152847.78125,137169.26760417
151531.828125,143841.01463541668
154640.578125,144802.31328125
148650.234375,145122.02197916663
149747.3125,138956.06735025832
149626.96875,139029.91859376
146622.078125,143753.8828125
143909.953125,143484.86515625
155851.296875,146481.92807291663
150037.890625,145980.954375
151340.34375,150458.22885416663
150024.8125,143181.64598958337
148204.828125,143254.55453125
144638.078125,136540.28932292332
146108.46875,138641.86536458333
148217.078125,144490.88432291333
151222.96875,138611.8195963625
142516.40625,140047.89796875
147269.359375,137542.69973958333
141942.90625,138317.55932291667
143786.546875,142065.99247300663
140824.28125,136788.58492188333
145408.484375,144337.7385294749
141077.125,141947.91757812
140968.859375,137760.22749999663
139853.1875,135431.73346355665
131724.953125,129966.99679686337
134561.71875,128158.16833330005
131571.953125,143826.39365234168
133587.1875,135690.61757814
132206.03125,130408.44596356
136248.546875,128560.50078126993
131563.34375,128357.99039061001
133856.171875,128261.36091146998
130073.625,131264.10757814662
127856.984375,125309.49940105998
126254.5703125,118421.2259635267
132040.921875,118598.35869792332
128884.40625,119428.99393232324
128149.8359375,117622.37463541994
129277.03125,124973.11647135414
121940.9453125,121860.74906251337
120673.7265625,115179.5464062367
123223.1328125,113743.81872398332
119927.8359375,116501.66932293994
123062.8828125,117628.37744791665
121526.15625,122060.69541668663
120064.6015625,113062.46945312008
118043.8671875,110850.06658854998
112175.8671875,111784.30731771332
113707.53125,112865.06070315662
115194.5703125,119222.87119793336
112614.296875,119872.50104166252
111533.2421875,118848.15231767336
118439.640625,121616.1093750233
109124.2890625,121389.84817709998
111048.65625,116173.95968750998
112396.65625,118495.3482812267
116322.59375,117998.40958336332
111194.6484375,118370.21794271332
113841.34375,118044.01559896332
112955.5234375,110173.9263281433
108931.3828125,104523.18638020332
114148.9140625,104148.99356772
103720.9921875,102578.11178388748
105732.859375,102587.91744788672
112619.0,101753.13552086332
107018.375,100966.52333335996
110618.65625,102272.20942706
109569.140625,95464.56614582
106571.59375,98383.01044274328
103650.1328125,98053.81653645664
101146.609375,92948.42393231664
108333.578125,98501.5378646266
97693.3828125,94835.77005206671
104155.046875,96773.09513023996
104676.1015625,102460.00224608331
99196.7890625,90948.5011458267
104079.6328125,95985.3528125366
107732.4375,94015.61809895
100036.3046875,94178.59018229668
99507.390625,94873.92768230331
104713.796875,95446.65875002996
100303.6171875,94381.56760419662
103562.8125,96629.21830727004
99217.9453125,89992.78815104338
97957.125,92113.73723956008
100899.359375,94012.80934896664
101190.609375,91060.15061848334
101683.1875,96051.26354165336
99047.2890625,88464.00778646996
99756.703125,93163.86098962328
100705.8671875,93471.6687760633
99580.2421875,90726.3081770667
96645.6875,92060.43880208331
96396.875,93264.93533850338
98196.4609375,92925.98148434336
102856.9921875,97176.71497394
100503.6328125,93765.72348958
93082.8984375,94433.4699218667
93979.9765625,97464.87513021668
96400.6640625,92938.39205727668
95096.8515625,91294.70223957668
94142.1875,95542.20177083332
92767.6640625,91106.5086979067
96380.484375,93012.8545833433
100768.671875,93922.61244793996
99543.078125,94420.3696614334
95392.265625,92248.62903645002
97414.984375,93701.79932291668
96394.046875,93884.45476564996
91121.921875,96122.88127603
96130.9140625,91874.2112956
90286.4296875,95090.62515624668
94050.90625,88922.49656254992
90983.828125,88688.44765626996
93205.640625,96046.49127602004
93467.84375,90978.74565107998
94371.1328125,86434.70486976336
94831.046875,92710.80239581336
93166.3125,89594.81109375332
92999.1953125,89471.83304685666
92369.4375,85331.40937501997
96796.1875,85138.25380205338
89931.9609375,85549.9792968875
93273.3515625,84827.08723956003
95902.8828125,88835.07020836332
91102.2578125,86868.50869792
93192.0703125,83013.15565104666
87388.25,85448.67838540333
90395.9921875,85878.79263020997
87555.8984375,86323.67882815664
88253.765625,85065.60010416331
94344.9140625,87005.68513021331
88158.6015625,88579.95023436664
87343.3671875,84540.24833335
86732.3984375,86453.8820312375
92637.7421875,88029.09898438334
90709.2890625,85397.93281250332
87487.5390625,84193.28510417668
85723.2890625,84548.32427086668
87499.1640625,85829.31781248334
91048.703125,86716.21197919331
86832.4921875,82479.37796877665
81208.125,87576.02562500667
83317.71875,83511.80869792665
89837.3671875,83526.02765623335
86417.1484375,88535.53502601334
78968.0,84997.31966145412
79795.2421875,83906.95161461996
84953.2890625,83901.39231772999
81080.1015625,83833.8598437733
89635.578125,85617.14729169664
86926.046875,83675.33802082004
86971.8125,84343.02020831668
86599.6640625,86553.06947914997
83820.2734375,82326.29789063665
84078.3359375,85855.52486977997
81956.7890625,83728.52908850671
82404.21875,85036.31463538668
84673.171875,83440.73766277499
87711.296875,83834.10359373338
84338.3203125,82993.7464843767
86448.2421875,86657.47414063997
84540.1953125,81619.46677082332
81136.484375,84666.70515628331
85755.6875,85720.94523435335
83849.1015625,82899.67679682006
93147.28125,84285.72302081001
93498.7109375,81602.32416666999
84904.9140625,86258.96690107662
91947.1875,84276.75229169994
88023.375,79765.22623698752
80993.7109375,86449.65882814997
83000.6328125,85770.80664064
82767.5859375,82777.61630208997
77570.6953125,87824.13966147664
85146.3515625,82197.48437497667
85977.2734375,85741.72695313668
84098.8828125,88410.17903646332
87268.0546875,82302.18216144331
85403.4765625,85449.14765623669
81797.1484375,85051.67932292332
82531.453125,80638.94395833668
89414.9140625,86097.79202471669
85060.5234375,84982.85523438001
89912.75,84914.31088542001
89684.6875,84318.88921874003
90244.6015625,85936.00122397329
86830.2109375,84766.54736978668
89265.4375,81788.49973958997
90851.7265625,81789.53231768004
91014.8046875,81769.81820312665
90944.8984375,79429.05768233996
88756.7421875,77443.03294269332
90882.3203125,83833.31976562331
91000.6171875,78397.50426431668
90014.9140625,82961.36742188997
94049.21875,83138.27421877334
91981.6875,79670.53973957668
91897.0390625,79157.27000001997
89960.4296875,84494.1523176934
92314.0859375,81670.86242189661
92848.1484375,82997.5021875167
101415.5546875,83698.45911458666
98143.3046875,87050.66307290999
97809.953125,87004.89325519669
103369.7109375,82253.57476558004
101266.7265625,85048.44335935419
101633.4140625,87790.18046872338
100117.515625,84053.24054688332
105008.265625,85875.15864583668
98602.8515625,84715.89583333331
107453.0703125,86839.97932291334
107024.3515625,95168.73809895667
105200.2421875,93903.0655468567
110509.3671875,95005.25885416
109568.1875,98555.08046874002
108393.9609375,98238.77703125
105877.1015625,102386.52291668666
116451.5,102026.555045575
108782.4921875,100479.68747395002
114609.3828125,110821.00111974005
118951.6796875,108533.32700522328
121464.0390625,114728.8373177
119339.6171875,120226.24408852671
123929.484375,118613.89164064333
120227.6875,121576.93252606332
124130.3828125,120715.9761718667
128051.3203125,124198.73419274665
126281.21875,119138.59669272664
127541.46875,126337.92249999668
128256.5,122404.90081380414
129190.0390625,129555.75643230665
132929.171875,128761.99924477673
125972.515625,127957.78544269336
134564.265625,124515.56127605
138239.390625,127900.72080728001
132604.34375,130047.74932291334
137604.125,124302.34682291994
135503.90625,137698.16872395002
141647.171875,136184.00674480665
138147.984375,133471.31166665
140008.984375,134057.35322916668
139441.234375,137871.91923827914
145701.78125,135572.53286458337
142828.46875,135618.85692707667
141614.1875,134172.88731771332
145555.140625,137518.82640624663
145816.71875,136257.31270832333
148510.5625,137299.8599479167
145743.28125,136447.31299479667
147584.390625,134088.33854167
148517.6875,141978.8834375
146083.65625,136496.09429688336
143678.90625,136806.05229166002
146155.59375,139900.78645833337
149388.1875,141330.41033854664
149846.9375,141887.38776041663
148711.65625,147133.61578125
151574.703125,141793.98494791667
151314.859375,148670.61380208333
153317.421875,146936.64557291663
146173.5625,140887.62880208
150497.125,135289.4348177
157272.96875,135501.48080731995
145574.765625,142584.13145832336
149651.875,133592.80588543
150931.265625,132919.94524739168
149425.453125,132370.81184896667
156261.171875,133961.76343751664
158522.859375,132425.34809897662
154058.15625,136908.69390625332
153059.5625,135519.27874999665
153998.5,138561.65328125333
154938.359375,131862.91078126998
152640.234375,130708.92401039672
151254.53125,137735.5635416833
152371.78125,135676.46208333
146043.53125,138544.08523437663
153868.375,136068.4368815125
153459.90625,133885.66739582337
153399.515625,134147.40070313332
150362.71875,136831.08656251332
148964.609375,141779.48299479665
153875.21875,144485.90015624336
155677.46875,145724.10588541668
155280.53125,148166.70505208333
150702.9375,144724.80130208333
149322.890625,144001.27125
153284.078125,145317.88567708337
147854.625,145253.8178125
147470.78125,146174.2005859375
148531.890625,145498.24442708332
145269.34375,142542.42796875
142619.84375,146265.54880208333
155224.34375,145753.55559894335
148406.703125,139695.17322916337
150635.390625,141480.47151041665
148022.171875,143766.638125
146780.140625,138927.46026041667
143522.65625,142358.57010416663
144023.71875,138002.27494790667
147264.234375,136965.4771875
149830.34375,137325.025390625
141214.71875,134507.16057291668
146375.0,133506.32661458
140878.890625,134862.7488281167
143174.765625,133489.21432293663
138643.65625,132342.78307291333
144680.015625,137632.19731770337
139949.359375,138666.71729166663
140447.484375,135908.72028643667
137664.125,149154.28828125
130420.65625,141368.19213541667
133720.515625,145699.10057291668
130666.2890625,134972.28108722498
133210.625,141711.1090625
132016.21875,141897.04369791667
134562.65625,139930.02151041667
131457.78125,137833.56494791337
133668.8125,134176.99817708333
129545.3359375,128643.73721354333
127246.125,136743.72833334663
126434.7421875,123754.23111978002
132539.0,126982.29924479664
128126.2109375,125272.11968747672
127680.515625,125395.97002603
127556.75,124826.54449869994
121341.8828125,120493.4682551867
119609.1640625,121168.09828125998
121900.1953125,126145.93578125328
119840.765625,114582.87046872002
121629.6484375,121462.47286456668
120421.90625,120974.87106772664
119762.6640625,110985.98838544331
117760.6953125,118602.59440103664
111208.3359375,113964.33182293664
112822.9609375,110216.43471352335
