Predictions,Actual Values
124746.578125,102415.89828119674
133284.0,102434.48796873668
129602.1640625,101596.14416664666
130862.3984375,98814.33677361876
125409.7734375,107829.85273436668
136601.796875,101825.71148436338
129920.3046875,102763.08700521998
135489.390625,109212.48704430416
135825.796875,104102.4695312533
132464.140625,103681.77148438666
130266.515625,104116.23888022998
131209.828125,100642.94380208002
128770.28125,106162.06213542662
128639.203125,101482.23505206336
131149.90625,106603.4947916833
129500.6640625,101913.88588539
127722.28125,102385.84916664333
134582.328125,103221.80361973008
133920.859375,99565.84911455668
131446.46875,96858.90104165002
132610.265625,99444.86843747667
128292.4296875,95822.4266405734
125874.7890625,97503.66213538336
138230.078125,100063.98190106
129445.40625,99619.1888020567
129672.125,100484.94791666002
127065.8203125,102350.64835938998
131649.734375,95107.5032813033
125677.1015625,102783.20721355
130614.9296875,98001.09919270666
133634.046875,98803.92770835
132447.3125,98827.3666992458
132501.5,99853.05338544332
128207.40625,99858.6978385733
136557.375,99361.11591144664
130128.2421875,99579.38273437665
126575.4140625,98680.87486978337
126068.734375,95835.93192705006
126383.53125,96536.60044269337
123739.2890625,97040.45578124668
123878.234375,96940.1171874867
128393.7890625,99069.21471354664
117837.3828125,102390.85671874
129330.515625,98317.09290365
123991.4375,94479.36119790332
119894.203125,97285.22140622338
124814.453125,98002.65523436337
123004.8125,102816.70796874334
113794.6640625,93880.64903649996
119548.890625,97151.14468751333
126292.3125,93082.75096356994
118540.0078125,94274.68744790666
116767.09375,95091.04927085
124118.3203125,95269.10528641671
117481.625,91999.41226562335
126074.9609375,96879.98658856252
115891.828125,91123.18346352669
112503.734375,92359.42023438
117148.4921875,94081.96830729666
111898.453125,95191.11143229331
117044.2265625,89134.97903644668
122991.1953125,91860.01270832002
112156.5234375,92404.91044275329
116227.8671875,89764.29552082338
107899.0390625,92663.39255208668
116985.8671875,91478.1934895667
107430.796875,90302.46619791
112864.71875,88690.24088540832
104761.625,93256.82489585332
109738.53125,90624.87416667333
110922.671875,94115.27315102667
115783.7890625,97142.59466143
106634.0390625,87411.16125000664
112994.84375,93033.36505208336
104472.46875,92053.1802344133
99106.0,91389.42278646331
108808.2265625,94047.61177082332
110359.8125,90398.75992188336
101259.3046875,90909.61760416
114923.8125,89601.7134440167
104536.2109375,88658.27729166334
111925.859375,90865.47494790668
109449.90625,86320.11143229331
106997.4453125,90978.31484375669
107286.2578125,92227.89039060002
101263.4375,89981.44361977672
101940.5859375,87607.2016927
103138.8671875,90169.33385419332
107967.8203125,90010.64567708
98570.0390625,89231.57447915338
103893.3984375,88557.2871874567
99089.75,87927.35911455419
97789.0546875,93762.21179686332
106436.890625,85799.42476565995
101011.1171875,91553.26882811004
98630.2109375,92869.02960937
106131.8125,91196.24455728335
92998.7734375,90802.25734375668
102786.0,93999.61265627667
101312.3359375,88170.97242189661
96037.6484375,90862.19979167332
95248.0703125,93729.96119792997
98767.359375,88435.48791666332
93115.734375,87910.21002602919
96960.25,93923.30158855
100530.3828125,87573.4931250033
98365.75,92365.31934899327
100878.7421875,91923.34768228664
95226.5546875,93886.67960937331
96308.7109375,90330.12510415669
92839.25,90399.73096356666
92571.296875,90241.0832031067
100570.1328125,91507.43653647996
98355.3359375,92106.58992193664
93787.1796875,92237.98002604998
97906.828125,88987.56295575
95942.078125,92812.09651047326
96917.3125,92251.12703127002
93663.1484375,91245.39867186
97196.2265625,91064.21854167333
99408.359375,92197.35770832
89788.6484375,87618.2133333267
97410.59375,91497.0040624667
91321.84375,90666.53005204671
93435.9921875,85553.68533854332
88389.1328125,95291.8219791267
101027.5390625,92675.05713543664
93754.4375,83897.42259119991
98074.7890625,92288.34252604668
91409.4921875,88790.46447916664
85855.5546875,87053.60567708338
95195.796875,90353.6903646266
91854.65625,91472.54776041998
91168.515625,93865.20671873004
88480.203125,86171.32546877
93538.4453125,87142.69255203674
97225.2421875,88127.83473959668
86186.8359375,83810.22921875332
92945.4453125,86868.22638020331
95770.0234375,89733.56344401668
87867.4375,84446.03986977332
88381.890625,87923.21473955004
90982.7109375,86748.53294269666
93558.9609375,83993.22591144664
83035.7734375,86531.19851561335
82514.5703125,85076.33723955671
85143.6171875,84448.6817968867
90927.4375,86237.71578125999
92020.6875,86748.78255207332
84199.3984375,88181.74687498336
88246.5234375,88986.45591147996
89942.734375,89523.87132159168
93256.8203125,88572.78749996668
88185.1953125,85387.42645831665
94289.328125,87006.75867189332
85540.515625,88790.87630206332
91668.109375,88423.63874999664
85575.875,87653.72057294661
88644.9140625,90751.59138018335
87845.6328125,85543.63830730997
83975.6328125,88525.61606771332
91588.2421875,87770.56276041664
86660.59375,83497.75710937331
86050.0859375,86963.42402346662
84001.7890625,87933.44447916665
85118.9609375,84385.70312500332
91097.875,86126.57518227666
88629.2578125,88875.4246354167
85913.0078125,87341.8148437067
88242.1953125,89441.28033856332
86154.9765625,82804.36182290003
90606.28125,85330.98669269335
91472.734375,85326.96106771
85183.390625,81628.65812501662
88460.6796875,84839.49593749664
91653.3046875,87062.00869140416
81025.484375,84402.24799480996
92322.0703125,89640.39531248334
89837.6484375,85333.23130207005
83694.3984375,83762.83851561
86918.8828125,88975.85078122996
90329.4765625,83144.1117187866
89816.7109375,84109.25705726669
84956.5859375,87978.70666665002
88155.140625,82225.79072917002
82194.421875,86387.43450519668
89758.34375,88186.80885414997
90722.609375,82999.28385415416
85356.625,86449.65882814997
88266.34375,85770.80664064
90259.8359375,82777.61630208997
89398.265625,87824.13966147664
82086.6640625,82197.48437497667
85176.6796875,85741.72695313668
88719.6875,88410.17903646332
85030.6484375,82302.18216144331
90191.6171875,85449.14765623669
87217.3359375,85051.67932292332
84414.2890625,80638.94395833668
91529.6953125,86097.79202471669
92702.5078125,84982.85523438001
88480.5625,84914.31088542001
88545.2265625,84318.88921874003
85419.4609375,85936.00122397329
90680.546875,84766.54736978668
89073.6796875,81788.49973958997
86655.078125,81789.53231768004
94909.7421875,81769.81820312665
94363.5078125,79429.05768233996
89889.1640625,77443.03294269332
87628.28125,83833.31976562331
94821.234375,78397.50426431668
94324.1015625,82961.36742188997
97461.84375,83138.27421877334
88551.7890625,79670.53973957668
96996.3515625,79157.27000001997
100263.4765625,84494.1523176934
92725.4375,81670.86242189661
97618.4375,82997.5021875167
105896.828125,83698.45911458666
95257.1875,87050.66307290999
96315.0,87004.89325519669
96675.1640625,82253.57476558004
98613.7421875,85048.44335935419
96757.953125,87790.18046872338
101784.5,84053.24054688332
96335.109375,85875.15864583668
94541.015625,84715.89583333331
99028.8359375,86839.97932291334
102047.0625,95168.73809895667
106479.03125,93903.0655468567
99022.765625,95005.25885416
106247.3828125,98555.08046874002
104784.234375,98238.77703125
106488.9921875,102386.52291668666
103561.4765625,102026.555045575
104503.6640625,100479.68747395002
102919.8984375,110821.00111974005
114114.671875,108533.32700522328
111541.6328125,114728.8373177
107048.203125,120226.24408852671
102004.09375,118613.89164064333
114362.1015625,121576.93252606332
111378.0625,120715.9761718667
117384.3828125,124198.73419274665
113375.8515625,119138.59669272664
120062.046875,126337.92249999668
112251.0390625,122404.90081380414
113178.9609375,129555.75643230665
110025.1484375,128761.99924477673
116324.6640625,127957.78544269336
106621.6953125,124515.56127605
116176.34375,127900.72080728001
117742.3046875,130047.74932291334
110735.8125,124302.34682291994
118449.125,137698.16872395002
111382.5859375,136184.00674480665
114196.2890625,133471.31166665
123351.0390625,134057.35322916668
128569.6875,137871.91923827914
124560.0078125,135572.53286458337
123503.1484375,135618.85692707667
126291.375,134172.88731771332
119420.9453125,137518.82640624663
122482.9609375,136257.31270832333
119080.828125,137299.8599479167
129710.421875,136447.31299479667
123278.125,134088.33854167
122037.8046875,141978.8834375
134672.703125,136496.09429688336
125172.5546875,136806.05229166002
130446.5,139900.78645833337
129020.6796875,141330.41033854664
127716.7734375,141887.38776041663
123717.0859375,147133.61578125
127218.46875,141793.98494791667
125120.328125,148670.61380208333
129666.8671875,146936.64557291663
130639.5390625,140887.62880208
135298.671875,135289.4348177
126836.703125,135501.48080731995
130032.9765625,142584.13145832336
123915.3828125,133592.80588543
124156.0859375,132919.94524739168
134212.328125,132370.81184896667
134634.96875,133961.76343751664
122801.109375,132425.34809897662
125427.0546875,136908.69390625332
125109.0546875,135519.27874999665
129183.25,138561.65328125333
128297.34375,131862.91078126998
131032.6640625,130708.92401039672
122704.265625,137735.5635416833
133207.03125,135676.46208333
127234.109375,138544.08523437663
134813.5625,136068.4368815125
132221.96875,133885.66739582337
128575.2734375,134147.40070313332
128158.203125,136831.08656251332
129274.140625,141779.48299479665
125570.390625,144485.90015624336
130502.890625,145724.10588541668
130866.46875,148166.70505208333
125942.2734375,144724.80130208333
126763.0,144001.27125
132880.703125,145317.88567708337
130043.5546875,145253.8178125
127952.890625,146174.2005859375
131529.59375,145498.24442708332
126736.328125,142542.42796875
123277.3671875,146265.54880208333
133827.671875,145753.55559894335
128438.296875,139695.17322916337
130553.1015625,141480.47151041665
124687.609375,143766.638125
130272.5625,138927.46026041667
121089.6328125,142358.57010416663
126718.9296875,138002.27494790667
132276.578125,136965.4771875
129835.9453125,137325.025390625
128252.265625,134507.16057291668
125113.359375,133506.32661458
135166.25,134862.7488281167
128715.640625,133489.21432293663
123736.515625,132342.78307291333
125660.515625,137632.19731770337
127148.546875,138666.71729166663
120167.7265625,135908.72028643667
120311.0859375,149154.28828125
126114.671875,141368.19213541667
115889.859375,145699.10057291668
126859.296875,134972.28108722498
124560.9921875,141711.1090625
121280.3515625,141897.04369791667
122974.7890625,139930.02151041667
122847.703125,137833.56494791337
113031.484375,134176.99817708333
116983.9609375,128643.73721354333
124144.1484375,136743.72833334663
118036.2578125,123754.23111978002
114898.3984375,126982.29924479664
120869.5390625,125272.11968747672
114667.1484375,125395.97002603
123233.421875,124826.54449869994
116626.859375,120493.4682551867
114245.6875,121168.09828125998
117528.984375,126145.93578125328
112136.4765625,114582.87046872002
117157.109375,121462.47286456668
122892.6484375,120974.87106772664
113069.515625,110985.98838544331
116860.671875,118602.59440103664
106781.484375,113964.33182293664
110959.484375,110216.43471352335
105908.4296875,116570.95026044664
109502.359375,111283.81103515836
103111.6484375,109848.10437498
109977.515625,117455.19093751335
109767.078125,110552.26322914335
114613.6484375,106366.52117187332
102500.625,110400.99063018935
109830.4453125,111079.28929685
102847.140625,111311.71611099
99255.3828125,105016.75046872004
110911.15625,108994.59335939665
106388.84375,110677.60820313664
98226.0546875,109551.12330731332
114776.8125,106195.29589842916
106667.734375,104613.26049474336
108888.2109375,106717.6395573066
106714.0703125,108774.17536458668
105714.8046875,102130.9784114733
107373.0390625,107677.04627603666
101155.734375,104431.11877602334
101401.7578125,104220.38893231664
103974.078125,102423.23789062002
107450.2265625,106289.2046874834
98574.3046875,101673.81156250332
101761.8984375,103790.90833335993
96237.9140625,102708.58356120416
95731.2734375,100770.64151040337
101588.953125,97944.85684895334
98443.953125,94319.4628646133
94862.7734375,90623.77390625
104173.5078125,91471.25078124668
91016.453125,90549.22958335665
104602.296875,93861.26861980668
101169.8203125,92185.50723957334
96050.765625,92488.76877600336
93640.8046875,95993.1873958433
97824.4921875,94679.05838538338
93815.640625,91574.59345702497
95443.5703125,94727.02497396665
100249.453125,93790.09104170326
94775.578125,93167.7544791367
100894.3984375,95918.26333333003
92491.046875,92099.11171875332
93376.6015625,90450.77833333668
90065.5078125,94284.81348959995
90461.3828125,91823.09718754663
99613.515625,93687.8776302433
98318.0,94948.43744790004
92923.328125,91996.91671877996
93529.890625,89648.69729817502
93975.609375,91196.90765623002
95287.1484375,89938.86710935336
93331.9609375,91918.55257812666
94139.28125,89787.96984374669
97416.90625,89352.17419270003
87098.546875,92120.54221353668
93894.828125,85995.9261719033
89205.390625,90281.70664060667
94067.53125,93023.70161458664
86776.359375,87328.28700517336
98372.9453125,89035.20270832667
91757.515625,91565.44970702915
95607.5390625,87590.8272916467
89303.8203125,88829.62268230664
86567.375,86588.20463541335
94953.21875,86268.73580725004
93032.3671875,90889.33401042664
85247.5625,84818.49893229001
86888.390625,85574.33161455335
91110.8984375,88203.07312499336
95590.578125,86812.90585935998
85777.40625,88342.65552084662
90318.6796875,85077.44179687666
92844.4765625,86123.21933598329
87351.703125,90119.95924479332
86333.8515625,83621.63648436332
90177.8828125,86145.63153642343
88195.859375,86952.09984378997
80495.765625,87111.8175260533
80944.1328125,86384.13458335666
83487.59375,85734.71429685336
88754.5078125,83173.85106603347
88455.34375,90185.04346352334
83252.2578125,84564.66695315
82504.2890625,83328.30828128327
89931.84375,86164.87112632077
89882.5,85928.36903643335
84536.703125,84370.69507811332
93697.4375,85769.60518226336
87150.453125,84074.49166669665
90760.6640625,84101.69067708669
85593.859375,83558.89416665997
87177.0078125,83347.16809895332
89671.7265625,84221.77015625
83219.3515625,84488.18091143668
89958.9453125,81596.74726561997
86349.8359375,85228.89609376332
82907.2890625,84410.12617186253
83906.875,82987.29903645666
84391.8203125,81564.98348956669
91295.8984375,84775.18393232
87063.6171875,81119.81903645334
87427.8125,84497.16414063331
87163.1640625,84552.74895835
85658.75,82323.93124994339
88668.59375,82849.28765156523
90643.921875,82026.28367187337
88351.1171875,82896.68393229664
88798.7734375,84954.84773437
91559.75,79920.25745442085
80235.890625,82794.49885415332
93072.9765625,84032.09963543997
90759.6875,81928.28033852002
86133.09375,84401.91575523996
87772.0625,83711.11375000999
92212.296875,81984.8619531433
90895.4921875,84917.70895840322
87934.34375,79878.22828126997
91492.296875,80627.00114585996
86466.21875,86777.59369788671
90049.4921875,79124.51856770668
90849.703125,79136.63160807086
86732.046875,82438.88429688
91870.3671875,78844.09356770338
91168.1171875,80528.05427084332
90905.28125,78032.02138025327
82069.015625,80198.36166668667
87682.8515625,80043.21479168665
89729.9453125,79872.04320310999
87278.8984375,78931.60569084281
92518.1953125,79093.03346354663
89987.484375,78298.13601562004
85414.390625,77633.88723958668
95202.9765625,80545.48837892081
96909.9296875,78701.71768229004
90743.1953125,75880.0027343767
92435.6796875,77400.58281247332
86441.1640625,77757.70770836997
94596.9296875,78995.56549477001
87805.8515625,84265.18247395335
90337.90625,80391.16119790997
96146.1484375,77632.21122392341
96718.6015625,82449.5495572933
91549.140625,76163.58901036005
91220.78125,80003.38799480001
97542.546875,81012.64586589581
100011.546875,81988.33726561669
98400.0234375,83252.79781251999
90672.609375,80248.77320313001
98758.0859375,79749.85122394335
102820.828125,83298.91776040668
94835.984375,82979.13130207003
98623.15625,82709.23822914339
107878.6171875,81343.24182171568
101208.6484375,79145.60958330668
100107.515625,81429.49955729001
99206.8125,81930.61229165668
98983.234375,82369.91139324581
99966.0703125,85813.32768225668
104114.0546875,82626.38330730668
98128.21875,81943.49182296997
98901.515625,85530.74773440664
100936.84375,82446.90354167
106218.2578125,83876.61458332003
109801.5234375,88202.35763025327
101947.4375,83439.8823437267
111469.4609375,85884.50575523332
109148.515625,86587.82690105664
110786.875,83790.80768225338
107743.3125,88543.64104821245
109584.3359375,88006.16846353668
107840.734375,95431.49588542
118320.40625,94788.31322916668
113545.5703125,99458.75346355664
110464.203125,102804.14992186334
107637.7734375,109945.76601564
119358.9140625,111028.66864585334
116940.578125,113530.59573582605
119861.40625,121910.91028647665
116523.875,117872.20088541336
121590.578125,125108.59473960332
120261.09375,123543.06061195835
118814.84375,127375.3978124667
115696.5234375,126158.44580729002
123050.84375,124768.18789062332
113927.3828125,129748.46924477667
120362.0859375,126178.07893227004
124295.8984375,128200.29989580672
115976.859375,134616.24565103333
121328.9921875,130721.67684897663
116571.421875,131909.1206770933
121014.25,138069.46364583337
129261.40625,130209.9093750033
129698.7890625,136234.18369140837
129537.0234375,138078.22
131066.140625,142063.33604166665
130867.296875,144446.08885416668
129692.90625,140102.8796875
129700.9453125,142150.31614583332
128379.34375,139215.71182291667
133534.453125,146204.184375
128753.390625,143401.01177083337
127518.5625,142811.44390625
135369.140625,143397.95494791667
132361.515625,139177.94984375
135124.828125,142839.5005859375
131500.40625,146345.58598958337
132756.3125,141076.80630208337
129503.109375,139860.17434895667
131989.921875,143140.65098958337
131419.625,141711.52276041667
136651.484375,136508.97408854333
139050.921875,140548.03460938332
143561.203125,139221.80833334333
133950.828125,134579.81372395
137382.578125,135967.69065104332
131082.71875,136146.79278645
130205.375,128542.18831380832
141967.078125,126140.143125
139132.96875,123700.73218746006
133558.46875,126740.94966148332
135007.125,121523.79416667664
132096.953125,126276.86184895334
138072.703125,130486.02601563334
136213.21875,126487.3667448
135804.734375,125782.34812497669
130582.875,131928.69997396
137808.84375,122167.9024739866
134289.9375,134034.74911457335
141263.890625,126442.8200520875
141876.5,132065.9941927133
137684.125,132734.42101563993
134336.0,131970.45736977668
136144.09375,138506.19013019663
133748.8125,141179.615
133066.15625,134791.76359375333
136248.421875,141232.30776041668
134357.5,143553.92286458332
133619.03125,143433.19203125
142164.84375,135141.96046877332
138518.96875,133637.18640626667
134767.765625,133144.28157553333
139930.078125,133968.77507813665
135055.953125,130935.10369791
134780.96875,135432.51606773
144663.625,132527.55283854
133538.640625,136404.89242188333
136211.8125,134158.94778644005
130818.515625,140589.19182291668
135493.078125,139678.6165625
129489.2734375,138796.5051562633
134493.5625,141358.71005208333
136935.59375,144539.81958333333
137620.359375,139011.88528645833
133921.625,145932.39713541663
134814.078125,144442.50067708333
139784.875,141508.77046874663
134949.984375,142168.76289063
129106.453125,135899.75867186332
130543.4765625,140786.07416666663
131698.546875,138068.441875
130201.0078125,135545.98484374335
128354.1640625,139704.500625
131727.328125,142021.7478125
122050.6953125,140582.28416666668
134969.828125,138710.9591796875
126010.703125,139712.6683333333
126751.625,142138.9796875
129353.6171875,138027.06804687667
127404.8203125,135654.52299479337
120278.984375,129813.74072913667
124325.15625,127077.87325521007
129371.390625,122057.07138022328
123254.828125,124173.20677084332
121422.328125,126684.72346354664
126690.390625,126426.83057290663
122438.515625,123087.79268227667
127981.890625,122983.49417317082
121578.546875,125096.36940105993
117153.015625,116995.09770829335
122647.0625,115791.86367190328
115768.8359375,117657.94106772664
120296.9453125,116791.13812500994
125882.6953125,118565.48437498
117299.921875,112840.46023433338
120494.359375,113268.32802080338
111555.625,115553.28091144338
118727.015625,110006.02911459998
115042.8125,111781.36268233
113920.671875,116007.20406901665
109352.3203125,107679.0708854433
114575.4765625,108017.16601561336
118737.1171875,107977.6187760433
118719.4765625,101727.89109371672
108852.7265625,106101.79421875668
114372.890625,104260.85096355666
107605.1484375,99845.92140626664
103850.5390625,104219.48781251996
113206.453125,103357.62231771
113420.0078125,103846.09585939662
101400.96875,104991.20440105328
116698.2421875,98201.51780594588
109532.046875,100997.54286455335
113063.7265625,102079.14135419331
111127.875,98893.4420312733
106606.4375,99413.07929686004
110209.0546875,98522.71460935003
103292.546875,98378.96124997338
101468.640625,100872.64023435334
104358.046875,94157.16247393668
108707.953125,93971.76822916669
101587.734375,90788.36851566996
104784.8203125,91406.77945311667
100256.3828125,90815.91855472916
98918.234375,90234.58958336333
107366.2734375,90802.26161458998
104336.6875,89972.99575520662
100443.046875,89469.50554685332
105023.3515625,90860.41606771995
94384.8671875,93879.95229167002
103505.1328125,91995.29255208003
101999.8359375,91979.78184897995
97305.125,93970.54664064664
96620.796875,94146.5974479067
97993.6484375,93194.73658853334
93060.9296875,98253.32486978748
97200.5625,92274.56411456334
101855.453125,98402.38934894669
98240.7578125,97140.51130207004
105210.0703125,92909.48057291664
94093.75,98303.1788280967
97916.90625,96353.44450521
94360.640625,95095.43723952671
90195.0703125,96066.73424479332
100396.4921875,97109.15643228
100186.484375,91778.60781252995
91411.9140625,91916.33872395336
95593.6953125,92366.04394531249
95031.765625,95669.29752606996
98281.1953125,91203.78690101336
93832.125,90921.82419270002
99036.9609375,93214.58994792998
98322.2890625,88413.48494794664
91362.5625,90103.85973956336
95966.1015625,93356.17177084998
87839.6484375,89388.47744791662
95160.5,89378.8808854133
88727.7421875,89858.19085937664
98657.96875,84745.05528646
94399.1953125,88452.38971355412
96617.515625,87769.96786461661
90856.3671875,90743.92674478
85958.8515625,91225.41015623664
94447.0234375,86752.34283854664
89742.625,89351.03716144338
90669.140625,89805.86583334662
87456.625,83623.15101563997
93667.46875,86348.76723960997
95166.9921875,85984.94484373
86758.25,84803.39729164334
92599.015625,86284.75184896
98160.234375,88856.85940755
88672.7890625,85906.73997396
88475.421875,87466.41523436997
91365.9140625,87224.28335941661
91727.4921875,88088.88843750997
86255.40625,84571.31109377334
83121.546875,82637.43164062999
84336.796875,86967.86130208
90585.5859375,86284.10315103334
89439.4921875,88302.65989583668
84989.8828125,86817.00809893338
87677.9453125,85010.65731773665
89690.234375,87148.49482422497
92750.8828125,87572.61312500668
89286.03125,82290.65028645666
95579.2109375,81408.74020835666
85224.875,88440.51210937668
93847.59375,85960.06104169662
88099.2421875,85517.91302084003
91434.8671875,85067.45283854668
89084.4140625,85866.1541406333
84203.7734375,86499.48078124002
89545.78125,85312.2775000033
88988.125,82906.70539061005
83767.2109375,83201.7894206083
83865.1796875,84667.30156250331
85718.109375,84262.43815103664
93539.8984375,88555.91388020998
86729.3984375,83820.65401041335
86729.9609375,85810.26109375665
88806.265625,87190.73104166666
89146.1875,81528.52971350672
90321.78125,83856.82658854335
92375.6640625,87404.33489582002
86816.1328125,86297.03500001665
89291.265625,84794.17226560334
93606.8671875,84560.99407551251
84098.1953125,82045.14273438329
94289.1953125,82534.29125003332
91466.8359375,87613.69463542668
85668.5625,84660.35570311331
89589.703125,87058.22515627996
90281.03125,83589.61666666
88461.1171875,82077.14028645332
87400.453125,87128.4404426767
89289.71875,80000.36851563
85917.5859375,82687.923125
93340.4765625,82906.17786458996
93748.3125,80543.57236331253
84484.6015625,83322.70802084662
89505.75,82045.31026044331
91055.5078125,79419.61703121671
90250.0234375,85013.5353646033
79946.125,81558.69835937001
86053.1953125,80224.15958332334
88420.34375,80449.14481769332
85280.8046875,80596.73945313662
90768.0859375,81161.60098959332
87583.65625,80547.49874997004
84066.234375,80346.45716148995
93393.828125,79677.29778643751
95746.640625,77866.63276041001
87532.78125,78971.51471357
90382.8046875,77960.77093752327
84391.609375,81722.27505203671
92211.3515625,79430.13200520001
86979.09375,82419.66054686668
88785.890625,79439.16515625664
94273.7265625,76860.53197917997
96576.8046875,80065.53033856
90376.625,78342.7264062433
88879.96875,80936.58414067992
96812.6015625,76032.61184895836
97612.0546875,82937.09200524996
97158.03125,84492.85611979332
88135.3984375,81036.87674477338
96074.6796875,82375.82367189332
99934.7265625,78698.49447916339
93012.734375,86323.74031252664
96348.640625,83041.0086979167
106766.203125,82857.46026042668
98972.53125,85282.60700522331
97522.6640625,80901.36372395001
96861.1640625,82313.48091145
97910.875,81908.47890626249
96699.2421875,84307.41354171331
102780.3125,83735.78291669999
94710.0859375,88739.88643229668
97469.2890625,83858.17184899998
100649.140625,85210.70130208664
104088.015625,86926.73057289673
108680.796875,86738.20257812669
98749.25,84462.08526042334
109700.390625,86803.03041666996
108390.984375,85922.53533853003
107401.453125,90176.59460936335
107837.6328125,92921.81435542504
108392.203125,90213.14065109329
106599.0,92173.86716143666
118815.7734375,94505.87846354667
112335.6484375,94071.50627600004
109387.6875,97999.83927082666
105092.3671875,96848.96341145667
119120.25,100952.81947918996
115464.8828125,101709.01418309734
119567.5859375,99592.89966146
115498.90625,108502.62395833334
120891.859375,107060.68325523
120966.2109375,108058.46975912084
118852.78125,120858.73515625998
114894.8359375,120043.14218751669
122003.4765625,119742.03354168664
111598.5,119973.44242186668
119254.671875,121851.79250000998
122731.515625,121491.97341148662
116306.1953125,120563.04429685006
121891.359375,122807.63565103002
118032.515625,120229.41052084664
120696.0234375,116098.24111977336
130693.5,123941.99661460664
129690.375,125847.90602217082
127530.1796875,122384.67054686998
131583.3125,125828.9987499767
133610.34375,127257.06231772668
129678.6953125,129069.24273437668
130027.8515625,126601.00643228668
128059.65625,127362.86882812667
133233.046875,126652.67703124665
128909.7421875,134852.08008465552
126189.1640625,131237.78052083665
137005.375,125915.52458329676
133574.6875,131141.99955728668
135085.765625,126464.85087889589
132268.390625,128141.10351561669
133216.46875,132212.58442708998
128472.3046875,133057.10552082668
132905.8125,132238.50325519667
132115.78125,138043.34664062
137827.703125,136264.62236979333
138905.765625,134876.95992186337
142166.015625,128500.03929687336
134974.90625,125090.18179686999
136094.421875,130265.74804685994
132085.71875,127208.26723956666
130449.1484375,124896.31774088748
142211.203125,119794.77614581672
139771.71875,125387.76005206999
133195.90625,131298.95408856
133404.1875,126508.62583333335
131013.1953125,122644.85966145663
137560.71875,130738.55346351337
135811.75,124875.85552084664
136598.9375,127115.71562501334
131651.265625,131373.9298958167
139059.1875,146035.095
135057.0625,150753.9553125
142604.640625,155586.98580729167
142772.6875,145164.48427083335
139221.8125,145913.22458333333
134654.453125,149606.47994791667
136642.203125,148601.37494791663
134662.421875,145829.20229166668
131999.015625,146979.17546875
135534.03125,152003.10359375
133726.703125,152782.09036458333
132827.75,151719.1956770833
141149.4375,152223.26307291663
138466.75,152888.02229166665
135469.0625,151269.366015625
140232.609375,155677.66911458335
134657.421875,148163.4340625
134900.0625,153736.6675
145945.75,146992.89234375
132632.359375,141740.29661458332
135836.546875,142464.95494791667
131944.234375,151741.56130208337
136929.671875,143444.53919270667
130624.75,141848.28151042
134845.765625,136643.03156250337
137883.28125,140948.40697916667
138621.5,135852.16402995415
136691.28125,138049.90807291
134870.828125,138736.46072917
141061.828125,140083.24328125
134505.296875,138803.37062500333
131665.1875,138155.68372396333
130519.9921875,137700.96322917333
130755.5,141937.16416666665
129762.8203125,137337.99924479
128986.46875,143025.67513019335
131504.609375,137008.04018227337
121887.2578125,144331.27838541663
135284.40625,136995.83229166668
127525.3828125,139560.84710937663
125234.859375,138824.56328125
128154.5,133344.82182291333
127381.4921875,130266.14208335336
119436.9921875,126093.08052084337
124604.0625,124036.92070309672
130606.9296875,128310.99440105663
123440.171875,117609.59369791667
121277.3046875,119527.89531249006
127684.734375,122149.15591143336
122715.6015625,118236.3953646033
129829.1171875,110836.4527669167
121064.40625,109113.18604167334
117150.3125,105571.70765625002
122030.5546875,108808.74843749666
114905.1953125,109814.19182292
119526.1015625,106960.20494794328
125085.65625,101572.86335939328
116207.90625,100830.59455731332
119567.0703125,104463.51567707668
110748.0,109302.05656253333
120271.7578125,101486.90002604996
114448.125,99648.4972135034
114652.4140625,103220.08678385
108659.5859375,98740.91820314668
113510.609375,99331.08192710333
117563.2578125,101225.68054689332
119197.078125,97861.8397916367
109373.96875,100703.28947916666
114668.2578125,100499.76572914334
107902.5234375,96859.63703124
102569.59375,98474.65406246007
111803.140625,96527.04723958332
113845.5234375,94119.35778645668
102330.8046875,93308.60401043996
116502.0625,92531.85634767081
109021.6171875,92097.7240104
113172.609375,92493.40546876997
109707.765625,90798.85328125332
106417.46875,93774.60619788336
110229.1171875,91275.49255209668
102364.9609375,89578.34768230664
101207.9609375,92657.94937501992
103324.96875,88924.23742190663
109424.203125,84663.25335938668
100360.171875,88843.69981773662
103926.0234375,86787.30940106997
99932.6796875,90090.0007486875
98770.78125,90711.50075521336
108287.3203125,87738.7020312633
103156.1171875,86662.46908855332
102151.0859375,91319.76809898663
105012.6015625,89347.00752605002
92579.5859375,87008.96432288666
103279.0546875,97351.65664059334
102203.1953125,98166.90320310002
96600.171875,97378.89234372672
94836.515625,96022.10898441328
97860.203125,96239.26026040336
91926.1796875,99258.64453123338
95136.078125,96336.46505206666
101671.3203125,97301.57700521334
98331.1015625,99112.47309896335
103917.734375,97828.67822918664
95325.109375,97169.00549479
98047.6484375,98016.11747392672
93322.3984375,98909.50114581668
90262.4296875,96083.53002605333
101710.4609375,95851.20377606664
99174.53125,95510.42669271334
91150.3671875,97500.63760417666
97220.5234375,95624.33144531248
94828.9921875,94735.64869791004
97224.34375,96043.68794270334
93066.734375,96294.26033852668
98895.5234375,96693.45447917
