Predictions,Actual Values
100617.3125,93288.84096355663
99237.265625,82712.45973958005
99170.5390625,88772.4273958067
99462.4140625,87949.55156251666
100522.515625,89872.9765885067
98744.359375,86491.05468749997
99007.8203125,89671.79705729333
100091.640625,86998.17434891003
100865.328125,90044.42304686994
99646.140625,88397.60424479666
99038.953125,86948.43486981666
97253.5859375,88058.00562498003
97835.7265625,88741.47466144669
96750.6015625,87286.17171875
98479.1640625,87065.86843749665
96978.375,91660.56025385004
97041.734375,87242.69791666335
99117.46875,86257.57380207338
96701.1015625,85991.13971355664
98132.6171875,87791.49710936335
98178.515625,85015.64903645335
97281.2578125,88256.82716148332
96548.7109375,87796.1684895634
96646.515625,86903.94880210997
96325.703125,85151.52682290332
95412.625,90864.6448697434
95392.7421875,84961.94265624668
96711.828125,87539.03955075835
94735.671875,86115.38458335999
96855.6640625,86331.88046872003
95167.5234375,86192.18833333335
96836.1796875,85872.03166668661
95161.375,81386.36286459665
95507.2109375,87294.99895834332
94603.2734375,82700.13213541
95815.984375,82973.1962500233
95311.9140625,84565.26713541668
95289.109375,84965.90526042666
97026.09375,83836.24583329669
95035.828125,83519.09768876669
94275.9609375,83443.40195310667
94500.0234375,82297.16942707667
95139.453125,82979.74445310334
95193.109375,85281.73463536671
94206.9921875,87392.01906248336
93551.265625,82448.43736982998
93299.8125,83175.6945051967
94336.640625,82985.13018227334
94015.96875,84487.87625000003
94404.5234375,83500.18625003666
93730.0390625,82717.3110677433
92948.7265625,82671.98125000829
94995.9453125,83983.76041666331
91920.3828125,82230.09661459335
93259.0625,83881.90619792334
91647.734375,83416.51732337123
93271.8046875,83218.83544270332
90643.859375,84671.22880206336
91165.9453125,85311.97059895338
90947.7890625,78833.29466144997
90798.8984375,85469.42726562334
93356.640625,85783.28630209668
91229.3828125,84969.71119793662
93192.2578125,83037.91669922911
91338.4375,82127.84096357327
91757.640625,90928.07473957002
90645.2578125,90003.44234376997
91240.34375,84569.92088540332
90937.34375,85688.51841149999
89783.4296875,83467.03588540998
90892.953125,88116.33010416669
90013.953125,86273.86161460332
90800.75,82942.5154427233
91193.1015625,83466.41802083666
89597.984375,88604.28705727671
88272.1640625,82353.4614583458
88908.4453125,84851.4921614833
89483.796875,82330.99057291665
88312.9140625,83308.17541669332
87608.4921875,83594.25062497008
89591.2890625,83413.02890624997
89520.21875,84847.40291665668
86300.125,82136.66489584997
88417.1875,77285.70867185999
87212.53125,83903.01713536668
86563.6640625,81249.02653643336
88219.2578125,77625.98794271334
86841.515625,80091.36041667082
85589.7890625,78673.72591143003
85023.921875,82063.01239586664
87090.25,82190.5372396033
87217.21875,78225.03218749662
86648.0390625,78028.14221354996
86152.3203125,83535.10414063999
86069.6875,80335.66364580003
85810.9765625,81257.81934894997
85667.6953125,82583.19690106335
86172.3203125,78585.48070312668
86904.734375,81421.77531253333
86570.390625,81208.86337890419
85233.328125,81024.21684897666
84865.3203125,81808.80187499333
85175.9140625,78592.87906250669
85773.734375,78910.03455727668
84116.6640625,83861.5923697567
85379.5,81689.80106769335
84153.1796875,79237.87776041332
85409.5703125,78127.87611979665
86427.15625,83210.89182289004
84290.5703125,79220.13325522332
83699.21875,77830.25078124997
85304.1640625,80527.81708984579
83282.828125,82737.92971357994
83678.2734375,78732.04596356332
83696.578125,83354.35382811003
83899.296875,80783.75492189
83795.9765625,79953.02791666331
84522.8046875,81121.83539061673
85338.6015625,79334.30356768338
83640.1953125,78758.72546877664
82410.1875,79672.75981770332
83226.578125,77761.8018229567
83262.7109375,77239.73304685332
82201.8203125,79808.69557290003
76439.2265625,77672.12427080005
77052.515625,78025.91450521997
75443.21875,79623.2271875366
75129.109375,76687.70671875332
76279.8359375,79668.13374998332
76440.984375,79840.12432293
77240.4296875,76014.37195309669
75989.578125,78849.6343018829
76119.125,76698.36937499334
75895.3203125,76582.66432294331
77385.4765625,79232.48234376332
76223.7421875,76401.65869135837
75497.7578125,75545.52786457996
75684.0390625,78264.2703124933
75602.2890625,76577.14002601334
77752.9375,75805.78260417665
76037.1796875,77056.03867183672
76246.421875,76193.60419273
77781.578125,76638.80091146666
77163.0859375,78041.21591145004
76806.765625,76899.28135419327
77305.0078125,76594.88492186001
77657.6171875,77297.07760415669
78479.4609375,75152.16754552923
79770.625,81098.42510416001
79339.9296875,90163.70770831336
79538.4140625,93672.31588542668
78069.765625,95029.89085939332
81182.828125,87641.15903646994
80277.4296875,88820.37947916328
80800.0546875,88348.97513021999
82533.546875,86409.95147887964
82116.5625,87385.70859378995
83480.5234375,86066.5591145933
81862.4296875,86844.82390627668
82179.4609375,88812.14772132086
83810.421875,85685.47953124998
83357.7421875,87880.37348961663
84322.765625,88617.44861978
84138.7421875,86509.56364583001
84381.8984375,91131.50723957334
85026.2109375,88688.89640625332
86919.0625,87553.63791664668
86502.8125,89176.53713542336
87119.7578125,87529.92236981327
86042.0859375,93759.00182291667
87928.0625,86718.81460937668
88493.859375,89687.77272134583
89258.1484375,96180.39513017338
90352.90625,93962.66247398334
90413.2265625,96768.99395832338
90221.8046875,97139.04122393335
91582.1796875,94019.00627604664
92161.328125,96442.2332552266
94801.7734375,91727.90624999996
92444.09375,93190.36255210664
94210.609375,94993.04208330336
95025.9921875,94961.93395835666
94317.0390625,93190.4246354333
93306.953125,99918.1638346125
95277.65625,97740.24031247344
95845.9296875,100078.45921874998
95342.453125,100455.85807289
96968.0234375,94076.93593747668
97368.5625,98878.07197912667
96664.7578125,101053.72591146996
100275.9140625,101619.12489587994
99130.5,102937.73190098006
99137.8046875,100575.93231770332
97790.28125,103903.77200526326
99296.015625,103847.51825522
100315.5078125,104478.0102538958
99191.171875,102374.32971354666
100998.7734375,109177.07307289008
102418.96875,108009.74065104668
100695.15625,116278.86877603333
102610.90625,108360.45382811
100607.1875,108251.36752598338
100771.765625,116325.87221356336
103396.65625,112243.46456938797
102681.625,109421.28226563
102423.6328125,107020.56953126
102841.578125,109162.69838542664
103696.84375,106330.12268884997
104855.609375,103764.07835937002
103349.8828125,103718.87864584332
104374.5078125,103499.22861976668
102669.7578125,106627.26054688332
106116.359375,101484.22304688334
102927.9453125,107279.75802080336
104639.890625,104131.24481772663
104781.609375,101265.0836198133
103562.6484375,97696.7177864733
103158.71875,88044.64875001
103697.1171875,90017.45617191332
103744.078125,86113.86881511664
104983.7578125,88897.90929692994
104191.1015625,89334.70445309002
104394.0703125,90854.26122394337
105954.640625,89172.96015626
104638.671875,91037.54927083668
105450.9453125,89019.49432293666
106139.09375,92307.34307290004
105558.765625,88053.78710936
107517.734375,91169.63854169662
103673.71875,92334.01093746004
106810.53125,88551.41221353004
105614.796875,94794.3146484333
106023.0859375,101190.82817712997
106115.09375,115071.0750521033
106165.6015625,113899.54346355332
106319.140625,108433.95351560334
107249.0546875,105839.16265622336
104392.9375,112093.38552085
105820.515625,112434.64190101002
105945.09375,110765.63557287004
105823.2734375,112323.20411458334
106077.0,115735.98729166664
106427.2421875,113677.64091145336
106123.2578125,113772.24882811667
104981.8671875,110816.82708335332
105660.9375,115890.83562499667
105191.2578125,111899.98010417665
105071.4765625,107047.26606769668
105951.0859375,112148.39289065333
102904.953125,111915.29604169
102639.8359375,113455.69041666
104507.171875,108360.78398438
104556.6015625,113549.77161461994
103613.4453125,120557.3800781067
103891.3046875,115838.29317708335
102903.5625,121717.78730469164
105731.25,116602.17377603668
103260.1171875,126207.82776043664
102200.2734375,122259.92182291005
102124.5703125,119133.73367186006
100514.90625,122981.0136719133
102983.0859375,120613.75559897337
101769.8046875,120692.97684897335
100693.8515625,115381.85299481
100121.640625,117469.45520830672
99644.828125,106290.53286458664
100716.5546875,103492.03536459664
101291.0,100652.49456380832
99377.3984375,101913.80156251004
99499.875,99809.56140627332
100170.953125,95639.1235937167
99298.4765625,92841.45059894335
99484.8359375,91850.96166668332
101086.046875,91378.94661457004
99236.09375,93882.82067705004
99231.6953125,89658.63315102004
99244.109375,91349.70648437002
99570.0234375,94371.86166664003
100368.34375,94889.31135416668
97899.6015625,96339.24137369584
99035.5234375,96506.3945052233
98649.546875,98619.26041663668
97541.25,98920.5041667066
98294.4765625,97910.6505989567
98449.90625,99829.38151041669
97424.640625,97022.51312498668
96946.53125,93838.43671873667
96140.9921875,95116.49289061336
97392.578125,97213.07554684668
95532.890625,92509.50197915666
96477.8046875,94906.50080730996
96478.8359375,94872.52444664582
96848.5625,87689.59148436335
95626.328125,89844.4164843467
96617.765625,88561.9193228967
97681.6015625,88117.32677083332
97215.0859375,87329.70291666001
96992.78125,87228.42062500669
96056.7734375,85454.00807288673
94457.140625,88078.40281249669
95109.234375,88063.34130210664
94071.0234375,86125.01299477334
95233.1328125,86081.64216148332
95333.234375,85921.46080726667
94727.2734375,87385.52117189665
96615.53125,86415.44356769999
94273.7890625,86255.43705731664
95050.1640625,87217.68877606333
95002.4921875,85743.95229169997
94484.421875,88300.29575517339
94192.8828125,85712.70429685668
93698.1796875,84282.57927081335
93998.1015625,86786.13919269336
92394.25,84719.13880209332
92604.9375,81177.67406249334
93020.6328125,81528.57542317497
92844.125,80865.36005206004
93893.5234375,87718.20947918331
92493.1328125,85743.46210937331
93452.4765625,81230.78684896666
93293.4296875,84871.05770831669
92004.1796875,84257.31796874
92329.6640625,82534.42307290336
92237.4296875,82908.15307290004
91760.0234375,81144.06580724005
92803.75,85639.40036457335
95072.15625,85891.34236980665
91866.9375,80428.72985025418
91349.8125,87198.05234375002
91137.578125,83184.48424480997
91496.3125,86238.94523436668
92033.8125,84894.5844271033
91422.78125,83061.45851565662
90365.953125,81162.91979166667
90494.8046875,84502.19492189666
90751.3828125,79992.77627603331
90645.40625,86159.63841147
90835.6328125,80436.96567706001
89363.9375,83171.19877605668
89798.8359375,85565.43072914584
92407.296875,80460.67565103668
89500.53125,82354.78169271999
89387.625,82221.17335934001
88643.9765625,79249.15226562665
90608.875,81319.16309893003
86639.8125,82022.12578125
89015.3046875,80633.41916666339
87759.578125,80923.24414061334
87536.5234375,80651.4644791567
90303.921875,79747.73705728665
87878.625,83036.27945313
90043.6953125,80264.03277998745
88045.6484375,81445.92835936337
88424.8359375,81786.8045833566
86612.7421875,77195.60257812003
87952.34375,83645.40130207338
87897.296875,77784.75364587663
86929.65625,81482.85005208335
88148.34375,81698.13184895997
87063.6484375,79315.05765627997
88119.6640625,78452.41440103666
88023.203125,80968.95049479665
86201.8125,76152.05640624669
84887.6484375,81990.70504559162
85506.703125,78750.98770832666
86819.015625,80426.2836979167
85884.03125,81432.87848960329
84847.7109375,81214.33833333003
85848.765625,78018.62421873667
86405.5625,81896.08825520336
83588.9375,77917.92328120673
85536.5078125,80769.88934896003
84502.609375,80417.37783852004
83892.765625,79306.03393228335
85358.90625,80058.28166664003
83041.3125,78352.27591143335
82771.125,76807.68197918669
83048.5546875,80252.82367189668
84082.7734375,76932.93458331336
84006.2421875,81351.64393227332
83816.3046875,79046.82859376997
83162.3515625,80382.68679690993
83036.609375,80384.67515624997
83221.5234375,79993.05257814669
82083.6640625,78882.01736980332
82812.046875,80964.33752605332
84061.421875,78540.2119791267
82453.0078125,79459.44524744168
82168.171875,80806.57036460334
81859.8515625,78124.85927085996
82420.171875,79472.43177082668
82070.0,82388.60999999003
81257.9375,78326.34502606664
82618.015625,82895.59145832669
81144.5625,76728.91768228335
82138.34375,79339.11085936999
82683.2578125,79940.9835677
82384.71875,79639.60210938002
80387.1875,80995.60403645999
83155.15625,78013.71845703751
80440.6796875,80499.64213542665
80584.609375,80030.44200521668
80231.0625,77493.8197396
80729.1171875,80397.89755208332
80195.90625,80221.12036458001
81685.3828125,77796.59057294
82606.7421875,80851.78078123665
79719.0078125,78006.16557291003
78745.015625,79214.99458334997
79121.5703125,79158.40640623003
79274.4140625,77383.9497396033
78806.2109375,78360.59375001662
