Predictions,Actual Values
96409.2578125,98886.72585936998
96519.7890625,99894.04416663336
91979.015625,102650.84841143666
95899.53125,98690.11442708666
88891.140625,93573.33535154168
92184.25,94983.93882812667
96070.7265625,94539.82617189996
92073.1953125,102857.56200516336
93586.7421875,103189.77690103666
90647.53125,95974.63268228668
87913.9765625,96331.70830729332
84529.765625,95435.90591150329
88691.0078125,96374.5558593966
89469.2578125,99952.77270832668
93533.953125,94536.82520830336
87397.171875,101934.0710416467
90256.6171875,99165.1462564667
83640.203125,97622.28622394
89288.125,101917.53046878664
90080.6953125,100974.24018228998
86438.34375,97741.6513281067
86598.7890625,98295.94023435668
84577.734375,94710.94348957334
86464.0625,98651.44682290332
90025.9296875,104607.96796874
90152.6796875,95408.97778646332
88036.9765625,101139.50354169328
85514.5859375,96826.12580729336
87765.1875,98312.14062500416
85810.9296875,96635.23429686663
84264.2265625,99781.55882815662
88735.3125,94394.83687499
82360.9140625,94344.32820310006
86250.1640625,91602.84335937664
84191.6328125,91309.04476563333
92495.0625,94122.61117189
85477.7109375,89773.06924481328
92589.75,91006.06054688669
82813.65625,88666.4087239733
84810.0390625,89390.89497394666
83388.875,93794.9990234292
90156.578125,91927.96614586336
90276.0078125,91277.17299479996
85063.6875,92736.0908593667
84964.6484375,89916.1704687167
85350.4296875,94569.97000000668
80788.390625,88722.72833332002
85137.0078125,90332.14054689996
85544.9765625,88652.19450519668
90815.78125,88607.02624999336
88432.65625,91337.30182293992
90034.5,93412.11502603332
87905.8046875,90570.04550781248
83872.3046875,88542.72382816994
86060.1328125,89856.57854167002
88157.375,89810.97317710667
84662.1640625,95623.24111978665
83303.453125,91015.22484375
84079.21875,88041.27851560006
82348.4765625,89539.9583854366
84874.421875,88785.97143230334
82469.5703125,91413.87869794328
83932.296875,89887.02578124334
87240.0546875,88148.93624998
82876.4609375,85721.4703450375
84529.765625,82758.80937498668
87316.859375,89956.66437499331
82813.765625,87580.58140625664
89395.015625,84637.18046878994
87463.3984375,86235.16947916003
84745.75,82513.26999997334
83638.4296875,86011.84315104334
85539.1015625,87162.24979170662
86240.1015625,87486.51539061665
86671.6484375,85751.80835936
83359.96875,86283.24221351004
87181.5859375,81774.28870441669
88714.5859375,85999.45325521332
85464.015625,86573.23208332004
87619.296875,84390.64635416333
88098.4453125,88235.28484375998
89567.7734375,84549.10390624998
89008.109375,83219.23859372336
89345.734375,85095.97658854665
86881.1640625,82334.27210936669
87427.0,82188.24843747671
88011.3671875,81654.4736197334
87680.0625,81599.43911456336
90386.28125,83904.25423175831
96513.75,80961.87098962332
89342.78125,84383.43200519668
88369.9921875,81793.81468749662
91116.359375,81922.88333335334
89821.8359375,82546.36604166332
90730.1796875,86587.01455728669
92440.8359375,82108.97132811668
91238.5546875,85439.30510415671
92270.5625,84125.4423177033
87337.765625,84490.72346353339
90815.9453125,89474.29447918662
91596.7578125,81561.41627604165
92671.0625,87380.93182291003
92922.2734375,86617.96273436668
96936.265625,83689.91809896997
94872.4765625,86133.38078126665
92988.71875,81005.39877605332
93622.46875,89275.07580727334
94667.96875,89073.86916666
100201.4609375,89050.03950521996
96948.046875,83968.04536460998
96622.671875,89173.90794266008
94032.3359375,89769.64783851668
98767.3359375,90085.2521484042
96949.59375,87665.37236978664
97925.640625,86357.12526039004
95478.1875,86547.16450520333
99637.15625,89219.02122400329
95121.3671875,89864.86333333667
100457.703125,92690.8731510433
99455.453125,86418.82950522668
97704.359375,92627.47348960995
99765.484375,89707.80580731662
102277.1171875,88138.06013017008
102042.921875,93515.94778646666
104021.7265625,88320.61660157498
101066.21875,86208.03049480001
103807.578125,87523.89546874334
99867.25,87827.13289063668
102808.9921875,87924.98736980662
102893.859375,88003.44296875998
106226.8125,88813.9513801967
103683.21875,88205.36177083332
105960.78125,93913.1509114267
101774.7421875,92541.25565098671
105942.8671875,97175.7903125233
107109.5,90905.93015622334
103718.4609375,94216.6958659042
108029.25,102570.58197916334
109402.234375,93046.08986974672
112061.0859375,98935.51414063
108790.5,96220.65307293666
108080.5078125,100815.64455731332
109294.078125,99224.27179686337
110627.609375,100045.32486980331
108308.453125,97575.66606772332
109512.703125,109976.23882813333
105922.046875,108175.55781249002
110191.2109375,107793.23804686332
109829.0703125,106299.50166015838
109937.203125,96481.6282552033
110358.9375,92413.44643227335
107345.0390625,98832.27572916998
108989.609375,101864.11958336996
111596.859375,106329.66278647332
110174.453125,110422.27114586328
112137.1484375,104999.33143227002
112296.25,109416.24804689
109886.875,108309.18015628665
113203.546875,106459.66041668331
110990.1875,105542.14135417996
114691.421875,113328.62418620418
115603.265625,108548.71544270002
112986.5859375,108608.42705724674
113370.7421875,104378.55492185667
119768.90625,105458.62638022332
115777.828125,104556.1345572933
116088.234375,105973.23489582668
114242.4296875,105774.47552083666
114162.0,103467.89354169992
115697.671875,98018.14236979002
111747.109375,98510.37674477666
114190.171875,96452.63515624667
112749.59375,96542.4478190125
117872.1875,96990.50333332332
113482.7421875,111137.83882815333
113970.921875,106564.04934896666
118232.8203125,105290.72979168664
116526.65625,92117.7751302
115448.34375,91035.32700523332
114237.53125,95706.66880209002
118884.328125,91166.48830729
115157.53125,91626.34684893672
115220.8125,91493.69585936674
115408.5078125,93706.43187498664
116097.625,86856.201822925
116405.5390625,97206.34421874
120051.984375,91807.25812496003
116552.5,94054.97369791334
117285.4140625,92720.33471353336
115835.3125,93995.42002608329
116953.953125,93282.60179689998
116820.8359375,91431.68429687
115554.71875,94853.87557291
116947.75,95094.71919270667
117608.125,101662.89002604998
114610.4140625,97336.80684894
112522.1015625,97616.07151694584
116194.171875,93433.94942707336
116371.046875,100588.00799477
117469.4296875,93166.1288020334
118392.5703125,90639.69229166668
116263.9296875,95433.6195572767
114465.4375,96599.67138017
119559.8359375,91327.48164063
114817.140625,95418.23747393336
117325.03125,97342.98783855334
113322.78125,96762.58999998005
116392.2421875,92815.5496093833
116620.96875,91666.08499348332
117232.0625,96325.10786457664
112379.640625,94795.68002610658
116701.2578125,104479.53460938996
114371.5625,91064.58135418
117598.2890625,93449.77812499
118141.625,96331.17289064
112345.3984375,100756.08846351667
114614.9453125,91851.09877603337
115705.2109375,95671.03083332667
117284.203125,96606.28479163336
114689.125,97530.28010415335
112114.8125,92887.3794596417
114451.9921875,96769.33645833666
112266.890625,97818.96510417663
115384.6484375,95788.99955728004
112120.5859375,102241.21320315996
113827.296875,95421.32625
114374.828125,100021.85856771664
112113.8828125,100834.32182799328
115705.859375,93664.46494789665
111919.8203125,96181.05156247006
110806.9453125,95390.38067707664
117948.4609375,98090.0580207967
112760.96875,94541.7738932292
110524.375,96542.89234374666
107498.6015625,94417.31419268332
109353.0234375,94425.97653641007
110963.34375,92349.62312497669
108571.6875,95641.88666667
109992.9609375,90866.05174478334
103863.5703125,89720.76799482002
107372.40625,91023.39562496336
108226.8515625,93274.92348955668
110934.7890625,97386.09070311335
103033.1484375,92653.01703125334
110423.9453125,91562.49244791252
111378.3671875,90856.35539060668
108778.3671875,91765.23697916
106539.5234375,95110.8432291833
107616.328125,89583.99205730668
106909.8203125,91986.95085937004
105758.140625,95152.44062494338
105282.640625,95495.14195312664
106743.9296875,94040.36846350672
107128.53125,90535.89695313662
106682.9609375,94649.27723958997
108736.9296875,106989.26971354333
108452.75,105308.51966148744
107939.5625,107281.22140622004
106235.9609375,102966.48880211658
103824.6015625,101440.08783853002
103522.9609375,106352.90802083998
106089.0,107928.49531251997
106255.0625,110672.34765624328
101997.90625,109734.13760414669
106466.546875,108421.07289061668
101950.1875,111169.09588540334
106167.8671875,103086.7110937533
104786.5,103941.84679688
99787.109375,106171.69410804167
103804.4140625,103776.54752603998
101757.328125,92477.51486981328
104156.3125,93504.59960939334
102483.6328125,93482.15343749002
99788.0234375,104959.71752605666
100060.140625,108344.03080731996
100463.71875,100983.25234375
97544.9765625,103336.82833333332
101567.4609375,92165.26177082332
101434.0390625,96214.75145834334
102117.9375,97729.70661460332
101224.25,97488.90979818332
99519.5859375,89807.68520833999
98364.1015625,90765.02997397997
99011.2578125,91425.52338543328
95395.7890625,97021.4126041467
97059.796875,93862.36341145328
97378.46875,92584.85742186336
97300.6015625,93993.31783855
98922.2734375,91553.36979168336
98286.8671875,91507.01705731332
98008.1484375,91674.5556770567
97250.78125,87004.86260417668
95260.1953125,88195.85397139164
94318.828125,87662.84440105996
93985.1953125,89426.84200522
96126.6171875,90513.24885417332
94088.734375,85483.81953124
95575.609375,90094.43713540336
91397.8515625,88762.71330731662
96449.1796875,85954.56216144997
96155.796875,90857.97397574916
92693.4921875,92680.91007812666
95791.9765625,90785.57429691662
95688.1328125,91894.67281251996
90115.8359375,92349.4741861584
92088.0625,92015.51989582996
88255.6875,93051.76833336332
93217.3125,90288.33955731332
91601.9921875,93181.23898438664
89134.2734375,89253.79049479998
92198.0625,91827.38135416
92489.6484375,95940.96565102004
97306.109375,88815.80364583999
91783.890625,92704.30999996004
90821.2890625,88599.67302082332
94093.0859375,91995.68742188996
90195.1484375,90025.90553384164
93159.71875,89378.14828127994
89052.1171875,87914.96880207003
92416.1328125,88569.92481769666
87697.140625,86713.30018229668
88295.4453125,86277.96049480666
90173.0546875,88423.04752605666
95845.3671875,84790.99145832332
90870.203125,84872.4633935686
89324.34375,84100.32255211995
93169.734375,89726.72286459334
87888.2890625,86810.07971352336
86699.171875,87453.82600913747
91880.53125,91235.0855468733
90700.125,87782.75830732992
93974.609375,87855.09583333
88919.71875,88745.97161456337
92278.0078125,86179.27885417668
91245.0859375,87474.3720312367
90896.5,86678.21838541665
87786.7265625,87447.72585938334
92250.703125,90269.05950523996
92086.9140625,88322.31955727
86608.9140625,87281.86395834334
90389.8828125,88312.36927084583
94327.59375,85652.41601565662
92020.0234375,82528.71812502
92613.4609375,83308.99658853665
92486.8359375,79320.98166668003
93258.2890625,86496.35763022327
92841.1953125,82852.94171873335
92427.9140625,82897.79231772997
94209.21875,81363.83747398327
93718.84375,83439.69867186336
93346.6328125,81163.27124995338
94081.15625,82773.10468751332
97720.703125,77609.7230143125
92975.90625,80105.33401044329
90546.9375,80448.14002606994
92724.34375,75799.83695312997
93210.828125,83186.20674481662
91127.5859375,79289.17578122338
96814.5390625,78775.5578385633
98327.78125,78646.32166666999
94875.1875,78221.26520832666
95941.59375,79102.75106769669
95818.8984375,78719.5889843933
93309.484375,80726.06742190997
96312.53125,78913.5370768833
92984.75,78402.74213541666
96686.3671875,77914.89328124332
95566.2734375,82084.59486978005
97156.8515625,80380.78184894002
93162.828125,78845.61442708336
97878.5390625,80105.18197916665
95560.1171875,80446.84789063997
94047.125,79777.44914062336
97110.6875,83715.95338542001
96082.34375,81861.73200518668
96599.0234375,80223.88177086331
97292.9609375,79996.32828773335
98670.15625,80031.85937496336
99691.2421875,81827.00429687332
99326.5078125,82450.17885418668
98802.8671875,82724.13937496669
98107.59375,81415.15752603332
98162.0390625,81134.45020834665
98535.2578125,83407.25908856669
101492.5234375,82232.53450520003
101289.6796875,83318.69643226668
99237.9296875,85002.10106773998
100329.4375,83821.49484372998
100217.6875,82468.6077799958
103777.0234375,86327.67601561669
102311.359375,83442.38744794329
103308.890625,85950.72549478336
102070.484375,88785.70091147666
104857.6640625,87753.67937498668
103758.8984375,91750.26651042666
102980.1328125,90426.16611982328
107429.578125,89010.09341146333
103787.5625,92479.53067708664
102640.96875,102156.47588544666
105984.0234375,91698.68661458332
106612.2421875,91438.28385419166
105864.125,91027.01958331336
104615.6171875,91795.19598956668
108587.875,90575.9379427333
105512.1171875,90971.29580728667
107378.0859375,91466.05218747004
112217.75,92489.10218750336
108813.7890625,91686.54328124668
110875.796875,94952.7037500233
109754.1484375,95561.16330728668
108537.9921875,97547.75471350335
109369.8984375,102494.96507811669
111614.5078125,102400.94785156254
112166.3359375,103855.66411458336
110421.2734375,98725.75018231662
109781.453125,102375.58390623004
108923.4296875,107834.20156246005
114348.984375,102618.22135419997
113791.9765625,105061.51864583332
114560.7109375,107632.40424480668
113376.3671875,100917.56893230668
116015.6015625,103497.4511458433
112810.4609375,102643.37403642335
111261.2578125,101471.75325522663
110707.0703125,104196.29606120416
111786.2109375,104078.67809896667
115303.484375,103569.84976561334
117880.5625,105670.90356766338
114806.4375,102556.9644270933
118142.1875,104207.48203124
121651.703125,101819.84812501332
115292.2109375,104227.85341148329
115414.6015625,101481.56940103332
118317.03125,99424.02489584664
116648.8984375,105040.18682291335
116337.8828125,101794.2858073133
115799.1328125,107280.92106122496
118515.390625,101430.71963541002
119654.1171875,99659.83708333
115472.6640625,98768.49005210334
116632.1171875,101334.16468751997
115179.46875,100662.13614582668
119954.7734375,103135.46731770334
118691.9296875,112581.37864583336
123522.5859375,107369.38307293666
118147.7578125,113864.68361977
120130.8515625,112341.1061979034
122223.7265625,114185.58078126331
118052.390625,113053.47001950836
119464.6171875,111829.27757810336
121410.9296875,113561.97333337662
122280.84375,111498.64640624
120938.90625,110460.91703125996
120887.6015625,112156.44270831005
120998.1015625,110069.98255211663
120011.9609375,110576.47481771332
120673.4296875,107795.93505209668
118445.59375,109111.6144791367
122534.296875,110553.65971356328
121645.8984375,109144.76770835664
121421.25,109823.40052081668
120380.734375,111614.6580728867
122876.1484375,108654.84489582668
119121.65625,109342.28002604996
123438.7265625,106539.07721356
118918.1875,104148.38932293664
123434.265625,105134.18216144336
122105.515625,106774.09742184338
120678.140625,106138.30291666996
121170.09375,99471.29244789333
121408.984375,105450.68179686666
118316.8671875,106387.75403644668
124132.1328125,105274.45973303336
124465.8046875,106992.02908852666
116979.8671875,104669.3389322634
118774.6796875,101202.06028644332
122195.109375,99641.96841147666
122983.4453125,98923.14750000669
121890.890625,102175.09364583332
121698.1015625,104128.09046873666
121285.53125,110625.1130729067
121910.21875,107664.29382812332
118051.1484375,107511.54138020998
122277.6953125,108636.88268232332
120806.453125,108525.85081382077
116931.6171875,110342.05447913671
120525.75,108087.81794267667
121023.3671875,102016.68289063
123982.875,99329.27054686336
119858.8359375,96420.07434895002
116841.5625,100797.88778643336
121908.640625,100985.13429690665
121229.3671875,99236.56031248336
116874.8515625,96605.28289065658
119298.0078125,98673.77020833998
121227.90625,97509.42270833334
120954.1328125,97930.64270830424
118074.9453125,95840.36929685004
119422.484375,91914.57104167002
120032.046875,98805.28742185333
119826.5,94698.96752600335
118437.7421875,93044.54721351336
119640.546875,96470.39749995671
116373.5859375,96223.63752602004
114237.015625,91274.40216143668
117344.6953125,97531.26966145332
116339.8671875,91838.70776039336
113498.6796875,97460.84690108332
116993.375,93781.15426428338
117214.046875,97111.27677084666
118910.125,99004.15752607664
115592.875,92340.2381249734
116337.390625,98803.20182293332
116679.9765625,95054.17768227332
113533.3046875,95363.02622397998
115679.0078125,98400.66307291004
116453.15625,94457.22440103335
115336.65625,96775.79528644336
115643.109375,95830.18143227667
112689.84375,90441.81143226338
111681.5,98042.72106116252
108756.703125,95516.60924481331
112146.40625,103807.15145834332
113246.625,107392.73085936673
112644.140625,106746.09820310336
109882.046875,107224.47471351668
115266.078125,105155.39880207668
110961.5625,107145.87346357333
109817.4296875,104645.58807293331
110826.1484375,105070.84638017668
109475.4609375,107158.72794271
109675.59375,107903.41677082666
107831.3828125,105667.54319658752
109191.1953125,106675.26317711992
107025.015625,105246.56177085666
110415.8984375,101506.15510416668
109769.71875,102292.63252601668
111511.78125,98167.20408853334
110513.09375,91768.96421874002
106648.2109375,96287.23119791334
107022.203125,97667.29367191328
107848.96875,95828.63744789336
105347.9140625,96552.51898438328
104707.09375,93619.10976561338
103306.875,92507.19889321666
112970.8671875,91395.18885419997
106447.3984375,89023.17213540999
105809.46875,90208.34289058667
103494.25,89388.11466145668
104839.9765625,91066.2564583267
104851.3515625,84493.78369793331
104173.1875,87294.28046877332
102545.828125,88987.68244790669
105912.234375,91088.59328127
107572.3515625,87471.64986980334
105729.65625,93812.68651040668
101769.328125,87096.06035155417
101574.0234375,87449.53843749997
102725.6015625,92433.70098960996
101110.34375,86956.47872396332
100482.8984375,90182.36341145664
102476.859375,89624.6898698033
103561.375,88573.70044271334
99484.3984375,89303.70317708334
97403.5703125,91227.77192710001
100247.5078125,91457.57666667333
96647.0078125,91115.73648438332
103987.6640625,91412.49002606997
100653.65625,86593.13932292919
97895.265625,90606.71156249664
99139.328125,90163.11963540336
100677.0234375,93018.21499999338
98371.921875,88677.18539058339
100841.34375,88872.49005210998
100173.8515625,91168.01687498335
97130.65625,85062.68585937665
96483.2578125,89261.23080724668
100346.3203125,88571.14992188998
95717.734375,85988.37789062332
100732.984375,90997.92419269998
94032.1875,84790.67480471249
97695.0703125,86610.9576562267
99850.4765625,88443.46138017338
95041.8828125,85887.27843751332
99743.4453125,87489.31963542
94927.6796875,86883.54494791999
93414.15625,86836.66385417327
89984.46875,86467.96492187666
93844.8046875,86008.13697919327
93351.7265625,87559.68661456
94506.8203125,86003.41851563333
92892.28125,88741.27664060672
95315.0703125,87101.82871093335
93919.6640625,89809.43791669662
94438.046875,87154.81703122336
94019.09375,88026.76895831336
90744.8828125,88921.95953125332
93517.34375,86629.5428645667
92048.6484375,90309.83403649992
91543.4921875,89353.41864580338
92193.6796875,85425.97195312336
93057.4609375,89144.3299740066
93464.0,87450.77182293333
92484.5546875,88005.32601562
91223.8203125,89760.90384112918
91695.1015625,87994.31372397002
86871.1328125,86425.44890625669
93371.015625,86290.21669272
87299.4140625,86939.49447919996
90675.8125,88784.12880205341
91436.6640625,87308.19552083664
92974.265625,88631.95148438666
87609.5234375,86101.25122394001
91916.3515625,82367.96700523663
88370.640625,88571.01854166336
90551.9453125,85985.22442708997
88839.015625,84304.69837236668
91898.7890625,87666.95932290668
91432.75,83699.28557291
91775.2734375,87820.42434895001
88556.09375,86072.50434897999
88919.0546875,87082.97736979333
88131.9765625,85651.93799476005
88870.6875,82893.05156249
90236.390625,85670.63734376
91918.7265625,84493.47007813997
90345.296875,85003.0809114933
91858.5078125,88675.55562498668
91251.4375,82258.05091151247
87625.9921875,83919.05796877
88090.8671875,87808.49059896998
89689.7578125,82883.27817708
85844.8359375,86290.66838539338
86008.953125,88070.81635416002
86261.4765625,81581.54020830333
83491.9453125,86304.8044261706
85580.5390625,83010.27372396336
86787.5234375,84247.65661455001
87920.34375,87754.5234374667
87332.703125,81825.83145834332
89511.78125,84795.00696614168
84266.0546875,83639.77992187999
88532.5625,82576.70440105001
87710.03125,85995.55539060669
91120.109375,83456.18260417
87947.4765625,84134.48286458335
87686.1875,84337.22138018339
87781.9921875,83115.96252604332
82612.328125,81113.54822914668
89055.8828125,85024.68291664001
89108.234375,83428.59164065664
84755.3125,79591.65117188665
86278.8359375,81911.4455728834
87201.4921875,81123.83838541666
88879.4296875,82319.19585937331
86947.921875,83266.80552082336
88555.0078125,80141.96486983003
89117.671875,83007.78257812001
87830.9765625,79039.6389323233
88460.1796875,79429.21872395335
85423.015625,82943.07188020737
87228.8359375,78213.98234373999
89828.9921875,81945.62726559673
86759.421875,81320.64604161005
91436.328125,78529.66207686244
91220.5390625,81649.35356769666
90358.4609375,79420.0390103867
90674.4296875,81253.74213539336
88431.078125,82778.47565102336
87327.6875,79855.32385413336
91671.375,81556.92312498669
92779.3046875,80408.74255209997
90353.9140625,79480.21557292997
93572.5234375,80299.76575523664
86989.2265625,81896.38281252667
90972.90625,77419.14666665338
91783.875,82587.95979823329
93942.0078125,81272.98763018339
86992.09375,78931.09013020668
94124.7734375,81716.23281250332
89589.1484375,80497.98822918997
90006.59375,80084.24132814333
90314.484375,84194.6301041633
93402.3515625,79423.42763020004
95111.953125,77395.32156665555
92303.4609375,80253.78294272331
92605.484375,78562.29471355335
91105.34375,85089.69945312665
95933.859375,89711.21897784168
94758.484375,97237.98075517669
92519.0546875,93884.68046874668
93950.375,95452.27765622338
93952.3828125,89730.87796872336
89688.8359375,89970.21546878663
95745.8984375,98831.69283850335
96470.9453125,95546.34630204666
92061.4375,93974.52499999331
94540.2578125,95635.05447919664
95107.3671875,100872.82851561668
98212.34375,100409.65236976671
99097.6640625,100312.17314457912
96195.71875,100282.41127602667
94828.875,95050.35869791334
96243.578125,99942.79507810331
97818.7109375,98425.43218747336
99898.4765625,101373.01174481666
99640.984375,104031.60291665666
97776.2109375,97999.98716146
99280.7578125,103161.7172084047
93767.9140625,98569.01973958334
100634.578125,101672.43864582668
100236.421875,109904.07210936004
98115.75,106557.48684892087
101583.6015625,110284.68669271
102998.3671875,107681.2022395667
101438.84375,107279.37609375668
101588.65625,106190.35906251664
101931.46875,109272.82882811331
101592.4765625,103936.72416668
104574.5859375,108812.69994791
99002.4921875,104180.81502605666
101309.484375,97584.9600260733
99665.5,102940.81002602004
102813.1328125,100068.31500002665
102689.1171875,98238.00022787084
102315.3359375,108930.94320316998
101995.859375,98167.70609379328
99218.7578125,105402.15929690664
102993.1015625,103813.41382811
102001.7109375,102415.89828119674
102639.1875,102434.48796873668
106633.140625,101596.14416664666
102461.6640625,98814.33677361876
99129.2890625,107829.85273436668
107132.34375,101825.71148436338
103464.46875,102763.08700521998
104946.7890625,109212.48704430416
108192.8359375,104102.4695312533
103445.46875,103681.77148438666
108340.7265625,104116.23888022998
110292.75,100642.94380208002
105739.546875,106162.06213542662
108553.28125,101482.23505206336
106159.984375,106603.4947916833
106964.8046875,101913.88588539
108812.8984375,102385.84916664333
104841.703125,103221.80361973008
107737.9296875,99565.84911455668
102206.515625,96858.90104165002
108778.140625,99444.86843747667
104697.6015625,95822.4266405734
106453.4140625,97503.66213538336
108759.6875,100063.98190106
107467.1328125,99619.1888020567
104423.5546875,100484.94791666002
108291.2890625,102350.64835938998
107952.90625,95107.5032813033
106577.2734375,102783.20721355
107413.9375,98001.09919270666
107912.9453125,98803.92770835
105431.6328125,98827.3666992458
109264.7734375,99853.05338544332
108861.0546875,99858.6978385733
108187.21875,99361.11591144664
108895.6796875,99579.38273437665
110417.6875,98680.87486978337
110478.1796875,95835.93192705006
108413.2109375,96536.60044269337
106303.1171875,97040.45578124668
108942.0859375,96940.1171874867
109716.7421875,99069.21471354664
110146.296875,102390.85671874
106785.390625,98317.09290365
109233.7890625,94479.36119790332
110095.2734375,97285.22140622338
108017.515625,98002.65523436337
109980.5,102816.70796874334
110639.3828125,93880.64903649996
108695.921875,97151.14468751333
110626.046875,93082.75096356994
108669.9453125,94274.68744790666
108622.09375,95091.04927085
107204.4140625,95269.10528641671
108617.96875,91999.41226562335
107996.1328125,96879.98658856252
110514.6640625,91123.18346352669
107616.859375,92359.42023438
107288.328125,94081.96830729666
109339.2109375,95191.11143229331
109201.296875,89134.97903644668
109007.3125,91860.01270832002
105077.9453125,92404.91044275329
107607.1796875,89764.29552082338
111466.2421875,92663.39255208668
110324.71875,91478.1934895667
105855.6640625,90302.46619791
105732.734375,88690.24088540832
108863.2265625,93256.82489585332
108781.8125,90624.87416667333
107402.0,94115.27315102667
108747.9140625,97142.59466143
108863.71875,87411.16125000664
108221.921875,93033.36505208336
109236.0390625,92053.1802344133
110979.84375,91389.42278646331
105424.65625,94047.61177082332
104117.765625,90398.75992188336
112951.4140625,90909.61760416
105111.8671875,89601.7134440167
104975.625,88658.27729166334
102576.8828125,90865.47494790668
103870.4296875,86320.11143229331
107179.4140625,90978.31484375669
104281.4453125,92227.89039060002
107383.9609375,89981.44361977672
101573.859375,87607.2016927
102784.28125,90169.33385419332
103611.4921875,90010.64567708
105490.078125,89231.57447915338
102280.265625,88557.2871874567
107391.125,87927.35911455419
107363.6328125,93762.21179686332
103001.5546875,85799.42476565995
101805.3828125,91553.26882811004
107821.1640625,92869.02960937
104892.5703125,91196.24455728335
99377.546875,90802.25734375668
103255.109375,93999.61265627667
103259.390625,88170.97242189661
105465.171875,90862.19979167332
105111.78125,93729.96119792997
102690.46875,88435.48791666332
105793.515625,87910.21002602919
106310.234375,93923.30158855
104675.765625,87573.4931250033
101887.140625,92365.31934899327
101075.5390625,91923.34768228664
103147.8125,93886.67960937331
102344.96875,90330.12510415669
100012.7421875,90399.73096356666
104869.75,90241.0832031067
101536.625,91507.43653647996
105953.9765625,92106.58992193664
101922.5546875,92237.98002604998
101392.3984375,88987.56295575
101715.3671875,92812.09651047326
102664.4296875,92251.12703127002
103106.1640625,91245.39867186
100373.6171875,91064.21854167333
99421.3671875,92197.35770832
99210.6640625,87618.2133333267
99496.640625,91497.0040624667
97122.703125,90666.53005204671
99509.1171875,85553.68533854332
100270.8046875,95291.8219791267
102232.515625,92675.05713543664
100392.1953125,83897.42259119991
98882.984375,92288.34252604668
98267.890625,88790.46447916664
99243.8984375,87053.60567708338
94073.765625,90353.6903646266
96839.75,91472.54776041998
96244.0625,93865.20671873004
96848.2265625,86171.32546877
96836.8515625,87142.69255203674
97089.546875,88127.83473959668
97693.203125,83810.22921875332
98774.2578125,86868.22638020331
96075.53125,89733.56344401668
97480.171875,84446.03986977332
95666.0546875,87923.21473955004
96408.1875,86748.53294269666
96718.703125,83993.22591144664
95208.0078125,86531.19851561335
91677.3671875,85076.33723955671
97983.2890625,84448.6817968867
93762.515625,86237.71578125999
93627.375,86748.78255207332
98021.4296875,88181.74687498336
96044.453125,88986.45591147996
93347.8671875,89523.87132159168
96330.9375,88572.78749996668
91780.4765625,85387.42645831665
95836.3125,87006.75867189332
97312.1484375,88790.87630206332
94753.640625,88423.63874999664
96270.828125,87653.72057294661
95436.5859375,90751.59138018335
97288.296875,85543.63830730997
93266.96875,88525.61606771332
92999.84375,87770.56276041664
96912.25,83497.75710937331
93295.828125,86963.42402346662
93736.984375,87933.44447916665
90985.875,84385.70312500332
95868.953125,86126.57518227666
92114.1953125,88875.4246354167
90773.21875,87341.8148437067
92197.3046875,89441.28033856332
97084.75,82804.36182290003
94539.828125,85330.98669269335
91825.9375,85326.96106771
97818.640625,81628.65812501662
90515.3359375,84839.49593749664
90904.015625,87062.00869140416
94262.8671875,84402.24799480996
90366.0859375,89640.39531248334
98079.359375,85333.23130207005
90918.1640625,83762.83851561
94026.84375,88975.85078122996
94622.1640625,83144.1117187866
92855.8984375,84109.25705726669
92359.7265625,87978.70666665002
94617.8203125,82225.79072917002
92564.4375,86387.43450519668
89761.203125,88186.80885414997
91825.4375,82999.28385415416
88710.9921875,80436.86562501668
88896.6171875,81658.20447920996
89796.3125,82200.40739582335
88712.078125,81551.74429685668
89065.0234375,79472.19580728334
88329.03125,79191.79281249671
86396.7578125,79484.72890625335
90793.8125,79735.51750004994
88242.171875,79531.47065105666
88729.1015625,78857.52403645005
89592.4765625,76308.4646093467
90782.53125,79201.86611325838
89067.296875,79586.2440103767
88191.5078125,76828.63796875
88263.2421875,76964.97322915
89869.140625,78777.21867187334
87927.2578125,76453.77851562331
90756.1171875,76270.01927086333
91511.7734375,80243.70864584997
89759.25,75579.35513022664
90648.6171875,79588.12434894001
90215.2734375,77810.27664059003
89344.1796875,73947.07138020339
89927.53125,78751.48951824162
90129.5078125,76828.75825520001
90166.8671875,78563.30161464328
91258.6328125,78121.6911198133
93096.3515625,74323.1888802067
90512.7421875,77536.8401041567
92904.1328125,77280.02401038335
92234.140625,76351.67906255326
90657.859375,78648.25567703004
92611.9296875,78579.72229166003
92167.515625,76202.25927085662
92293.1953125,78411.67848957336
91861.8515625,77670.11012373329
95628.3671875,79548.25411456336
92671.578125,76833.67739582669
92342.5703125,77199.31593747003
90997.1328125,79862.99341145
93102.640625,75683.51812499999
93197.515625,77023.3932551567
93115.1875,81280.21838541332
96284.875,79282.90192710995
95943.3828125,79185.48622398332
92393.0546875,80188.12442709004
94514.5234375,76331.83291663339
93463.4296875,77621.39440105416
98488.65625,80783.12153646332
95129.2890625,77992.10492188999
98154.3671875,81317.81317706997
94238.0703125,82764.66528645669
96033.03125,83469.77205729336
97483.53125,83674.19010414334
96081.1796875,83321.87624998335
101295.0078125,84616.61463543666
97318.9765625,88522.96609377328
