Predictions,Actual Values
123598.5625,103681.77148438666
127462.2578125,104116.23888022998
121849.5859375,100642.94380208002
123247.578125,106162.06213542662
125296.96875,101482.23505206336
124980.71875,106603.4947916833
123034.421875,101913.88588539
124591.8828125,102385.84916664333
125074.6640625,103221.80361973008
125917.1640625,99565.84911455668
125305.03125,96858.90104165002
125031.03125,99444.86843747667
125082.5,95822.4266405734
124817.875,97503.66213538336
124575.359375,100063.98190106
125313.921875,99619.1888020567
124707.2109375,100484.94791666002
123258.109375,102350.64835938998
122701.5390625,95107.5032813033
123740.96875,102783.20721355
123869.4765625,98001.09919270666
122575.2265625,98803.92770835
122106.5234375,98827.3666992458
122762.3046875,99853.05338544332
122467.0859375,99858.6978385733
123033.5859375,99361.11591144664
123022.3828125,99579.38273437665
120881.3828125,98680.87486978337
120364.625,95835.93192705006
118837.8671875,96536.60044269337
117469.921875,97040.45578124668
118508.0546875,96940.1171874867
116001.6328125,99069.21471354664
116996.8984375,102390.85671874
119414.9921875,98317.09290365
116774.2265625,94479.36119790332
115575.078125,97285.22140622338
117290.59375,98002.65523436337
115001.0703125,102816.70796874334
113340.2890625,93880.64903649996
113139.4453125,97151.14468751333
112238.2109375,93082.75096356994
113322.75,94274.68744790666
112350.0078125,95091.04927085
109325.171875,95269.10528641671
111849.7421875,91999.41226562335
106922.921875,96879.98658856252
110124.1171875,91123.18346352669
107810.8203125,92359.42023438
107868.9375,94081.96830729666
107860.2421875,95191.11143229331
107140.3671875,89134.97903644668
106328.3515625,91860.01270832002
105486.6875,92404.91044275329
106473.9296875,89764.29552082338
104572.6796875,92663.39255208668
106408.1484375,91478.1934895667
104283.5859375,90302.46619791
103908.671875,88690.24088540832
103932.8359375,93256.82489585332
104273.4609375,90624.87416667333
103490.1953125,94115.27315102667
102809.4140625,97142.59466143
101748.9765625,87411.16125000664
101017.0,93033.36505208336
103191.984375,92053.1802344133
103249.9375,91389.42278646331
101718.78125,94047.61177082332
101242.8828125,90398.75992188336
99655.234375,90909.61760416
102131.7265625,89601.7134440167
101416.9375,88658.27729166334
101134.546875,90865.47494790668
102020.203125,86320.11143229331
102976.3125,90978.31484375669
101270.8828125,92227.89039060002
100586.046875,89981.44361977672
99958.1328125,87607.2016927
103307.6796875,90169.33385419332
102245.4140625,90010.64567708
98797.9921875,89231.57447915338
98876.59375,88557.2871874567
99525.5234375,87927.35911455419
99791.984375,93762.21179686332
100647.90625,85799.42476565995
100162.7421875,91553.26882811004
101353.203125,92869.02960937
100884.1015625,91196.24455728335
99595.765625,90802.25734375668
101971.9921875,93999.61265627667
99983.734375,88170.97242189661
98764.65625,90862.19979167332
99528.3515625,93729.96119792997
99336.3984375,88435.48791666332
101229.15625,87910.21002602919
100664.0703125,93923.30158855
100936.0859375,87573.4931250033
101758.0078125,92365.31934899327
102753.625,91923.34768228664
100753.5078125,93886.67960937331
102517.9609375,90330.12510415669
100052.328125,90399.73096356666
100269.1875,90241.0832031067
101205.125,91507.43653647996
102097.53125,92106.58992193664
103655.640625,92237.98002604998
101427.0078125,88987.56295575
98470.25,92812.09651047326
101473.828125,92251.12703127002
99231.421875,91245.39867186
100094.03125,91064.21854167333
98905.5234375,92197.35770832
98839.9375,87618.2133333267
98185.0234375,91497.0040624667
98290.4296875,90666.53005204671
97773.203125,85553.68533854332
96203.140625,95291.8219791267
95851.703125,92675.05713543664
98499.546875,83897.42259119991
95254.7734375,92288.34252604668
98515.6875,88790.46447916664
96537.4609375,87053.60567708338
95314.6015625,90353.6903646266
96152.9609375,91472.54776041998
94210.0234375,93865.20671873004
97934.5703125,86171.32546877
95802.0,87142.69255203674
97888.1484375,88127.83473959668
97318.8515625,83810.22921875332
95182.09375,86868.22638020331
96167.1171875,89733.56344401668
95585.1953125,84446.03986977332
95126.8203125,87923.21473955004
95256.3359375,86748.53294269666
95039.7265625,83993.22591144664
94510.796875,86531.19851561335
94697.0078125,85076.33723955671
94158.65625,84448.6817968867
94218.890625,86237.71578125999
95758.2265625,86748.78255207332
95168.453125,88181.74687498336
93989.1484375,88986.45591147996
94766.71875,89523.87132159168
93418.109375,88572.78749996668
94151.671875,85387.42645831665
94459.359375,87006.75867189332
93358.390625,88790.87630206332
93305.21875,88423.63874999664
93159.390625,87653.72057294661
92191.5234375,90751.59138018335
93846.1328125,85543.63830730997
91237.125,88525.61606771332
92885.6953125,87770.56276041664
91684.5546875,83497.75710937331
93194.8359375,86963.42402346662
90550.1875,87933.44447916665
92075.265625,84385.70312500332
91725.953125,86126.57518227666
91113.84375,88875.4246354167
90946.1640625,87341.8148437067
92991.0859375,89441.28033856332
90914.96875,82804.36182290003
92361.40625,85330.98669269335
91017.59375,85326.96106771
90874.703125,81628.65812501662
90922.3125,84839.49593749664
93899.09375,87062.00869140416
91610.9765625,84402.24799480996
94124.1640625,89640.39531248334
93206.796875,85333.23130207005
93117.515625,83762.83851561
92812.2265625,88975.85078122996
92042.5390625,83144.1117187866
94164.3125,84109.25705726669
91440.9921875,87978.70666665002
91078.1171875,82225.79072917002
91859.96875,86387.43450519668
92496.25,88186.80885414997
91732.34375,82999.28385415416
85804.5,86449.65882814997
84662.90625,85770.80664064
86451.984375,82777.61630208997
86003.2265625,87824.13966147664
87740.8828125,82197.48437497667
86591.453125,85741.72695313668
87450.90625,88410.17903646332
87707.4453125,82302.18216144331
87266.7265625,85449.14765623669
87886.8828125,85051.67932292332
86561.8515625,80638.94395833668
86271.015625,86097.79202471669
86613.75,84982.85523438001
87278.53125,84914.31088542001
84016.1953125,84318.88921874003
86517.234375,85936.00122397329
85550.453125,84766.54736978668
85653.7265625,81788.49973958997
85621.296875,81789.53231768004
84649.7265625,81769.81820312665
84648.9296875,79429.05768233996
85548.46875,77443.03294269332
86359.765625,83833.31976562331
86021.03125,78397.50426431668
85073.3046875,82961.36742188997
84116.6875,83138.27421877334
85559.6953125,79670.53973957668
86877.0390625,79157.27000001997
87879.9140625,84494.1523176934
86676.03125,81670.86242189661
87142.1796875,82997.5021875167
85344.71875,83698.45911458666
86530.6875,87050.66307290999
85724.7890625,87004.89325519669
86453.9453125,82253.57476558004
87210.8359375,85048.44335935419
89320.09375,87790.18046872338
91402.890625,84053.24054688332
91507.859375,85875.15864583668
91641.8671875,84715.89583333331
92462.7734375,86839.97932291334
95922.109375,95168.73809895667
95920.140625,93903.0655468567
96535.59375,95005.25885416
99562.7578125,98555.08046874002
100138.84375,98238.77703125
101225.8046875,102386.52291668666
100925.078125,102026.555045575
103837.359375,100479.68747395002
106506.765625,110821.00111974005
106786.671875,108533.32700522328
108492.375,114728.8373177
109041.0,120226.24408852671
115249.5234375,118613.89164064333
117057.53125,121576.93252606332
118366.578125,120715.9761718667
121745.1796875,124198.73419274665
122052.5703125,119138.59669272664
122508.1015625,126337.92249999668
124671.109375,122404.90081380414
126488.859375,129555.75643230665
128465.078125,128761.99924477673
130285.5234375,127957.78544269336
131770.359375,124515.56127605
134839.515625,127900.72080728001
136692.53125,130047.74932291334
136987.78125,124302.34682291994
140392.0625,137698.16872395002
139755.40625,136184.00674480665
140245.984375,133471.31166665
141534.546875,134057.35322916668
143015.421875,137871.91923827914
143000.765625,135572.53286458337
145795.21875,135618.85692707667
143093.515625,134172.88731771332
146976.5,137518.82640624663
145205.421875,136257.31270832333
146569.796875,137299.8599479167
146919.453125,136447.31299479667
148051.109375,134088.33854167
147710.46875,141978.8834375
146543.078125,136496.09429688336
146140.109375,136806.05229166002
148125.828125,139900.78645833337
146158.859375,141330.41033854664
148202.03125,141887.38776041663
145544.78125,147133.61578125
148079.234375,141793.98494791667
144999.203125,148670.61380208333
145060.890625,146936.64557291663
145221.53125,140887.62880208
148078.25,135289.4348177
144375.59375,135501.48080731995
145865.359375,142584.13145832336
143914.0625,133592.80588543
144636.046875,132919.94524739168
145922.375,132370.81184896667
144863.953125,133961.76343751664
144566.15625,132425.34809897662
144384.609375,136908.69390625332
144367.265625,135519.27874999665
142874.640625,138561.65328125333
146110.921875,131862.91078126998
143675.234375,130708.92401039672
143441.828125,137735.5635416833
142183.859375,135676.46208333
143003.5625,138544.08523437663
143662.34375,136068.4368815125
143293.765625,133885.66739582337
142533.296875,134147.40070313332
145114.5,136831.08656251332
142427.53125,141779.48299479665
144267.59375,144485.90015624336
144852.921875,145724.10588541668
144246.296875,148166.70505208333
144017.609375,144724.80130208333
146390.453125,144001.27125
145379.84375,145317.88567708337
147343.9375,145253.8178125
147392.265625,146174.2005859375
145700.078125,145498.24442708332
146373.40625,142542.42796875
144950.703125,146265.54880208333
146958.328125,145753.55559894335
145886.21875,139695.17322916337
146989.921875,141480.47151041665
145706.125,143766.638125
144493.78125,138927.46026041667
146886.296875,142358.57010416663
145915.75,138002.27494790667
142613.15625,136965.4771875
144651.34375,137325.025390625
143007.1875,134507.16057291668
142147.0625,133506.32661458
145187.875,134862.7488281167
144291.890625,133489.21432293663
140478.78125,132342.78307291333
140964.1875,137632.19731770337
138452.015625,138666.71729166663
139428.515625,135908.72028643667
137583.3125,149154.28828125
135121.9375,141368.19213541667
135061.1875,145699.10057291668
136540.5625,134972.28108722498
133532.484375,141711.1090625
133851.390625,141897.04369791667
133145.9375,139930.02151041667
131106.296875,137833.56494791337
129827.2734375,134176.99817708333
128829.53125,128643.73721354333
126647.1640625,136743.72833334663
127300.8203125,123754.23111978002
126660.75,126982.29924479664
122088.4375,125272.11968747672
121950.984375,125395.97002603
119595.03125,124826.54449869994
118693.359375,120493.4682551867
118159.8046875,121168.09828125998
117639.21875,126145.93578125328
117183.921875,114582.87046872002
115994.484375,121462.47286456668
114407.2890625,120974.87106772664
114173.8671875,110985.98838544331
112728.8203125,118602.59440103664
111350.484375,113964.33182293664
112805.90625,110216.43471352335
110139.15625,116570.95026044664
111110.8125,111283.81103515836
110982.8828125,109848.10437498
111000.6171875,117455.19093751335
108759.546875,110552.26322914335
107946.4921875,106366.52117187332
106181.1484375,110400.99063018935
108090.5859375,111079.28929685
107548.0390625,111311.71611099
105723.796875,105016.75046872004
105828.390625,108994.59335939665
104837.6875,110677.60820313664
104881.1328125,109551.12330731332
106352.0703125,106195.29589842916
104636.5234375,104613.26049474336
105039.6484375,106717.6395573066
106292.296875,108774.17536458668
105513.4765625,102130.9784114733
103165.09375,107677.04627603666
102682.234375,104431.11877602334
102349.8046875,104220.38893231664
102298.0078125,102423.23789062002
102563.03125,106289.2046874834
101507.9453125,101673.81156250332
101360.2109375,103790.90833335993
100196.65625,102708.58356120416
101360.421875,100770.64151040337
101022.5,97944.85684895334
98236.7265625,94319.4628646133
100715.9296875,90623.77390625
99762.9609375,91471.25078124668
98310.6484375,90549.22958335665
100885.15625,93861.26861980668
98552.8125,92185.50723957334
94608.4921875,92488.76877600336
97224.8203125,95993.1873958433
96441.453125,94679.05838538338
99338.2109375,91574.59345702497
99422.09375,94727.02497396665
97642.2890625,93790.09104170326
98885.703125,93167.7544791367
100151.1484375,95918.26333333003
98652.4453125,92099.11171875332
98627.875,90450.77833333668
98252.7265625,94284.81348959995
96830.3046875,91823.09718754663
96648.8046875,93687.8776302433
96571.96875,94948.43744790004
99051.5625,91996.91671877996
98567.5,89648.69729817502
95119.5625,91196.90765623002
97384.359375,89938.86710935336
95635.546875,91918.55257812666
96089.640625,89787.96984374669
95122.1875,89352.17419270003
95120.5546875,92120.54221353668
94742.6171875,85995.9261719033
94881.4453125,90281.70664060667
94193.0078125,93023.70161458664
94459.7734375,87328.28700517336
93019.6328125,89035.20270832667
93066.1796875,91565.44970702915
91929.640625,87590.8272916467
95439.5859375,88829.62268230664
93376.9921875,86588.20463541335
93121.5390625,86268.73580725004
91266.7109375,90889.33401042664
92431.1875,84818.49893229001
95510.4296875,85574.33161455335
91526.6171875,88203.07312499336
94399.765625,86812.90585935998
94092.453125,88342.65552084662
91313.515625,85077.44179687666
93186.03125,86123.21933598329
92685.4609375,90119.95924479332
93120.390625,83621.63648436332
94059.078125,86145.63153642343
92774.3984375,86952.09984378997
91680.15625,87111.8175260533
93746.5859375,86384.13458335666
91626.9375,85734.71429685336
90121.6015625,83173.85106603347
91666.0390625,90185.04346352334
94555.046875,84564.66695315
90770.0703125,83328.30828128327
94092.6953125,86164.87112632077
90829.6328125,85928.36903643335
91604.90625,84370.69507811332
91338.09375,85769.60518226336
89869.4140625,84074.49166669665
89696.15625,84101.69067708669
89959.5078125,83558.89416665997
89746.4375,83347.16809895332
91093.03125,84221.77015625
88993.0546875,84488.18091143668
88002.3203125,81596.74726561997
87842.9296875,85228.89609376332
89595.7734375,84410.12617186253
89838.9921875,82987.29903645666
88907.1015625,81564.98348956669
88579.71875,84775.18393232
87295.6015625,81119.81903645334
88511.8046875,84497.16414063331
90108.5859375,84552.74895835
88714.734375,82323.93124994339
88934.703125,82849.28765156523
87510.578125,82026.28367187337
87676.1875,82896.68393229664
89070.390625,84954.84773437
90698.6328125,79920.25745442085
87947.6328125,82794.49885415332
91381.9765625,84032.09963543997
89113.3125,81928.28033852002
90501.921875,84401.91575523996
89963.3359375,83711.11375000999
90493.21875,81984.8619531433
91108.6875,84917.70895840322
89620.484375,79878.22828126997
89470.828125,80627.00114585996
88634.6015625,86777.59369788671
89944.9140625,79124.51856770668
90749.8984375,79136.63160807086
85296.09375,82438.88429688
84816.5,78844.09356770338
86211.4765625,80528.05427084332
85991.0234375,78032.02138025327
87171.046875,80198.36166668667
87486.4921875,80043.21479168665
87858.921875,79872.04320310999
88340.9140625,78931.60569084281
88351.40625,79093.03346354663
89376.0078125,78298.13601562004
87724.7578125,77633.88723958668
89004.453125,80545.48837892081
87072.1171875,78701.71768229004
89110.03125,75880.0027343767
87288.671875,77400.58281247332
87930.71875,77757.70770836997
87737.6953125,78995.56549477001
87101.8984375,84265.18247395335
88311.7578125,80391.16119790997
87311.9453125,77632.21122392341
86554.828125,82449.5495572933
88700.015625,76163.58901036005
88731.515625,80003.38799480001
87411.6484375,81012.64586589581
87642.859375,81988.33726561669
85757.1640625,83252.79781251999
88316.0546875,80248.77320313001
88387.875,79749.85122394335
89069.375,83298.91776040668
88994.890625,82979.13130207003
90169.3203125,82709.23822914339
89837.890625,81343.24182171568
90356.9609375,79145.60958330668
90099.7421875,81429.49955729001
90154.59375,81930.61229165668
89870.7265625,82369.91139324581
91650.828125,85813.32768225668
93387.65625,82626.38330730668
92635.3515625,81943.49182296997
92786.4375,85530.74773440664
94907.2734375,82446.90354167
96695.7578125,83876.61458332003
96388.6171875,88202.35763025327
99567.1171875,83439.8823437267
100875.7265625,85884.50575523332
101864.6171875,86587.82690105664
102884.0546875,83790.80768225338
103348.0234375,88543.64104821245
104704.375,88006.16846353668
106062.96875,95431.49588542
105867.875,94788.31322916668
110859.7734375,99458.75346355664
109335.546875,102804.14992186334
113237.8671875,109945.76601564
116159.65625,111028.66864585334
116733.5234375,113530.59573582605
118595.78125,121910.91028647665
120460.7109375,117872.20088541336
121381.6875,125108.59473960332
122894.953125,123543.06061195835
124895.7109375,127375.3978124667
128259.078125,126158.44580729002
129043.296875,124768.18789062332
130319.8125,129748.46924477667
132710.53125,126178.07893227004
134725.109375,128200.29989580672
134406.515625,134616.24565103333
136582.703125,130721.67684897663
138114.359375,131909.1206770933
138877.234375,138069.46364583337
139614.09375,130209.9093750033
141832.765625,136234.18369140837
141734.859375,138078.22
144719.671875,142063.33604166665
141995.953125,144446.08885416668
144195.734375,140102.8796875
144907.890625,142150.31614583332
145576.53125,139215.71182291667
145517.046875,146204.184375
147535.046875,143401.01177083337
146312.1875,142811.44390625
144767.5,143397.95494791667
145323.84375,139177.94984375
148529.453125,142839.5005859375
146545.21875,146345.58598958337
146579.265625,141076.80630208337
144208.90625,139860.17434895667
146286.125,143140.65098958337
143930.84375,141711.52276041667
144075.84375,136508.97408854333
143051.75,140548.03460938332
145546.171875,139221.80833334333
142852.8125,134579.81372395
143104.53125,135967.69065104332
141891.0,136146.79278645
141974.65625,128542.18831380832
142165.515625,126140.143125
141355.421875,123700.73218746006
141022.0,126740.94966148332
140255.109375,121523.79416667664
140895.703125,126276.86184895334
138513.890625,130486.02601563334
140540.078125,126487.3667448
138750.046875,125782.34812497669
140243.09375,131928.69997396
137641.90625,122167.9024739866
137612.515625,134034.74911457335
139195.0,126442.8200520875
139395.0,132065.9941927133
137950.0,132734.42101563993
139998.203125,131970.45736977668
138267.3125,138506.19013019663
139344.671875,141179.615
139240.0,134791.76359375333
139635.984375,141232.30776041668
139907.46875,143553.92286458332
141106.609375,143433.19203125
140316.40625,135141.96046877332
142647.78125,133637.18640626667
141946.40625,133144.28157553333
142540.515625,133968.77507813665
142278.3125,130935.10369791
142595.140625,135432.51606773
143584.875,132527.55283854
142058.703125,136404.89242188333
143133.3125,134158.94778644005
142218.90625,140589.19182291668
141571.328125,139678.6165625
144081.6875,138796.5051562633
144003.203125,141358.71005208333
142077.640625,144539.81958333333
143419.46875,139011.88528645833
142048.15625,145932.39713541663
142526.0625,144442.50067708333
143758.421875,141508.77046874663
143365.671875,142168.76289063
140592.90625,135899.75867186332
139381.375,140786.07416666663
139308.8125,138068.441875
139390.9375,135545.98484374335
138751.328125,139704.500625
137718.6875,142021.7478125
135984.421875,140582.28416666668
138284.53125,138710.9591796875
136946.15625,139712.6683333333
136864.125,142138.9796875
135734.796875,138027.06804687667
134093.046875,135654.52299479337
132858.015625,129813.74072913667
131650.125,127077.87325521007
130226.734375,122057.07138022328
130754.6171875,124173.20677084332
129958.828125,126684.72346354664
127819.3671875,126426.83057290663
125363.8828125,123087.79268227667
122782.96875,122983.49417317082
124226.8359375,125096.36940105993
122506.984375,116995.09770829335
122316.59375,115791.86367190328
120999.0625,117657.94106772664
120730.53125,116791.13812500994
119728.890625,118565.48437498
118327.0546875,112840.46023433338
116609.578125,113268.32802080338
117019.4921875,115553.28091144338
115926.0859375,110006.02911459998
114686.9765625,111781.36268233
114739.9765625,116007.20406901665
113827.34375,107679.0708854433
114127.21875,108017.16601561336
112755.7265625,107977.6187760433
112074.78125,101727.89109371672
111236.6171875,106101.79421875668
111609.9296875,104260.85096355666
111587.6171875,99845.92140626664
111156.8671875,104219.48781251996
109791.28125,103357.62231771
109048.640625,103846.09585939662
108603.09375,104991.20440105328
108563.9765625,98201.51780594588
108172.1796875,100997.54286455335
108871.1640625,102079.14135419331
109891.7578125,98893.4420312733
108735.3125,99413.07929686004
107407.3984375,98522.71460935003
107400.6328125,98378.96124997338
106462.734375,100872.64023435334
106267.796875,94157.16247393668
105695.6328125,93971.76822916669
104180.4921875,90788.36851566996
104639.5859375,91406.77945311667
103800.9921875,90815.91855472916
102941.9921875,90234.58958336333
103901.6875,90802.26161458998
102104.1796875,89972.99575520662
104070.7734375,89469.50554685332
102919.59375,90860.41606771995
101364.484375,93879.95229167002
103042.4609375,91995.29255208003
102041.4296875,91979.78184897995
99827.2265625,93970.54664064664
100917.421875,94146.5974479067
100297.1796875,93194.73658853334
101265.9375,98253.32486978748
100873.859375,92274.56411456334
101986.796875,98402.38934894669
101667.015625,97140.51130207004
103798.953125,92909.48057291664
100832.9765625,98303.1788280967
101357.2109375,96353.44450521
100694.796875,95095.43723952671
101016.2578125,96066.73424479332
101023.0859375,97109.15643228
100376.4453125,91778.60781252995
103299.4375,91916.33872395336
100812.9453125,92366.04394531249
97000.5625,95669.29752606996
100543.3828125,91203.78690101336
99545.34375,90921.82419270002
99024.015625,93214.58994792998
98966.296875,88413.48494794664
98556.59375,90103.85973956336
98263.6484375,93356.17177084998
99044.6875,89388.47744791662
97468.3046875,89378.8808854133
96638.5390625,89858.19085937664
96883.2265625,84745.05528646
96161.875,88452.38971355412
95893.75,87769.96786461661
98624.5234375,90743.92674478
95752.3828125,91225.41015623664
96323.3046875,86752.34283854664
95360.796875,89351.03716144338
97017.953125,89805.86583334662
98043.15625,83623.15101563997
95369.96875,86348.76723960997
96533.828125,85984.94484373
97446.234375,84803.39729164334
94918.34375,86284.75184896
96327.3125,88856.85940755
95868.640625,85906.73997396
97450.4140625,87466.41523436997
96454.6875,87224.28335941661
95654.1796875,88088.88843750997
95754.109375,84571.31109377334
95762.015625,82637.43164062999
94051.8984375,86967.86130208
94135.3125,86284.10315103334
95102.4765625,88302.65989583668
97770.5390625,86817.00809893338
94665.5625,85010.65731773665
96269.96875,87148.49482422497
94475.8984375,87572.61312500668
94112.5390625,82290.65028645666
95468.3984375,81408.74020835666
92716.75,88440.51210937668
91239.8359375,85960.06104169662
93674.6328125,85517.91302084003
92576.921875,85067.45283854668
91847.0625,85866.1541406333
91932.328125,86499.48078124002
91091.9765625,85312.2775000033
91803.3828125,82906.70539061005
91544.953125,83201.7894206083
91683.2734375,84667.30156250331
91966.484375,84262.43815103664
92040.7890625,88555.91388020998
90790.734375,83820.65401041335
91777.7421875,85810.26109375665
92345.46875,87190.73104166666
91548.375,81528.52971350672
90509.9921875,83856.82658854335
91795.796875,87404.33489582002
90948.3046875,86297.03500001665
91577.75,84794.17226560334
93213.8203125,84560.99407551251
90778.7421875,82045.14273438329
93213.5703125,82534.29125003332
90944.7578125,87613.69463542668
92476.671875,84660.35570311331
92739.8671875,87058.22515627996
91693.6484375,83589.61666666
93333.7109375,82077.14028645332
93070.578125,87128.4404426767
92556.0625,80000.36851563
91818.328125,82687.923125
92213.171875,82906.17786458996
92452.6328125,80543.57236331253
85596.140625,83322.70802084662
83685.6640625,82045.31026044331
84733.6953125,79419.61703121671
85085.15625,85013.5353646033
86538.6015625,81558.69835937001
86250.078125,80224.15958332334
87503.5703125,80449.14481769332
86671.75,80596.73945313662
86757.4453125,81161.60098959332
88102.359375,80547.49874997004
86542.2734375,80346.45716148995
87945.9609375,79677.29778643751
85851.5625,77866.63276041001
86621.5546875,78971.51471357
85833.90625,77960.77093752327
87368.6953125,81722.27505203671
86677.6171875,79430.13200520001
85755.359375,82419.66054686668
86146.296875,79439.16515625664
85082.140625,76860.53197917997
85486.8515625,80065.53033856
87257.859375,78342.7264062433
87288.203125,80936.58414067992
84914.6953125,76032.61184895836
85565.6328125,82937.09200524996
84935.4609375,84492.85611979332
86284.1953125,81036.87674477338
86076.71875,82375.82367189332
87483.8359375,78698.49447916339
86776.421875,86323.74031252664
87855.765625,83041.0086979167
89439.9453125,82857.46026042668
88594.4921875,85282.60700522331
87614.40625,80901.36372395001
88904.0,82313.48091145
88455.3671875,81908.47890626249
90075.03125,84307.41354171331
92533.484375,83735.78291669999
91414.96875,88739.88643229668
92139.3125,83858.17184899998
92994.7578125,85210.70130208664
95380.671875,86926.73057289673
96296.1171875,86738.20257812669
98114.6328125,84462.08526042334
98850.40625,86803.03041666996
100260.671875,85922.53533853003
101110.6796875,90176.59460936335
103382.5078125,92921.81435542504
103631.421875,90213.14065109329
105522.125,92173.86716143666
107528.6640625,94505.87846354667
108972.6171875,94071.50627600004
109506.2890625,97999.83927082666
112926.6875,96848.96341145667
116220.109375,100952.81947918996
117517.9921875,101709.01418309734
119511.9765625,99592.89966146
120025.625,108502.62395833334
121573.3046875,107060.68325523
124112.546875,108058.46975912084
124752.5859375,120858.73515625998
128911.234375,120043.14218751669
129360.828125,119742.03354168664
130088.1171875,119973.44242186668
132151.65625,121851.79250000998
135263.296875,121491.97341148662
135187.65625,120563.04429685006
138007.65625,122807.63565103002
138554.171875,120229.41052084664
140442.390625,116098.24111977336
140329.328125,123941.99661460664
141571.046875,125847.90602217082
142786.5,122384.67054686998
145041.921875,125828.9987499767
142802.859375,127257.06231772668
146258.28125,129069.24273437668
147513.125,126601.00643228668
147517.921875,127362.86882812667
148304.828125,126652.67703124665
149288.53125,134852.08008465552
148913.75,131237.78052083665
148372.28125,125915.52458329676
148309.421875,131141.99955728668
150436.171875,126464.85087889589
148587.796875,128141.10351561669
149798.390625,132212.58442708998
147954.921875,133057.10552082668
149711.375,132238.50325519667
147829.40625,138043.34664062
147683.015625,136264.62236979333
147941.765625,134876.95992186337
151039.171875,128500.03929687336
148056.640625,125090.18179686999
149434.40625,130265.74804685994
148101.921875,127208.26723956666
147423.734375,124896.31774088748
147561.984375,119794.77614581672
147538.046875,125387.76005206999
147702.703125,131298.95408856
146598.71875,126508.62583333335
146641.796875,122644.85966145663
144790.8125,130738.55346351337
147032.359375,124875.85552084664
145918.96875,127115.71562501334
146139.0625,131373.9298958167
145510.96875,146035.095
144347.4375,150753.9553125
146366.359375,155586.98580729167
145726.515625,145164.48427083335
144842.40625,145913.22458333333
146911.609375,149606.47994791667
145490.484375,148601.37494791663
146825.53125,145829.20229166668
145653.703125,146979.17546875
145938.9375,152003.10359375
146091.25,152782.09036458333
146747.8125,151719.1956770833
146253.421875,152223.26307291663
148289.71875,152888.02229166665
147382.53125,151269.366015625
148599.859375,155677.66911458335
147168.984375,148163.4340625
147641.046875,153736.6675
149002.015625,146992.89234375
146563.890625,141740.29661458332
148107.828125,142464.95494791667
145726.984375,151741.56130208337
146272.09375,143444.53919270667
146303.96875,141848.28151042
148079.859375,136643.03156250337
145397.875,140948.40697916667
146172.046875,135852.16402995415
145010.5,138049.90807291
146015.0625,138736.46072917
147413.484375,140083.24328125
144575.265625,138803.37062500333
142190.484375,138155.68372396333
140861.171875,137700.96322917333
141094.6875,141937.16416666665
141107.8125,137337.99924479
139918.265625,143025.67513019335
139436.296875,137008.04018227337
137604.59375,144331.27838541663
138196.4375,136995.83229166668
137820.296875,139560.84710937663
135985.375,138824.56328125
136070.703125,133344.82182291333
133373.375,130266.14208335336
133218.125,126093.08052084337
131392.265625,124036.92070309672
129570.8828125,128310.99440105663
130637.9453125,117609.59369791667
130198.609375,119527.89531249006
126205.296875,122149.15591143336
124579.96875,118236.3953646033
120692.15625,110836.4527669167
122619.2265625,109113.18604167334
122910.5078125,105571.70765625002
121940.96875,108808.74843749666
119332.703125,109814.19182292
120386.8125,106960.20494794328
118893.0859375,101572.86335939328
117520.140625,100830.59455731332
115781.390625,104463.51567707668
115675.828125,109302.05656253333
115422.1640625,101486.90002604996
114929.2421875,99648.4972135034
114433.59375,103220.08678385
114193.6640625,98740.91820314668
113806.4609375,99331.08192710333
113158.578125,101225.68054689332
113005.34375,97861.8397916367
110977.4375,100703.28947916666
111006.6328125,100499.76572914334
110541.953125,96859.63703124
111279.4296875,98474.65406246007
110443.1171875,96527.04723958332
109140.40625,94119.35778645668
109061.109375,93308.60401043996
110574.890625,92531.85634767081
107868.09375,92097.7240104
108695.2265625,92493.40546876997
109376.375,90798.85328125332
109666.1640625,93774.60619788336
108229.7890625,91275.49255209668
107781.546875,89578.34768230664
107343.5390625,92657.94937501992
106350.9140625,88924.23742190663
105962.8828125,84663.25335938668
104669.1171875,88843.69981773662
104768.46875,86787.30940106997
104324.7734375,90090.0007486875
103041.5390625,90711.50075521336
104371.7578125,87738.7020312633
102523.78125,86662.46908855332
104994.7890625,91319.76809898663
103700.3359375,89347.00752605002
102355.109375,87008.96432288666
103912.265625,97351.65664059334
102413.46875,98166.90320310002
100997.2421875,97378.89234372672
101985.265625,96022.10898441328
100568.015625,96239.26026040336
102484.6640625,99258.64453123338
102959.1484375,96336.46505206666
103539.8125,97301.57700521334
102451.7421875,99112.47309896335
104996.40625,97828.67822918664
102033.984375,97169.00549479
103078.875,98016.11747392672
102416.703125,98909.50114581668
102337.609375,96083.53002605333
102330.4296875,95851.20377606664
101785.640625,95510.42669271334
104350.6953125,97500.63760417666
101232.4296875,95624.33144531248
97549.7578125,94735.64869791004
102160.609375,96043.68794270334
100125.8203125,96294.26033852668
100658.59375,96693.45447917
100165.578125,91616.85104166328
98937.4609375,88665.57119788339
98598.21875,86241.95343745669
99694.1328125,84157.08322916331
97494.328125,81487.62653647664
98415.6640625,89846.63536458003
97451.1875,87178.68533855335
96843.6640625,84401.95677083747
96887.5859375,87267.53015623668
99439.0703125,81647.95502601002
96736.0390625,84229.37916666332
96686.0390625,90463.15291665666
