Predictions,Actual Values
103604.5703125,102650.84841143666
108191.8984375,98690.11442708666
104872.6015625,93573.33535154168
108113.546875,94983.93882812667
103553.6953125,94539.82617189996
105637.2421875,102857.56200516336
103556.6328125,103189.77690103666
105022.0390625,95974.63268228668
103176.6484375,96331.70830729332
106114.515625,95435.90591150329
108483.7265625,96374.5558593966
107871.5,99952.77270832668
104857.453125,94536.82520830336
97348.2890625,101934.0710416467
101289.8515625,99165.1462564667
102192.546875,97622.28622394
96404.0546875,101917.53046878664
101157.609375,100974.24018228998
98587.21875,97741.6513281067
101525.0859375,98295.94023435668
94900.390625,94710.94348957334
99464.4296875,98651.44682290332
99844.234375,104607.96796874
97600.4140625,95408.97778646332
99359.1953125,101139.50354169328
97330.1796875,96826.12580729336
100303.7734375,98312.14062500416
100792.703125,96635.23429686663
93907.9765625,99781.55882815662
96918.4375,94394.83687499
95307.953125,94344.32820310006
93404.7421875,91602.84335937664
93366.734375,91309.04476563333
95702.5625,94122.61117189
98246.375,89773.06924481328
94715.4609375,91006.06054688669
90868.84375,88666.4087239733
96247.515625,89390.89497394666
94518.3203125,93794.9990234292
93764.1875,91927.96614586336
91473.3203125,91277.17299479996
93433.234375,92736.0908593667
89769.65625,89916.1704687167
90501.3203125,94569.97000000668
96008.1796875,88722.72833332002
90169.0859375,90332.14054689996
90872.65625,88652.19450519668
92016.4140625,88607.02624999336
93964.328125,91337.30182293992
93736.890625,93412.11502603332
93978.65625,90570.04550781248
83699.265625,88542.72382816994
84865.4296875,89856.57854167002
83361.234375,89810.97317710667
86747.9296875,95623.24111978665
84979.0546875,91015.22484375
87512.8515625,88041.27851560006
86546.1484375,89539.9583854366
84318.765625,88785.97143230334
86163.5625,91413.87869794328
85171.6484375,89887.02578124334
86677.5546875,88148.93624998
86007.0703125,85721.4703450375
85200.9375,82758.80937498668
87386.515625,89956.66437499331
86284.40625,87580.58140625664
86044.8515625,84637.18046878994
85935.9375,86235.16947916003
89724.3984375,82513.26999997334
88619.1875,86011.84315104334
90015.4609375,87162.24979170662
90525.6953125,87486.51539061665
87318.125,85751.80835936
92243.921875,86283.24221351004
91099.96875,81774.28870441669
89068.046875,85999.45325521332
91951.359375,86573.23208332004
91429.90625,84390.64635416333
93106.171875,88235.28484375998
92164.359375,84549.10390624998
93527.3671875,83219.23859372336
93062.859375,85095.97658854665
92014.328125,82334.27210936669
95182.734375,82188.24843747671
93637.1015625,81654.4736197334
94641.375,81599.43911456336
95070.265625,83904.25423175831
97645.6796875,80961.87098962332
95789.0859375,84383.43200519668
94789.2109375,81793.81468749662
93106.3671875,81922.88333335334
97485.5390625,82546.36604166332
98056.671875,86587.01455728669
97762.3125,82108.97132811668
98489.0625,85439.30510415671
101105.828125,84125.4423177033
100950.7265625,84490.72346353339
100443.7890625,89474.29447918662
100559.921875,81561.41627604165
101423.828125,87380.93182291003
105958.9140625,86617.96273436668
105318.2421875,83689.91809896997
101736.3671875,86133.38078126665
104455.171875,81005.39877605332
104889.9140625,89275.07580727334
106116.953125,89073.86916666
105575.640625,89050.03950521996
105460.71875,83968.04536460998
106913.6796875,89173.90794266008
106629.78125,89769.64783851668
107726.2734375,90085.2521484042
106990.390625,87665.37236978664
104850.34375,86357.12526039004
106648.3203125,86547.16450520333
105799.296875,89219.02122400329
112636.09375,89864.86333333667
110890.15625,92690.8731510433
107868.8359375,86418.82950522668
111455.1875,92627.47348960995
112583.4921875,89707.80580731662
112214.6875,88138.06013017008
115991.2734375,93515.94778646666
114503.9375,88320.61660157498
113702.7421875,86208.03049480001
116147.5234375,87523.89546874334
116616.328125,87827.13289063668
115560.046875,87924.98736980662
114435.921875,88003.44296875998
118590.34375,88813.9513801967
116031.2421875,88205.36177083332
115399.5078125,93913.1509114267
115656.5078125,92541.25565098671
115374.8515625,97175.7903125233
122325.1015625,90905.93015622334
119279.75,94216.6958659042
119190.96875,102570.58197916334
116699.59375,93046.08986974672
120550.6484375,98935.51414063
121995.9375,96220.65307293666
118598.1015625,100815.64455731332
118616.34375,99224.27179686337
118351.046875,100045.32486980331
116303.375,97575.66606772332
118197.109375,109976.23882813333
120875.1953125,108175.55781249002
120085.5703125,107793.23804686332
118268.0625,106299.50166015838
117671.7734375,96481.6282552033
118523.46875,92413.44643227335
119320.2578125,98832.27572916998
120112.171875,101864.11958336996
116575.5625,106329.66278647332
120715.1796875,110422.27114586328
120141.09375,104999.33143227002
116486.9609375,109416.24804689
118448.7734375,108309.18015628665
117325.203125,106459.66041668331
118755.0390625,105542.14135417996
120259.65625,113328.62418620418
117051.3125,108548.71544270002
120558.0,108608.42705724674
116731.0625,104378.55492185667
116259.609375,105458.62638022332
116079.3125,104556.1345572933
117475.546875,105973.23489582668
116494.5703125,105774.47552083666
118512.671875,103467.89354169992
116998.1875,98018.14236979002
117946.71875,98510.37674477666
120624.125,96452.63515624667
120727.0234375,96542.4478190125
116763.375,96990.50333332332
117565.484375,111137.83882815333
115728.3984375,106564.04934896666
116347.703125,105290.72979168664
115616.390625,92117.7751302
114113.8828125,91035.32700523332
115239.3203125,95706.66880209002
114642.6640625,91166.48830729
115140.5625,91626.34684893672
115910.1640625,91493.69585936674
116309.09375,93706.43187498664
116733.4375,86856.201822925
116600.1875,97206.34421874
115629.8203125,91807.25812496003
113001.34375,94054.97369791334
115763.2890625,92720.33471353336
114630.5234375,93995.42002608329
116025.5546875,93282.60179689998
114017.9296875,91431.68429687
113811.8203125,94853.87557291
113423.4921875,95094.71919270667
112855.1171875,101662.89002604998
114115.6875,97336.80684894
112764.2265625,97616.07151694584
113190.015625,93433.94942707336
112902.7890625,100588.00799477
114482.6875,93166.1288020334
110504.2421875,90639.69229166668
111715.9609375,95433.6195572767
108963.8046875,96599.67138017
114115.6875,91327.48164063
111041.8046875,95418.23747393336
112159.0546875,97342.98783855334
108284.609375,96762.58999998005
114269.3984375,92815.5496093833
113166.3046875,91666.08499348332
110709.546875,96325.10786457664
109935.125,94795.68002610658
111653.1484375,104479.53460938996
113185.328125,91064.58135418
113035.28125,93449.77812499
110216.1875,96331.17289064
109324.9921875,100756.08846351667
110645.7890625,91851.09877603337
109774.734375,95671.03083332667
110634.5625,96606.28479163336
110480.8671875,97530.28010415335
109373.1875,92887.3794596417
109326.765625,96769.33645833666
109777.0546875,97818.96510417663
109367.046875,95788.99955728004
109061.2265625,102241.21320315996
109005.6640625,95421.32625
108105.7734375,100021.85856771664
111709.9296875,100834.32182799328
108442.5703125,93664.46494789665
109794.2734375,96181.05156247006
109224.578125,95390.38067707664
111366.09375,98090.0580207967
106026.734375,94541.7738932292
106085.8359375,96542.89234374666
106802.609375,94417.31419268332
105362.78125,94425.97653641007
106421.84375,92349.62312497669
110927.90625,95641.88666667
109518.484375,90866.05174478334
107729.53125,89720.76799482002
106621.1171875,91023.39562496336
107328.1796875,93274.92348955668
106922.0390625,97386.09070311335
107154.0390625,92653.01703125334
106360.390625,91562.49244791252
106830.3125,90856.35539060668
107313.640625,91765.23697916
106541.515625,95110.8432291833
107426.453125,89583.99205730668
108308.796875,91986.95085937004
104185.0390625,95152.44062494338
108365.0078125,95495.14195312664
105638.6640625,94040.36846350672
107150.9375,90535.89695313662
107800.71875,94649.27723958997
107497.859375,106989.26971354333
107078.375,105308.51966148744
106331.375,107281.22140622004
107818.453125,102966.48880211658
105623.578125,101440.08783853002
106986.1171875,106352.90802083998
104060.8515625,107928.49531251997
104519.4765625,110672.34765624328
103268.484375,109734.13760414669
106870.1875,108421.07289061668
101627.0859375,111169.09588540334
104407.0859375,103086.7110937533
103620.0390625,103941.84679688
106048.8046875,106171.69410804167
104010.0390625,103776.54752603998
103569.140625,92477.51486981328
104987.703125,93504.59960939334
105912.5703125,93482.15343749002
104789.7421875,104959.71752605666
104839.046875,108344.03080731996
103641.4609375,100983.25234375
107670.84375,103336.82833333332
105710.9296875,92165.26177082332
103225.2421875,96214.75145834334
104165.7734375,97729.70661460332
103879.9453125,97488.90979818332
101738.453125,89807.68520833999
104361.3359375,90765.02997397997
101880.5,91425.52338543328
102682.3984375,97021.4126041467
103536.6484375,93862.36341145328
103213.515625,92584.85742186336
101276.9140625,93993.31783855
104045.9296875,91553.36979168336
100930.90625,91507.01705731332
102345.8671875,91674.5556770567
102135.75,87004.86260417668
98674.9765625,88195.85397139164
100570.6171875,87662.84440105996
98970.4921875,89426.84200522
101802.8984375,90513.24885417332
100948.6640625,85483.81953124
100400.3828125,90094.43713540336
97996.8359375,88762.71330731662
99352.46875,85954.56216144997
98156.2109375,90857.97397574916
102104.609375,92680.91007812666
100043.1640625,90785.57429691662
95905.4296875,91894.67281251996
98196.3671875,92349.4741861584
95347.640625,92015.51989582996
97918.0546875,93051.76833336332
97507.0078125,90288.33955731332
96008.6171875,93181.23898438664
97278.640625,89253.79049479998
93791.0546875,91827.38135416
94863.9765625,95940.96565102004
96609.578125,88815.80364583999
95466.875,92704.30999996004
97088.1015625,88599.67302082332
95991.53125,91995.68742188996
97016.15625,90025.90553384164
94377.1328125,89378.14828127994
95293.828125,87914.96880207003
92707.2890625,88569.92481769666
93158.7890625,86713.30018229668
93255.140625,86277.96049480666
91570.90625,88423.04752605666
91749.890625,84790.99145832332
94225.3515625,84872.4633935686
89666.9296875,84100.32255211995
92249.96875,89726.72286459334
88643.515625,86810.07971352336
91841.625,87453.82600913747
90823.1796875,91235.0855468733
89726.4609375,87782.75830732992
90369.3203125,87855.09583333
85982.0078125,88745.97161456337
91425.21875,86179.27885417668
89771.890625,87474.3720312367
89090.296875,86678.21838541665
88307.734375,87447.72585938334
86914.6328125,90269.05950523996
86676.34375,88322.31955727
88572.4609375,87281.86395834334
89653.0625,88312.36927084583
83662.734375,85652.41601565662
84389.4609375,82528.71812502
87876.484375,83308.99658853665
87043.984375,79320.98166668003
82872.515625,86496.35763022327
85940.171875,82852.94171873335
83998.6171875,82897.79231772997
86059.8359375,81363.83747398327
83582.78125,83439.69867186336
85635.8984375,81163.27124995338
86534.5234375,82773.10468751332
81525.8984375,77609.7230143125
84563.734375,80105.33401044329
84445.8203125,80448.14002606994
85585.875,75799.83695312997
85047.015625,83186.20674481662
86095.03125,79289.17578122338
86327.3671875,78775.5578385633
86532.0859375,78646.32166666999
85094.0859375,78221.26520832666
87044.1953125,79102.75106769669
85797.515625,78719.5889843933
90627.5078125,80726.06742190997
85899.5546875,78913.5370768833
88533.609375,78402.74213541666
89296.5078125,77914.89328124332
90160.5546875,82084.59486978005
91017.234375,80380.78184894002
90179.625,78845.61442708336
89315.2421875,80105.18197916665
90022.484375,80446.84789063997
88223.484375,79777.44914062336
87673.890625,83715.95338542001
89792.3046875,81861.73200518668
93014.0546875,80223.88177086331
94947.984375,79996.32828773335
91803.640625,80031.85937496336
93947.46875,81827.00429687332
91998.8828125,82450.17885418668
92781.6328125,82724.13937496669
94083.0390625,81415.15752603332
92385.609375,81134.45020834665
93639.609375,83407.25908856669
96241.7734375,82232.53450520003
96220.0703125,83318.69643226668
97479.2578125,85002.10106773998
95914.3203125,83821.49484372998
97616.7109375,82468.6077799958
96553.2734375,86327.67601561669
99502.375,83442.38744794329
98281.1328125,85950.72549478336
98388.1171875,88785.70091147666
99589.546875,87753.67937498668
102845.375,91750.26651042666
100624.65625,90426.16611982328
101897.0625,89010.09341146333
101902.3046875,92479.53067708664
104228.4140625,102156.47588544666
103182.734375,91698.68661458332
103380.78125,91438.28385419166
106613.7890625,91027.01958331336
105016.1953125,91795.19598956668
104127.1328125,90575.9379427333
106007.1328125,90971.29580728667
108097.34375,91466.05218747004
111072.8515625,92489.10218750336
109666.2265625,91686.54328124668
105671.609375,94952.7037500233
110859.640625,95561.16330728668
107358.8203125,97547.75471350335
111258.859375,102494.96507811669
112372.609375,102400.94785156254
113264.1796875,103855.66411458336
112086.796875,98725.75018231662
117482.0,102375.58390623004
115247.5,107834.20156246005
113006.8203125,102618.22135419997
117213.421875,105061.51864583332
113418.984375,107632.40424480668
117364.9765625,100917.56893230668
115733.0,103497.4511458433
118253.4453125,102643.37403642335
116223.75,101471.75325522663
120625.890625,104196.29606120416
120786.2421875,104078.67809896667
117980.8828125,103569.84976561334
120715.84375,105670.90356766338
118738.75,102556.9644270933
119211.234375,104207.48203124
119879.1484375,101819.84812501332
119753.40625,104227.85341148329
121706.765625,101481.56940103332
120453.9140625,99424.02489584664
121063.0078125,105040.18682291335
123938.6875,101794.2858073133
126111.4296875,107280.92106122496
121900.546875,101430.71963541002
121480.046875,99659.83708333
123908.1640625,98768.49005210334
124610.6796875,101334.16468751997
123118.3984375,100662.13614582668
123036.09375,103135.46731770334
125592.75,112581.37864583336
127109.3046875,107369.38307293666
125937.734375,113864.68361977
122389.21875,112341.1061979034
124524.34375,114185.58078126331
124559.421875,113053.47001950836
121686.171875,111829.27757810336
126820.6953125,113561.97333337662
123734.359375,111498.64640624
127256.3203125,110460.91703125996
125086.4296875,112156.44270831005
122207.953125,110069.98255211663
123582.1875,110576.47481771332
126363.84375,107795.93505209668
124222.4140625,109111.6144791367
122341.4375,110553.65971356328
126156.7265625,109144.76770835664
125951.734375,109823.40052081668
125563.296875,111614.6580728867
123107.2109375,108654.84489582668
123463.546875,109342.28002604996
124481.8359375,106539.07721356
122640.96875,104148.38932293664
122683.1328125,105134.18216144336
124974.7109375,106774.09742184338
120422.0234375,106138.30291666996
122002.453125,99471.29244789333
124096.875,105450.68179686666
123326.421875,106387.75403644668
121019.875,105274.45973303336
122096.03125,106992.02908852666
125718.015625,104669.3389322634
119726.359375,101202.06028644332
123929.6171875,99641.96841147666
120208.2421875,98923.14750000669
121006.6953125,102175.09364583332
116249.109375,104128.09046873666
122385.4296875,110625.1130729067
121294.0625,107664.29382812332
120627.796875,107511.54138020998
119822.78125,108636.88268232332
119431.6328125,108525.85081382077
119954.734375,110342.05447913671
117005.8671875,108087.81794267667
119377.7421875,102016.68289063
116513.71875,99329.27054686336
116145.9296875,96420.07434895002
117864.9375,100797.88778643336
119362.0546875,100985.13429690665
115456.6796875,99236.56031248336
119450.7578125,96605.28289065658
114337.6328125,98673.77020833998
117452.6796875,97509.42270833334
116564.8828125,97930.64270830424
115403.390625,95840.36929685004
116084.1171875,91914.57104167002
113210.5390625,98805.28742185333
115647.640625,94698.96752600335
117554.3125,93044.54721351336
116634.78125,96470.39749995671
114966.3515625,96223.63752602004
113914.15625,91274.40216143668
113431.203125,97531.26966145332
113731.2578125,91838.70776039336
110735.390625,97460.84690108332
109874.8359375,93781.15426428338
112140.484375,97111.27677084666
111884.015625,99004.15752607664
113383.5390625,92340.2381249734
108697.359375,98803.20182293332
112238.2109375,95054.17768227332
111049.1484375,95363.02622397998
111719.3828125,98400.66307291004
109934.7734375,94457.22440103335
112016.9375,96775.79528644336
112069.171875,95830.18143227667
109755.6953125,90441.81143226338
107474.4453125,98042.72106116252
108557.3203125,95516.60924481331
110368.1015625,103807.15145834332
107365.4765625,107392.73085936673
107922.7734375,106746.09820310336
108994.1328125,107224.47471351668
108337.9609375,105155.39880207668
108267.140625,107145.87346357333
108829.6796875,104645.58807293331
106973.796875,105070.84638017668
108524.0078125,107158.72794271
110493.0703125,107903.41677082666
106015.421875,105667.54319658752
108382.4296875,106675.26317711992
105367.7890625,105246.56177085666
109412.5625,101506.15510416668
107593.9453125,102292.63252601668
109277.015625,98167.20408853334
108050.03125,91768.96421874002
105095.890625,96287.23119791334
106151.0078125,97667.29367191328
104962.9609375,95828.63744789336
105622.03125,96552.51898438328
107125.4375,93619.10976561338
105953.3125,92507.19889321666
107738.671875,91395.18885419997
105511.0546875,89023.17213540999
105915.921875,90208.34289058667
106137.9765625,89388.11466145668
104160.9765625,91066.2564583267
104612.375,84493.78369793331
102898.8359375,87294.28046877332
103483.1796875,88987.68244790669
103974.4375,91088.59328127
104296.7578125,87471.64986980334
106744.7109375,93812.68651040668
104302.6953125,87096.06035155417
102684.34375,87449.53843749997
103720.625,92433.70098960996
102006.296875,86956.47872396332
106926.171875,90182.36341145664
102702.59375,89624.6898698033
101586.90625,88573.70044271334
102219.609375,89303.70317708334
107349.796875,91227.77192710001
103754.9375,91457.57666667333
100585.859375,91115.73648438332
104304.8125,91412.49002606997
101125.96875,86593.13932292919
103448.9453125,90606.71156249664
104619.234375,90163.11963540336
100241.046875,93018.21499999338
100248.296875,88677.18539058339
101603.0390625,88872.49005210998
99441.265625,91168.01687498335
100767.25,85062.68585937665
102018.546875,89261.23080724668
99488.1875,88571.14992188998
98200.109375,85988.37789062332
100449.15625,90997.92419269998
99005.4921875,84790.67480471249
101939.8203125,86610.9576562267
96900.6875,88443.46138017338
100370.7734375,85887.27843751332
97664.3125,87489.31963542
100984.0234375,86883.54494791999
96693.3984375,86836.66385417327
98817.4765625,86467.96492187666
101030.3984375,86008.13697919327
101549.9609375,87559.68661456
97606.46875,86003.41851563333
93817.6484375,88741.27664060672
99471.5,87101.82871093335
98591.421875,89809.43791669662
95518.03125,87154.81703122336
96317.265625,88026.76895831336
96594.4765625,88921.95953125332
97148.7578125,86629.5428645667
94297.546875,90309.83403649992
95043.40625,89353.41864580338
95621.0234375,85425.97195312336
94656.859375,89144.3299740066
96867.2421875,87450.77182293333
96154.9453125,88005.32601562
96083.40625,89760.90384112918
92990.5859375,87994.31372397002
91213.46875,86425.44890625669
93731.0703125,86290.21669272
92628.890625,86939.49447919996
92815.5625,88784.12880205341
91349.3125,87308.19552083664
91139.96875,88631.95148438666
93019.84375,86101.25122394001
93073.1328125,82367.96700523663
90232.1484375,88571.01854166336
92888.0859375,85985.22442708997
90635.4453125,84304.69837236668
91100.6328125,87666.95932290668
92465.984375,83699.28557291
91701.015625,87820.42434895001
90794.6875,86072.50434897999
89896.8359375,87082.97736979333
92008.8125,85651.93799476005
89554.5546875,82893.05156249
91456.75,85670.63734376
90770.1171875,84493.47007813997
92368.53125,85003.0809114933
93369.5,88675.55562498668
89827.6015625,82258.05091151247
77920.4453125,83919.05796877
80317.2890625,87808.49059896998
79775.1328125,82883.27817708
81660.359375,86290.66838539338
79132.6171875,88070.81635416002
81457.96875,81581.54020830333
80602.7890625,86304.8044261706
78720.609375,83010.27372396336
79687.3359375,84247.65661455001
82355.109375,87754.5234374667
79779.015625,81825.83145834332
80347.8984375,84795.00696614168
79182.890625,83639.77992187999
80901.7421875,82576.70440105001
81965.359375,85995.55539060669
81181.6796875,83456.18260417
78190.1953125,84134.48286458335
81610.4140625,84337.22138018339
80825.8203125,83115.96252604332
84058.5859375,81113.54822914668
82003.625,85024.68291664001
81199.2421875,83428.59164065664
84227.09375,79591.65117188665
81688.0390625,81911.4455728834
81569.421875,81123.83838541666
84871.6171875,82319.19585937331
84609.0703125,83266.80552082336
86568.5078125,80141.96486983003
86887.3125,83007.78257812001
83778.0859375,79039.6389323233
84872.4296875,79429.21872395335
84035.7734375,82943.07188020737
87710.3359375,78213.98234373999
85325.390625,81945.62726559673
86918.6171875,81320.64604161005
86631.875,78529.66207686244
88693.375,81649.35356769666
84300.5,79420.0390103867
88624.0859375,81253.74213539336
85551.8515625,82778.47565102336
88135.421875,79855.32385413336
90108.15625,81556.92312498669
88497.4453125,80408.74255209997
90122.5234375,79480.21557292997
91009.4921875,80299.76575523664
91899.921875,81896.38281252667
91332.8203125,77419.14666665338
92211.0625,82587.95979823329
90641.0234375,81272.98763018339
95059.53125,78931.09013020668
91941.5859375,81716.23281250332
93824.84375,80497.98822918997
93256.5546875,80084.24132814333
94849.65625,84194.6301041633
94146.421875,79423.42763020004
96269.7734375,77395.32156665555
95173.53125,80253.78294272331
97964.046875,78562.29471355335
95586.109375,85089.69945312665
98317.4453125,89711.21897784168
96980.8046875,97237.98075517669
95524.40625,93884.68046874668
97260.34375,95452.27765622338
97032.0859375,89730.87796872336
100822.3359375,89970.21546878663
100027.546875,98831.69283850335
98765.2890625,95546.34630204666
98438.3671875,93974.52499999331
104366.7421875,95635.05447919664
101951.796875,100872.82851561668
101973.8046875,100409.65236976671
102672.515625,100312.17314457912
102015.0390625,100282.41127602667
102789.1875,95050.35869791334
106321.2421875,99942.79507810331
105602.8828125,98425.43218747336
106712.46875,101373.01174481666
107915.203125,104031.60291665666
104958.7421875,97999.98716146
105904.2734375,103161.7172084047
103262.4765625,98569.01973958334
106255.25,101672.43864582668
109174.2265625,109904.07210936004
107663.390625,106557.48684892087
108736.2265625,110284.68669271
107584.25,107681.2022395667
110995.921875,107279.37609375668
107829.984375,106190.35906251664
108024.34375,109272.82882811331
108378.078125,103936.72416668
106468.265625,108812.69994791
109105.9375,104180.81502605666
106929.421875,97584.9600260733
113622.296875,102940.81002602004
109993.3515625,100068.31500002665
111045.7890625,98238.00022787084
106296.984375,108930.94320316998
107783.5390625,98167.70609379328
108348.0234375,105402.15929690664
112371.8203125,103813.41382811
109334.046875,102415.89828119674
109228.203125,102434.48796873668
110609.1640625,101596.14416664666
111206.40625,98814.33677361876
110304.8046875,107829.85273436668
110206.3125,101825.71148436338
108679.890625,102763.08700521998
111836.6484375,109212.48704430416
106878.0703125,104102.4695312533
114821.7890625,103681.77148438666
109640.265625,104116.23888022998
110858.0,100642.94380208002
107746.046875,106162.06213542662
108429.9296875,101482.23505206336
109647.4765625,106603.4947916833
112599.2265625,101913.88588539
111465.125,102385.84916664333
108476.2421875,103221.80361973008
114694.546875,99565.84911455668
112139.5,96858.90104165002
109433.5390625,99444.86843747667
109587.6328125,95822.4266405734
110901.296875,97503.66213538336
109721.7109375,100063.98190106
109135.1953125,99619.1888020567
108127.484375,100484.94791666002
109148.5,102350.64835938998
107878.8828125,95107.5032813033
108143.90625,102783.20721355
111647.578125,98001.09919270666
110783.5625,98803.92770835
110203.7578125,98827.3666992458
111579.546875,99853.05338544332
110238.453125,99858.6978385733
107768.15625,99361.11591144664
109837.3359375,99579.38273437665
108762.78125,98680.87486978337
113124.3203125,95835.93192705006
108382.0078125,96536.60044269337
109190.0546875,97040.45578124668
111241.0234375,96940.1171874867
111344.4375,99069.21471354664
109128.6875,102390.85671874
110034.2890625,98317.09290365
108723.6796875,94479.36119790332
107856.78125,97285.22140622338
109982.0703125,98002.65523436337
106760.59375,102816.70796874334
107871.09375,93880.64903649996
107603.7421875,97151.14468751333
111901.65625,93082.75096356994
107692.3203125,94274.68744790666
111076.3515625,95091.04927085
106323.7890625,95269.10528641671
109119.90625,91999.41226562335
111440.1640625,96879.98658856252
106567.0859375,91123.18346352669
107825.8359375,92359.42023438
105756.375,94081.96830729666
108976.4765625,95191.11143229331
108282.390625,89134.97903644668
106193.921875,91860.01270832002
104477.8203125,92404.91044275329
107596.4765625,89764.29552082338
105295.03125,92663.39255208668
104866.03125,91478.1934895667
106577.953125,90302.46619791
105202.265625,88690.24088540832
105492.9140625,93256.82489585332
106511.3125,90624.87416667333
105014.2421875,94115.27315102667
104444.703125,97142.59466143
106440.109375,87411.16125000664
105004.6953125,93033.36505208336
106655.8203125,92053.1802344133
103110.75,91389.42278646331
105735.7890625,94047.61177082332
102227.7109375,90398.75992188336
103453.6953125,90909.61760416
101367.40625,89601.7134440167
101851.2890625,88658.27729166334
104155.703125,90865.47494790668
103934.8359375,86320.11143229331
100982.4453125,90978.31484375669
105214.953125,92227.89039060002
102864.890625,89981.44361977672
102217.5390625,87607.2016927
101495.546875,90169.33385419332
101690.0703125,90010.64567708
103281.09375,89231.57447915338
103564.6796875,88557.2871874567
100381.8515625,87927.35911455419
101247.609375,93762.21179686332
100509.578125,85799.42476565995
102321.125,91553.26882811004
101015.9609375,92869.02960937
100725.8359375,91196.24455728335
101945.5234375,90802.25734375668
99637.3046875,93999.61265627667
97822.0625,88170.97242189661
102440.5234375,90862.19979167332
100649.609375,93729.96119792997
103159.0703125,88435.48791666332
101217.609375,87910.21002602919
102363.25,93923.30158855
103084.5546875,87573.4931250033
100163.84375,92365.31934899327
100968.1796875,91923.34768228664
97555.578125,93886.67960937331
100372.5390625,90330.12510415669
98277.703125,90399.73096356666
102154.0546875,90241.0832031067
98627.4609375,91507.43653647996
99668.703125,92106.58992193664
99988.515625,92237.98002604998
100182.265625,88987.56295575
99969.875,92812.09651047326
99252.09375,92251.12703127002
97980.6171875,91245.39867186
101191.8125,91064.21854167333
97644.53125,92197.35770832
97704.4765625,87618.2133333267
99003.5078125,91497.0040624667
100308.8125,90666.53005204671
100942.6875,85553.68533854332
98833.03125,95291.8219791267
99580.6640625,92675.05713543664
98442.3046875,83897.42259119991
96432.7734375,92288.34252604668
98115.0234375,88790.46447916664
95678.25,87053.60567708338
97552.671875,90353.6903646266
97803.8984375,91472.54776041998
96204.8828125,93865.20671873004
95665.6171875,86171.32546877
96934.859375,87142.69255203674
93014.6640625,88127.83473959668
95678.375,83810.22921875332
94912.515625,86868.22638020331
95417.40625,89733.56344401668
96522.0859375,84446.03986977332
92187.1640625,87923.21473955004
94932.1953125,86748.53294269666
95064.78125,83993.22591144664
94422.359375,86531.19851561335
93608.5390625,85076.33723955671
90847.0390625,84448.6817968867
93266.0,86237.71578125999
95391.7890625,86748.78255207332
91915.8828125,88181.74687498336
90819.671875,88986.45591147996
93052.171875,89523.87132159168
92446.0859375,88572.78749996668
91086.953125,85387.42645831665
90746.3359375,87006.75867189332
91046.7265625,88790.87630206332
89847.0390625,88423.63874999664
88892.625,87653.72057294661
88553.9140625,90751.59138018335
91282.40625,85543.63830730997
87070.0234375,88525.61606771332
89286.140625,87770.56276041664
90856.3984375,83497.75710937331
90459.25,86963.42402346662
88894.875,87933.44447916665
88077.8359375,84385.70312500332
88528.0078125,86126.57518227666
88388.4453125,88875.4246354167
84869.3671875,87341.8148437067
85109.3828125,89441.28033856332
86380.0,82804.36182290003
87945.1484375,85330.98669269335
86140.34375,85326.96106771
86520.9765625,81628.65812501662
85994.09375,84839.49593749664
84537.9609375,87062.00869140416
85496.078125,84402.24799480996
85014.3046875,89640.39531248334
85600.0546875,85333.23130207005
82941.53125,83762.83851561
83530.3828125,88975.85078122996
84948.265625,83144.1117187866
83614.0,84109.25705726669
84490.15625,87978.70666665002
82084.0703125,82225.79072917002
84075.75,86387.43450519668
85247.5859375,88186.80885414997
85427.34375,82999.28385415416
79562.28125,80436.86562501668
82128.515625,81658.20447920996
84275.28125,82200.40739582335
82958.109375,81551.74429685668
81889.125,79472.19580728334
85001.203125,79191.79281249671
80763.3359375,79484.72890625335
83626.8203125,79735.51750004994
83832.84375,79531.47065105666
84363.4296875,78857.52403645005
83422.7109375,76308.4646093467
85225.0859375,79201.86611325838
83245.421875,79586.2440103767
84901.4296875,76828.63796875
84845.28125,76964.97322915
86435.1484375,78777.21867187334
85623.1015625,76453.77851562331
87755.15625,76270.01927086333
87993.9921875,80243.70864584997
86701.2890625,75579.35513022664
88703.2734375,79588.12434894001
87626.4765625,77810.27664059003
91043.234375,73947.07138020339
89548.4453125,78751.48951824162
87730.9453125,76828.75825520001
92574.46875,78563.30161464328
91480.7890625,78121.6911198133
94787.8046875,74323.1888802067
96059.5859375,77536.8401041567
92596.9453125,77280.02401038335
92986.6953125,76351.67906255326
90535.625,78648.25567703004
94988.7265625,78579.72229166003
93000.25,76202.25927085662
97360.359375,78411.67848957336
97985.984375,77670.11012373329
98192.09375,79548.25411456336
97105.9765625,76833.67739582669
96163.4765625,77199.31593747003
95223.4921875,79862.99341145
99558.875,75683.51812499999
100450.46875,77023.3932551567
100573.625,81280.21838541332
102917.3359375,79282.90192710995
103120.2109375,79185.48622398332
106626.8046875,80188.12442709004
103445.0,76331.83291663339
106227.3203125,77621.39440105416
103316.8359375,80783.12153646332
109114.0546875,77992.10492188999
105354.0078125,81317.81317706997
108612.453125,82764.66528645669
107171.4140625,83469.77205729336
110533.875,83674.19010414334
109604.7890625,83321.87624998335
111724.3125,84616.61463543666
110146.7578125,88522.96609377328
112429.2421875,82966.2516406333
111179.6875,87757.46872394004
