Predictions,Actual Values
80277.015625,83428.59164065664
81341.6875,79591.65117188665
81810.5625,81911.4455728834
84217.5859375,81123.83838541666
81937.34375,82319.19585937331
82377.9140625,83266.80552082336
83868.1796875,80141.96486983003
85318.0703125,83007.78257812001
84754.140625,79039.6389323233
85707.875,79429.21872395335
84054.7109375,82943.07188020737
85616.40625,78213.98234373999
83825.4296875,81945.62726559673
88674.296875,81320.64604161005
86347.2890625,78529.66207686244
85703.0234375,81649.35356769666
89058.609375,79420.0390103867
84950.4375,81253.74213539336
90310.25,82778.47565102336
91879.015625,79855.32385413336
92496.1640625,81556.92312498669
93422.984375,80408.74255209997
92371.8671875,79480.21557292997
91743.84375,80299.76575523664
86698.984375,81896.38281252667
96860.0078125,77419.14666665338
93489.8125,82587.95979823329
91673.9453125,81272.98763018339
91122.2265625,78931.09013020668
96043.6484375,81716.23281250332
91163.6875,80497.98822918997
92557.6640625,80084.24132814333
87565.3671875,84194.6301041633
98668.7421875,79423.42763020004
93723.890625,77395.32156665555
96332.5703125,80253.78294272331
97070.265625,78562.29471355335
99675.0859375,85089.69945312665
93676.78125,89711.21897784168
103820.5859375,97237.98075517669
102317.9921875,93884.68046874668
98815.453125,95452.27765622338
100783.6796875,89730.87796872336
102133.546875,89970.21546878663
102022.2578125,98831.69283850335
98038.484375,95546.34630204666
99899.8203125,93974.52499999331
102442.4140625,95635.05447919664
98348.8984375,100872.82851561668
106868.9453125,100409.65236976671
102903.546875,100312.17314457912
101649.34375,100282.41127602667
104723.359375,95050.35869791334
104848.171875,99942.79507810331
109626.984375,98425.43218747336
104156.1328125,101373.01174481666
107053.890625,104031.60291665666
100485.2734375,97999.98716146
102799.1640625,103161.7172084047
103074.1796875,98569.01973958334
105904.703125,101672.43864582668
106546.5703125,109904.07210936004
105161.3359375,106557.48684892087
103322.765625,110284.68669271
100561.328125,107681.2022395667
101975.6875,107279.37609375668
104331.546875,106190.35906251664
103889.640625,109272.82882811331
106949.9453125,103936.72416668
109584.609375,108812.69994791
100615.9609375,104180.81502605666
107590.015625,97584.9600260733
109406.3671875,102940.81002602004
110889.2578125,100068.31500002665
109744.3828125,98238.00022787084
107851.59375,108930.94320316998
106557.484375,98167.70609379328
107211.59375,105402.15929690664
107181.328125,103813.41382811
114032.671875,102415.89828119674
113743.5078125,102434.48796873668
108261.203125,101596.14416664666
106980.0546875,98814.33677361876
114010.21875,107829.85273436668
110683.7265625,101825.71148436338
110806.15625,102763.08700521998
110396.7109375,109212.48704430416
110319.34375,104102.4695312533
104024.1796875,103681.77148438666
106521.3671875,104116.23888022998
107095.53125,100642.94380208002
108307.875,106162.06213542662
105479.7734375,101482.23505206336
109860.5390625,106603.4947916833
109607.1640625,101913.88588539
109458.4296875,102385.84916664333
117222.9765625,103221.80361973008
104937.0703125,99565.84911455668
107156.0390625,96858.90104165002
109626.796875,99444.86843747667
107602.8984375,95822.4266405734
106901.9765625,97503.66213538336
113376.5546875,100063.98190106
106723.5390625,99619.1888020567
109275.8203125,100484.94791666002
107140.4296875,102350.64835938998
106791.015625,95107.5032813033
108783.1953125,102783.20721355
106460.2890625,98001.09919270666
106200.3828125,98803.92770835
102201.7890625,98827.3666992458
103982.8984375,99853.05338544332
108782.984375,99858.6978385733
104185.234375,99361.11591144664
104452.5703125,99579.38273437665
106698.09375,98680.87486978337
108411.5546875,95835.93192705006
103433.0,96536.60044269337
105847.2109375,97040.45578124668
101063.609375,96940.1171874867
107120.9765625,99069.21471354664
106792.8125,102390.85671874
104932.8515625,98317.09290365
106392.6171875,94479.36119790332
98760.3359375,97285.22140622338
104629.65625,98002.65523436337
103194.6640625,102816.70796874334
104839.7890625,93880.64903649996
97864.0078125,97151.14468751333
102790.40625,93082.75096356994
97917.7890625,94274.68744790666
98987.1875,95091.04927085
103623.6328125,95269.10528641671
107573.2578125,91999.41226562335
104289.4375,96879.98658856252
101281.1484375,91123.18346352669
105169.9609375,92359.42023438
97523.109375,94081.96830729666
100854.75,95191.11143229331
102425.359375,89134.97903644668
98303.984375,91860.01270832002
99124.0625,92404.91044275329
99427.9140625,89764.29552082338
103069.21875,92663.39255208668
95615.71875,91478.1934895667
97663.9609375,90302.46619791
96576.7578125,88690.24088540832
99562.8671875,93256.82489585332
93053.546875,90624.87416667333
96942.9375,94115.27315102667
95802.8046875,97142.59466143
94140.0,87411.16125000664
97922.3359375,93033.36505208336
97637.5390625,92053.1802344133
95930.2734375,91389.42278646331
97026.25,94047.61177082332
95127.1328125,90398.75992188336
92010.9375,90909.61760416
93328.734375,89601.7134440167
102190.453125,88658.27729166334
93962.9375,90865.47494790668
96805.09375,86320.11143229331
97876.0078125,90978.31484375669
97594.515625,92227.89039060002
91362.1875,89981.44361977672
96294.0703125,87607.2016927
94426.703125,90169.33385419332
92667.2265625,90010.64567708
93470.953125,89231.57447915338
91287.8203125,88557.2871874567
93443.828125,87927.35911455419
96666.078125,93762.21179686332
97096.8828125,85799.42476565995
89257.078125,91553.26882811004
96193.21875,92869.02960937
97488.71875,91196.24455728335
87870.046875,90802.25734375668
94139.375,93999.61265627667
92287.984375,88170.97242189661
92555.9375,90862.19979167332
94313.25,93729.96119792997
93992.4375,88435.48791666332
95921.765625,87910.21002602919
94440.390625,93923.30158855
92006.109375,87573.4931250033
93926.0859375,92365.31934899327
93610.7734375,91923.34768228664
90185.140625,93886.67960937331
95363.9609375,90330.12510415669
96730.703125,90399.73096356666
93250.328125,90241.0832031067
94672.0625,91507.43653647996
94230.03125,92106.58992193664
91161.640625,92237.98002604998
89647.4140625,88987.56295575
88123.3203125,92812.09651047326
90999.96875,92251.12703127002
93366.8671875,91245.39867186
88809.359375,91064.21854167333
92664.0546875,92197.35770832
89710.5703125,87618.2133333267
91481.4375,91497.0040624667
92673.5078125,90666.53005204671
95641.4296875,85553.68533854332
90683.3203125,95291.8219791267
93791.09375,92675.05713543664
89780.0390625,83897.42259119991
90744.2890625,92288.34252604668
93058.546875,88790.46447916664
87358.609375,87053.60567708338
89254.984375,90353.6903646266
88754.3984375,91472.54776041998
86830.453125,93865.20671873004
90488.34375,86171.32546877
91803.265625,87142.69255203674
91294.1171875,88127.83473959668
94455.28125,83810.22921875332
90834.6953125,86868.22638020331
86599.859375,89733.56344401668
91427.984375,84446.03986977332
87268.171875,87923.21473955004
86974.9921875,86748.53294269666
86639.796875,83993.22591144664
90085.3671875,86531.19851561335
84945.90625,85076.33723955671
89361.7578125,84448.6817968867
83394.59375,86237.71578125999
88435.4140625,86748.78255207332
84428.5546875,88181.74687498336
88938.078125,88986.45591147996
88745.3671875,89523.87132159168
88165.9453125,88572.78749996668
87898.109375,85387.42645831665
83320.671875,87006.75867189332
83280.703125,88790.87630206332
83548.078125,88423.63874999664
89242.390625,87653.72057294661
87322.75,90751.59138018335
88018.609375,85543.63830730997
87114.2421875,88525.61606771332
88452.53125,87770.56276041664
84416.4765625,83497.75710937331
86596.2890625,86963.42402346662
85809.828125,87933.44447916665
83756.0703125,84385.70312500332
90353.6015625,86126.57518227666
84473.4140625,88875.4246354167
84997.1953125,87341.8148437067
82467.828125,89441.28033856332
87187.6328125,82804.36182290003
80211.9375,85330.98669269335
84476.3515625,85326.96106771
84165.375,81628.65812501662
82950.59375,84839.49593749664
79312.5703125,87062.00869140416
80983.6640625,84402.24799480996
79622.53125,89640.39531248334
83128.7578125,85333.23130207005
84921.734375,83762.83851561
79751.03125,88975.85078122996
85317.671875,83144.1117187866
77561.2890625,84109.25705726669
84148.703125,87978.70666665002
85776.1484375,82225.79072917002
80551.359375,86387.43450519668
79868.453125,88186.80885414997
76413.4921875,82999.28385415416
81947.875,86449.65882814997
83004.7109375,85770.80664064
88700.4296875,82777.61630208997
85662.53125,87824.13966147664
90976.625,82197.48437497667
84840.3203125,85741.72695313668
81153.6875,88410.17903646332
84027.765625,82302.18216144331
87404.2578125,85449.14765623669
82677.7265625,85051.67932292332
80097.421875,80638.94395833668
86842.28125,86097.79202471669
93029.625,84982.85523438001
85131.6796875,84914.31088542001
84612.0859375,84318.88921874003
77739.71875,85936.00122397329
88550.2890625,84766.54736978668
83163.3828125,81788.49973958997
79549.0078125,81789.53231768004
85124.6328125,81769.81820312665
87629.71875,79429.05768233996
84015.4921875,77443.03294269332
86563.875,83833.31976562331
75250.2109375,78397.50426431668
87364.484375,82961.36742188997
85487.828125,83138.27421877334
89874.609375,79670.53973957668
93947.3359375,79157.27000001997
88792.1484375,84494.1523176934
85065.890625,81670.86242189661
88993.578125,82997.5021875167
95895.2734375,83698.45911458666
92759.875,87050.66307290999
90569.5859375,87004.89325519669
98007.9375,82253.57476558004
98904.828125,85048.44335935419
88279.3671875,87790.18046872338
98337.765625,84053.24054688332
96072.265625,85875.15864583668
92280.6171875,84715.89583333331
103930.3515625,86839.97932291334
95282.6484375,95168.73809895667
108968.46875,93903.0655468567
111766.1484375,95005.25885416
105820.484375,98555.08046874002
108351.875,98238.77703125
109092.890625,102386.52291668666
106978.96875,102026.555045575
114392.0859375,100479.68747395002
105409.171875,110821.00111974005
120363.4921875,108533.32700522328
116639.09375,114728.8373177
121688.7578125,120226.24408852671
117813.765625,118613.89164064333
117122.28125,121576.93252606332
132171.5,120715.9761718667
126964.4453125,124198.73419274665
119120.328125,119138.59669272664
130117.03125,126337.92249999668
122340.203125,122404.90081380414
138385.34375,129555.75643230665
128733.7578125,128761.99924477673
134084.03125,127957.78544269336
125471.125,124515.56127605
133135.75,127900.72080728001
142853.78125,130047.74932291334
139024.703125,124302.34682291994
144028.1875,137698.16872395002
144458.375,136184.00674480665
134003.984375,133471.31166665
146338.328125,134057.35322916668
139560.328125,137871.91923827914
142907.9375,135572.53286458337
154117.5625,135618.85692707667
145825.890625,134172.88731771332
147228.59375,137518.82640624663
150047.234375,136257.31270832333
139302.859375,137299.8599479167
147156.65625,136447.31299479667
149274.578125,134088.33854167
150126.640625,141978.8834375
146537.65625,136496.09429688336
157175.15625,136806.05229166002
152781.953125,139900.78645833337
145849.78125,141330.41033854664
149135.765625,141887.38776041663
152360.53125,147133.61578125
157292.65625,141793.98494791667
155353.0,148670.61380208333
160742.46875,146936.64557291663
156444.109375,140887.62880208
151947.125,135289.4348177
158142.125,135501.48080731995
158889.75,142584.13145832336
153818.8125,133592.80588543
154683.5,132919.94524739168
150709.890625,132370.81184896667
154327.515625,133961.76343751664
157826.28125,132425.34809897662
157873.625,136908.69390625332
155345.515625,135519.27874999665
157374.015625,138561.65328125333
153833.859375,131862.91078126998
162276.609375,130708.92401039672
163752.9375,137735.5635416833
156552.34375,135676.46208333
153580.34375,138544.08523437663
160271.234375,136068.4368815125
156443.890625,133885.66739582337
163073.75,134147.40070313332
151483.84375,136831.08656251332
160674.96875,141779.48299479665
163433.234375,144485.90015624336
157842.09375,145724.10588541668
163885.625,148166.70505208333
155485.234375,144724.80130208333
160870.078125,144001.27125
164240.828125,145317.88567708337
160729.171875,145253.8178125
159282.28125,146174.2005859375
150789.75,145498.24442708332
153894.328125,142542.42796875
153529.234375,146265.54880208333
168221.90625,145753.55559894335
155320.171875,139695.17322916337
166617.5625,141480.47151041665
160622.328125,143766.638125
163025.640625,138927.46026041667
151207.578125,142358.57010416663
156970.59375,138002.27494790667
161530.734375,136965.4771875
156821.984375,137325.025390625
155628.53125,134507.16057291668
160581.25,133506.32661458
150247.421875,134862.7488281167
146573.671875,133489.21432293663
157135.96875,132342.78307291333
151846.421875,137632.19731770337
158964.921875,138666.71729166663
152400.734375,135908.72028643667
148794.359375,149154.28828125
147873.921875,141368.19213541667
149431.796875,145699.10057291668
155912.578125,134972.28108722498
148544.875,141711.1090625
137333.796875,141897.04369791667
142343.1875,139930.02151041667
142238.921875,137833.56494791337
142807.390625,134176.99817708333
142168.3125,128643.73721354333
146774.34375,136743.72833334663
139601.6875,123754.23111978002
140215.234375,126982.29924479664
147113.796875,125272.11968747672
146595.921875,125395.97002603
138284.796875,124826.54449869994
133593.234375,120493.4682551867
139943.328125,121168.09828125998
127168.6875,126145.93578125328
125339.2265625,114582.87046872002
137636.125,121462.47286456668
137158.375,120974.87106772664
125365.8046875,110985.98838544331
126820.140625,118602.59440103664
137944.265625,113964.33182293664
129272.484375,110216.43471352335
118463.9765625,116570.95026044664
122474.5390625,111283.81103515836
124512.34375,109848.10437498
127114.84375,117455.19093751335
122955.015625,110552.26322914335
116506.875,106366.52117187332
126084.9296875,110400.99063018935
122638.5,111079.28929685
116238.4296875,111311.71611099
112699.5546875,105016.75046872004
121165.140625,108994.59335939665
127331.2578125,110677.60820313664
115473.046875,109551.12330731332
118498.15625,106195.29589842916
105822.0859375,104613.26049474336
112695.8515625,106717.6395573066
109969.5625,108774.17536458668
118313.96875,102130.9784114733
112434.9921875,107677.04627603666
118437.4609375,104431.11877602334
110018.828125,104220.38893231664
112850.6796875,102423.23789062002
105327.6953125,106289.2046874834
106714.4921875,101673.81156250332
100957.40625,103790.90833335993
103432.703125,102708.58356120416
107678.28125,100770.64151040337
107899.9375,97944.85684895334
104615.5859375,94319.4628646133
110417.2421875,90623.77390625
108155.6171875,91471.25078124668
109993.8359375,90549.22958335665
102990.125,93861.26861980668
97944.984375,92185.50723957334
102431.578125,92488.76877600336
103700.1953125,95993.1873958433
104161.5,94679.05838538338
96667.453125,91574.59345702497
99898.4296875,94727.02497396665
102591.0703125,93790.09104170326
97486.4765625,93167.7544791367
101625.7421875,95918.26333333003
91086.078125,92099.11171875332
104962.40625,90450.77833333668
99444.6640625,94284.81348959995
102754.1015625,91823.09718754663
97626.9765625,93687.8776302433
101297.6953125,94948.43744790004
99136.796875,91996.91671877996
94437.5859375,89648.69729817502
94613.6015625,91196.90765623002
86313.2109375,89938.86710935336
97556.0078125,91918.55257812666
91037.7578125,89787.96984374669
102835.4296875,89352.17419270003
95510.9296875,92120.54221353668
96449.6875,85995.9261719033
94973.6796875,90281.70664060667
102852.2265625,93023.70161458664
89526.8984375,87328.28700517336
84144.203125,89035.20270832667
91745.875,91565.44970702915
101685.390625,87590.8272916467
95052.6484375,88829.62268230664
92831.9296875,86588.20463541335
93602.859375,86268.73580725004
95582.078125,90889.33401042664
91747.5078125,84818.49893229001
83768.265625,85574.33161455335
94512.7890625,88203.07312499336
95653.765625,86812.90585935998
92979.9453125,88342.65552084662
98833.1796875,85077.44179687666
93262.4296875,86123.21933598329
87372.8515625,90119.95924479332
92695.4453125,83621.63648436332
88579.328125,86145.63153642343
79486.984375,86952.09984378997
93222.296875,87111.8175260533
92375.90625,86384.13458335666
97335.0,85734.71429685336
96981.484375,83173.85106603347
99567.4453125,90185.04346352334
96438.96875,84564.66695315
89997.3046875,83328.30828128327
90000.609375,86164.87112632077
88006.5625,85928.36903643335
93354.78125,84370.69507811332
88760.2890625,85769.60518226336
96922.6328125,84074.49166669665
94735.8828125,84101.69067708669
92449.21875,83558.89416665997
101232.5078125,83347.16809895332
88082.421875,84221.77015625
91297.3984375,84488.18091143668
85451.1328125,81596.74726561997
86310.8984375,85228.89609376332
84966.53125,84410.12617186253
90076.9140625,82987.29903645666
93162.3828125,81564.98348956669
96838.609375,84775.18393232
96274.734375,81119.81903645334
96138.90625,84497.16414063331
99617.890625,84552.74895835
89356.6484375,82323.93124994339
86627.140625,82849.28765156523
90909.859375,82026.28367187337
91260.9296875,82896.68393229664
100284.125,84954.84773437
90416.3984375,79920.25745442085
94146.1875,82794.49885415332
87579.5078125,84032.09963543997
86539.375,81928.28033852002
94220.5703125,84401.91575523996
94839.6953125,83711.11375000999
89986.1640625,81984.8619531433
91871.140625,84917.70895840322
80644.0546875,79878.22828126997
95247.5625,80627.00114585996
88911.78125,86777.59369788671
89141.34375,79124.51856770668
91700.8828125,79136.63160807086
80601.8203125,82438.88429688
74933.9375,78844.09356770338
76740.90625,80528.05427084332
80057.265625,78032.02138025327
75804.1953125,80198.36166668667
84560.7578125,80043.21479168665
81475.5390625,79872.04320310999
80984.65625,78931.60569084281
80894.7734375,79093.03346354663
79037.9921875,78298.13601562004
76274.5546875,77633.88723958668
78767.125,80545.48837892081
77520.4609375,78701.71768229004
82635.2890625,75880.0027343767
76081.59375,77400.58281247332
82244.953125,77757.70770836997
84338.2734375,78995.56549477001
86378.40625,84265.18247395335
79767.2421875,80391.16119790997
85403.9765625,77632.21122392341
85549.296875,82449.5495572933
84666.71875,76163.58901036005
82246.453125,80003.38799480001
86823.5703125,81012.64586589581
87132.9765625,81988.33726561669
85419.359375,83252.79781251999
87925.3515625,80248.77320313001
87053.9453125,79749.85122394335
87348.203125,83298.91776040668
94954.5234375,82979.13130207003
91108.3203125,82709.23822914339
94620.484375,81343.24182171568
96770.5,79145.60958330668
98318.0625,81429.49955729001
96296.4140625,81930.61229165668
98986.6328125,82369.91139324581
99130.7578125,85813.32768225668
100562.265625,82626.38330730668
99428.0234375,81943.49182296997
97953.5234375,85530.74773440664
98562.78125,82446.90354167
99527.359375,83876.61458332003
102558.875,88202.35763025327
104726.546875,83439.8823437267
104467.3125,85884.50575523332
102195.875,86587.82690105664
112477.3359375,83790.80768225338
108741.3046875,88543.64104821245
114228.5625,88006.16846353668
114811.6328125,95431.49588542
116916.3046875,94788.31322916668
111378.53125,99458.75346355664
111701.3671875,102804.14992186334
119339.0703125,109945.76601564
119447.390625,111028.66864585334
119618.0859375,113530.59573582605
118529.796875,121910.91028647665
123976.296875,117872.20088541336
127410.5390625,125108.59473960332
125022.8984375,123543.06061195835
123801.609375,127375.3978124667
127470.9453125,126158.44580729002
127012.6484375,124768.18789062332
126524.0390625,129748.46924477667
128080.3203125,126178.07893227004
131506.96875,128200.29989580672
130783.265625,134616.24565103333
129393.984375,130721.67684897663
133437.765625,131909.1206770933
133045.265625,138069.46364583337
132237.25,130209.9093750033
136410.375,136234.18369140837
136596.546875,138078.22
135430.015625,142063.33604166665
139602.65625,144446.08885416668
137243.921875,140102.8796875
137527.4375,142150.31614583332
140104.390625,139215.71182291667
138714.234375,146204.184375
138322.53125,143401.01177083337
141027.484375,142811.44390625
137242.625,143397.95494791667
142456.765625,139177.94984375
143041.515625,142839.5005859375
139480.078125,146345.58598958337
139574.625,141076.80630208337
142668.46875,139860.17434895667
144473.5,143140.65098958337
144777.34375,141711.52276041667
148969.640625,136508.97408854333
144590.734375,140548.03460938332
140922.125,139221.80833334333
140372.671875,134579.81372395
143787.515625,135967.69065104332
148974.71875,136146.79278645
142812.671875,128542.18831380832
143749.046875,126140.143125
142617.4375,123700.73218746006
142185.3125,126740.94966148332
145157.15625,121523.79416667664
143221.46875,126276.86184895334
142962.609375,130486.02601563334
149625.03125,126487.3667448
144314.1875,125782.34812497669
146042.0,131928.69997396
143169.09375,122167.9024739866
145214.5,134034.74911457335
144139.1875,126442.8200520875
139798.59375,132065.9941927133
144483.25,132734.42101563993
143887.875,131970.45736977668
144694.28125,138506.19013019663
142911.40625,141179.615
143495.765625,134791.76359375333
138397.578125,141232.30776041668
145543.703125,143553.92286458332
143765.9375,143433.19203125
144657.75,135141.96046877332
141250.125,133637.18640626667
141947.984375,133144.28157553333
140829.453125,133968.77507813665
140446.609375,130935.10369791
147077.078125,135432.51606773
150045.9375,132527.55283854
137913.40625,136404.89242188333
143728.296875,134158.94778644005
142471.328125,140589.19182291668
143299.953125,139678.6165625
139471.296875,138796.5051562633
138055.8125,141358.71005208333
136557.796875,144539.81958333333
138487.3125,139011.88528645833
132991.890625,145932.39713541663
141797.875,144442.50067708333
134894.9375,141508.77046874663
134391.578125,142168.76289063
133754.046875,135899.75867186332
135246.3125,140786.07416666663
134084.25,138068.441875
136283.953125,135545.98484374335
134024.390625,139704.500625
137122.171875,142021.7478125
132764.0,140582.28416666668
136357.4375,138710.9591796875
130673.125,139712.6683333333
126125.0703125,142138.9796875
131258.328125,138027.06804687667
131647.578125,135654.52299479337
131395.125,129813.74072913667
129265.4375,127077.87325521007
124994.71875,122057.07138022328
129124.484375,124173.20677084332
128214.796875,126684.72346354664
128070.6640625,126426.83057290663
125476.90625,123087.79268227667
122185.703125,122983.49417317082
128193.640625,125096.36940105993
127749.9296875,116995.09770829335
121537.296875,115791.86367190328
118945.5859375,117657.94106772664
123826.125,116791.13812500994
121630.71875,118565.48437498
122344.390625,112840.46023433338
122471.6953125,113268.32802080338
119526.671875,115553.28091144338
121316.078125,110006.02911459998
116938.4375,111781.36268233
119986.2734375,116007.20406901665
116054.9765625,107679.0708854433
119422.0234375,108017.16601561336
115543.2734375,107977.6187760433
116811.828125,101727.89109371672
117170.4609375,106101.79421875668
114196.5859375,104260.85096355666
113736.1953125,99845.92140626664
110096.5859375,104219.48781251996
110339.59375,103357.62231771
110248.203125,103846.09585939662
111054.5078125,104991.20440105328
110005.609375,98201.51780594588
108363.625,100997.54286455335
112158.9765625,102079.14135419331
108213.9140625,98893.4420312733
111963.7265625,99413.07929686004
107643.9375,98522.71460935003
105892.796875,98378.96124997338
104021.4921875,100872.64023435334
104532.9609375,94157.16247393668
105311.78125,93971.76822916669
104479.0703125,90788.36851566996
105176.7109375,91406.77945311667
103482.6796875,90815.91855472916
106615.6640625,90234.58958336333
104335.7734375,90802.26161458998
101791.265625,89972.99575520662
103510.3515625,89469.50554685332
100459.6875,90860.41606771995
102329.390625,93879.95229167002
101496.6171875,91995.29255208003
96489.0,91979.78184897995
104312.2890625,93970.54664064664
102491.0078125,94146.5974479067
97640.1953125,93194.73658853334
97063.7265625,98253.32486978748
99498.46875,92274.56411456334
97598.1796875,98402.38934894669
98705.9921875,97140.51130207004
99655.71875,92909.48057291664
99763.8828125,98303.1788280967
98461.5,96353.44450521
101743.6875,95095.43723952671
102622.2109375,96066.73424479332
97187.859375,97109.15643228
99288.7109375,91778.60781252995
105056.3515625,91916.33872395336
97759.7421875,92366.04394531249
100909.6875,95669.29752606996
96340.3046875,91203.78690101336
96777.6875,90921.82419270002
96399.8125,93214.58994792998
93816.53125,88413.48494794664
98670.7109375,90103.85973956336
101088.8984375,93356.17177084998
97344.4765625,89388.47744791662
101749.234375,89378.8808854133
93464.7578125,89858.19085937664
97730.171875,84745.05528646
97583.140625,88452.38971355412
97626.1640625,87769.96786461661
93136.1953125,90743.92674478
97980.0234375,91225.41015623664
87845.84375,86752.34283854664
94853.921875,89351.03716144338
98925.234375,89805.86583334662
93634.875,83623.15101563997
96196.8125,86348.76723960997
95030.8125,85984.94484373
96263.4375,84803.39729164334
97258.890625,86284.75184896
96354.8515625,88856.85940755
94124.6875,85906.73997396
96444.6328125,87466.41523436997
92660.4296875,87224.28335941661
93441.7265625,88088.88843750997
88760.9296875,84571.31109377334
95675.8046875,82637.43164062999
93816.3203125,86967.86130208
91357.4453125,86284.10315103334
91948.78125,88302.65989583668
93509.296875,86817.00809893338
92158.71875,85010.65731773665
91890.296875,87148.49482422497
93003.390625,87572.61312500668
91920.71875,82290.65028645666
90413.671875,81408.74020835666
90294.6015625,88440.51210937668
91795.8671875,85960.06104169662
88322.546875,85517.91302084003
97544.1640625,85067.45283854668
86628.1328125,85866.1541406333
90513.5703125,86499.48078124002
93218.4296875,85312.2775000033
92904.0078125,82906.70539061005
88382.2578125,83201.7894206083
91855.1015625,84667.30156250331
89451.4140625,84262.43815103664
85615.8203125,88555.91388020998
90509.015625,83820.65401041335
92037.5546875,85810.26109375665
92899.5,87190.73104166666
88502.328125,81528.52971350672
88045.859375,83856.82658854335
88550.3359375,87404.33489582002
91274.6796875,86297.03500001665
88100.3984375,84794.17226560334
83375.8828125,84560.99407551251
86640.4765625,82045.14273438329
85871.1015625,82534.29125003332
84559.9296875,87613.69463542668
83900.875,84660.35570311331
87528.3359375,87058.22515627996
81149.3203125,83589.61666666
87547.078125,82077.14028645332
83869.5078125,87128.4404426767
85814.3828125,80000.36851563
80292.4453125,82687.923125
81841.78125,82906.17786458996
86010.6796875,80543.57236331253
83751.9140625,83322.70802084662
76623.609375,82045.31026044331
86233.046875,79419.61703121671
79829.0390625,85013.5353646033
79889.859375,81558.69835937001
80859.328125,80224.15958332334
78735.453125,80449.14481769332
81879.484375,80596.73945313662
80288.6015625,81161.60098959332
78954.0,80547.49874997004
76929.296875,80346.45716148995
84068.6640625,79677.29778643751
80363.109375,77866.63276041001
80191.2421875,78971.51471357
76501.734375,77960.77093752327
81019.6640625,81722.27505203671
83646.671875,79430.13200520001
80843.9375,82419.66054686668
76255.7578125,79439.16515625664
80975.1015625,76860.53197917997
81747.6328125,80065.53033856
80737.5859375,78342.7264062433
82182.671875,80936.58414067992
82850.046875,76032.61184895836
83778.0859375,82937.09200524996
83915.421875,84492.85611979332
84569.4296875,81036.87674477338
83413.4453125,82375.82367189332
89208.7421875,78698.49447916339
87898.296875,86323.74031252664
85790.2265625,83041.0086979167
93176.5078125,82857.46026042668
87154.71875,85282.60700522331
90187.1328125,80901.36372395001
91475.34375,82313.48091145
93908.421875,81908.47890626249
89035.3515625,84307.41354171331
96511.984375,83735.78291669999
89751.8984375,88739.88643229668
91419.2734375,83858.17184899998
95399.3515625,85210.70130208664
96674.765625,86926.73057289673
101364.359375,86738.20257812669
98162.6796875,84462.08526042334
99451.2265625,86803.03041666996
103859.828125,85922.53533853003
105485.5546875,90176.59460936335
102941.2265625,92921.81435542504
103879.296875,90213.14065109329
100953.40625,92173.86716143666
110709.7578125,94505.87846354667
108143.3046875,94071.50627600004
107520.890625,97999.83927082666
110722.9765625,96848.96341145667
114637.78125,100952.81947918996
119146.5546875,101709.01418309734
118689.59375,99592.89966146
116664.765625,108502.62395833334
122826.140625,107060.68325523
116647.5,108058.46975912084
124987.359375,120858.73515625998
123640.6015625,120043.14218751669
121444.71875,119742.03354168664
122835.8828125,119973.44242186668
126009.6171875,121851.79250000998
134083.578125,121491.97341148662
130032.0390625,120563.04429685006
132252.796875,122807.63565103002
131864.796875,120229.41052084664
127719.203125,116098.24111977336
133094.171875,123941.99661460664
133072.921875,125847.90602217082
133728.546875,122384.67054686998
137580.84375,125828.9987499767
136161.546875,127257.06231772668
137145.734375,129069.24273437668
137347.203125,126601.00643228668
135519.6875,127362.86882812667
136688.984375,126652.67703124665
134443.671875,134852.08008465552
139195.78125,131237.78052083665
135738.75,125915.52458329676
143833.9375,131141.99955728668
141715.09375,126464.85087889589
141423.34375,128141.10351561669
140230.59375,132212.58442708998
143895.78125,133057.10552082668
145695.578125,132238.50325519667
145863.671875,138043.34664062
146543.609375,136264.62236979333
145960.25,134876.95992186337
143524.96875,128500.03929687336
144014.65625,125090.18179686999
149439.25,130265.74804685994
147380.515625,127208.26723956666
148832.796875,124896.31774088748
144813.109375,119794.77614581672
144115.8125,125387.76005206999
146857.734375,131298.95408856
149434.453125,126508.62583333335
145819.015625,122644.85966145663
146509.265625,130738.55346351337
148330.109375,124875.85552084664
146439.265625,127115.71562501334
150558.625,131373.9298958167
145723.1875,146035.095
149412.484375,150753.9553125
148514.453125,155586.98580729167
146649.578125,145164.48427083335
148671.375,145913.22458333333
146774.046875,149606.47994791667
144544.9375,148601.37494791663
146374.25,145829.20229166668
144339.96875,146979.17546875
146837.46875,152003.10359375
143797.765625,152782.09036458333
145812.078125,151719.1956770833
148198.15625,152223.26307291663
145405.375,152888.02229166665
145409.234375,151269.366015625
144566.34375,155677.66911458335
140292.375,148163.4340625
148895.265625,153736.6675
151935.90625,146992.89234375
143910.234375,141740.29661458332
147270.921875,142464.95494791667
148681.296875,151741.56130208337
145511.296875,143444.53919270667
145992.609375,141848.28151042
142324.078125,136643.03156250337
143994.03125,140948.40697916667
140191.796875,135852.16402995415
139253.09375,138049.90807291
144786.3125,138736.46072917
143519.859375,140083.24328125
138010.296875,138803.37062500333
144946.609375,138155.68372396333
141772.359375,137700.96322917333
139643.28125,141937.16416666665
142427.375,137337.99924479
140373.1875,143025.67513019335
141984.875,137008.04018227337
134171.015625,144331.27838541663
141089.03125,136995.83229166668
135118.828125,139560.84710937663
